name,variant,runtime_us,vlen,cpy
benchmark_vector_intrinsics_dace_vector_mult,dace,47858.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,50117.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,49690.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,50243.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,50298.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,50108.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,51094.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,50540.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,50222.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,49021.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,39413.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,37352.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,42399.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,36990.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,36852.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,34827.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,34497.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,36664.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,44044.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,44006.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,39902.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,44207.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,40892.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,41294.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,39438.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,41464.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,38216.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,38813.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,36657.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,37941.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,38859.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,44352.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,44285.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,44067.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,36544.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,44105.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,39840.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,33952.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,34045.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,35363.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,34859.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,36735.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,35096.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,36616.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,38703.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,40049.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,41368.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,42436.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,36505.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,36401.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,35485.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,44103.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,40015.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,39285.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,36453.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,37230.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,37909.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,35146.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,34284.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,43428.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,34690.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,33961.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,33578.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,33107.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,32859.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,33595.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,33132.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,33753.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,33113.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,34293.0,32,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,23678.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,24927.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,23479.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,24672.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,23083.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,29598.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,28569.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,25569.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,25129.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,25734.0,None,None
