name,variant,runtime_us,vlen,cpy
benchmark_vector_intrinsics_strided_load_stride_2,dace,10952.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,11302.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,11330.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,11369.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,11406.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,11342.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,11343.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,11288.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,11373.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace,11302.0,None,None
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_8_w_cpy,8094.0,8,True
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_8_w_cpy,8116.0,8,True
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_8_w_cpy,8086.0,8,True
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_8_w_cpy,8074.0,8,True
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_8_w_cpy,8060.0,8,True
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_8_w_cpy,8085.0,8,True
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_8_w_cpy,8083.0,8,True
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_8_w_cpy,8059.0,8,True
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_8_w_cpy,8076.0,8,True
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_8_w_cpy,8077.0,8,True
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_8_no_cpy,8047.0,8,False
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_8_no_cpy,8052.0,8,False
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_8_no_cpy,8082.0,8,False
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_8_no_cpy,8071.0,8,False
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_8_no_cpy,8048.0,8,False
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_8_no_cpy,8047.0,8,False
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_8_no_cpy,8051.0,8,False
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_8_no_cpy,8046.0,8,False
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_8_no_cpy,8043.0,8,False
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_8_no_cpy,8033.0,8,False
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_16_w_cpy,8081.0,16,True
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_16_w_cpy,8017.0,16,True
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_16_w_cpy,8011.0,16,True
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_16_w_cpy,8005.0,16,True
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_16_w_cpy,8016.0,16,True
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_16_w_cpy,8023.0,16,True
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_16_w_cpy,8000.0,16,True
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_16_w_cpy,8016.0,16,True
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_16_w_cpy,8020.0,16,True
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_16_w_cpy,8013.0,16,True
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_16_no_cpy,8011.0,16,False
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_16_no_cpy,8013.0,16,False
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_16_no_cpy,8021.0,16,False
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_16_no_cpy,8015.0,16,False
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_16_no_cpy,8000.0,16,False
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_16_no_cpy,7991.0,16,False
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_16_no_cpy,7994.0,16,False
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_16_no_cpy,7989.0,16,False
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_16_no_cpy,8018.0,16,False
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_16_no_cpy,8009.0,16,False
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_32_w_cpy,7968.0,32,True
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_32_w_cpy,7972.0,32,True
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_32_w_cpy,7946.0,32,True
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_32_w_cpy,7963.0,32,True
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_32_w_cpy,7974.0,32,True
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_32_w_cpy,7977.0,32,True
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_32_w_cpy,7948.0,32,True
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_32_w_cpy,7927.0,32,True
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_32_w_cpy,7955.0,32,True
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_32_w_cpy,7951.0,32,True
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_32_no_cpy,8058.0,32,False
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_32_no_cpy,8015.0,32,False
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_32_no_cpy,8005.0,32,False
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_32_no_cpy,7982.0,32,False
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_32_no_cpy,8016.0,32,False
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_32_no_cpy,8002.0,32,False
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_32_no_cpy,7986.0,32,False
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_32_no_cpy,7990.0,32,False
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_32_no_cpy,7990.0,32,False
benchmark_vector_intrinsics_strided_load_stride_2,dace_vec_32_no_cpy,7995.0,32,False
benchmark_vector_intrinsics_strided_load_stride_3,dace,10196.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,10199.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,10168.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,10167.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,10162.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,10166.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,10158.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,10175.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,10173.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace,10193.0,None,None
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_8_w_cpy,10255.0,8,True
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_8_w_cpy,10261.0,8,True
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_8_w_cpy,10235.0,8,True
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_8_w_cpy,10243.0,8,True
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_8_w_cpy,10255.0,8,True
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_8_w_cpy,10248.0,8,True
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_8_w_cpy,10245.0,8,True
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_8_w_cpy,10241.0,8,True
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_8_w_cpy,10244.0,8,True
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_8_w_cpy,10254.0,8,True
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_8_no_cpy,10249.0,8,False
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_8_no_cpy,10242.0,8,False
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_8_no_cpy,10266.0,8,False
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_8_no_cpy,10247.0,8,False
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_8_no_cpy,10468.0,8,False
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_8_no_cpy,10254.0,8,False
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_8_no_cpy,10234.0,8,False
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_8_no_cpy,10485.0,8,False
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_8_no_cpy,10232.0,8,False
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_8_no_cpy,10246.0,8,False
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_16_w_cpy,10325.0,16,True
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_16_w_cpy,10328.0,16,True
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_16_w_cpy,10360.0,16,True
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_16_w_cpy,10313.0,16,True
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_16_w_cpy,10319.0,16,True
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_16_w_cpy,10327.0,16,True
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_16_w_cpy,10307.0,16,True
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_16_w_cpy,10336.0,16,True
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_16_w_cpy,10325.0,16,True
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_16_w_cpy,10349.0,16,True
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_16_no_cpy,10270.0,16,False
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_16_no_cpy,10277.0,16,False
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_16_no_cpy,10255.0,16,False
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_16_no_cpy,10264.0,16,False
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_16_no_cpy,10256.0,16,False
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_16_no_cpy,10260.0,16,False
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_16_no_cpy,10266.0,16,False
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_16_no_cpy,10260.0,16,False
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_16_no_cpy,10250.0,16,False
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_16_no_cpy,10250.0,16,False
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_32_w_cpy,10468.0,32,True
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_32_w_cpy,10484.0,32,True
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_32_w_cpy,10450.0,32,True
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_32_w_cpy,10474.0,32,True
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_32_w_cpy,10441.0,32,True
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_32_w_cpy,10464.0,32,True
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_32_w_cpy,10462.0,32,True
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_32_w_cpy,10453.0,32,True
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_32_w_cpy,10460.0,32,True
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_32_w_cpy,10457.0,32,True
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_32_no_cpy,10466.0,32,False
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_32_no_cpy,10463.0,32,False
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_32_no_cpy,10503.0,32,False
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_32_no_cpy,10483.0,32,False
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_32_no_cpy,10470.0,32,False
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_32_no_cpy,10458.0,32,False
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_32_no_cpy,10497.0,32,False
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_32_no_cpy,10478.0,32,False
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_32_no_cpy,10483.0,32,False
benchmark_vector_intrinsics_strided_load_stride_3,dace_vec_32_no_cpy,10468.0,32,False
benchmark_vector_intrinsics_strided_load_stride_4,dace,12304.0,None,None
benchmark_vector_intrinsics_strided_load_stride_4,dace,12319.0,None,None
