sdfg_name,size,rep,time_seconds
log_implementations_dace_clang__neon_veclen_8_no_cpy,4718592,3,204
log_implementations_dace_clang__neon_veclen_8_no_cpy,4718592,4,203
log_implementations_dace_clang__neon_veclen_8_no_cpy,4718592,5,198
log_implementations_dace_clang__neon_veclen_8_no_cpy,4718592,6,195
log_implementations_dace_clang__neon_veclen_8_no_cpy,4718592,7,197
log_implementations_dace_clang__neon_veclen_8_no_cpy,4718592,8,193
log_implementations_dace_clang__neon_veclen_8_no_cpy,4718592,9,195
log_implementations_dace_clang__neon_veclen_8_no_cpy,4718592,10,204
log_implementations_dace_clang__neon_veclen_8_no_cpy,4718592,11,194
log_implementations_dace_clang__neon_veclen_8_no_cpy,4718592,12,193
log_implementations_dace_clang__neon_veclen_8_no_cpy,4718592,13,194
log_implementations_dace_clang__neon_veclen_8_no_cpy,4718592,14,193
log_implementations_dace_clang__neon_veclen_8_no_cpy,4718592,15,194
log_implementations_dace_clang__neon_veclen_8_no_cpy,4718592,16,194
log_implementations_dace_clang__neon_veclen_8_no_cpy,4718592,17,192
log_implementations_dace_clang__neon_veclen_8_no_cpy,4718592,18,193
log_implementations_dace_clang__neon_veclen_8_no_cpy,4718592,19,193
log_implementations_dace_clang__neon_veclen_8_cpy,4718592,0,226
log_implementations_dace_clang__neon_veclen_8_cpy,4718592,1,221
log_implementations_dace_clang__neon_veclen_8_cpy,4718592,2,217
log_implementations_dace_clang__neon_veclen_8_cpy,4718592,3,215
log_implementations_dace_clang__neon_veclen_8_cpy,4718592,4,217
log_implementations_dace_clang__neon_veclen_8_cpy,4718592,5,218
log_implementations_dace_clang__neon_veclen_8_cpy,4718592,6,253
log_implementations_dace_clang__neon_veclen_8_cpy,4718592,7,215
log_implementations_dace_clang__neon_veclen_8_cpy,4718592,8,212
log_implementations_dace_clang__neon_veclen_8_cpy,4718592,9,220
log_implementations_dace_clang__neon_veclen_8_cpy,4718592,10,210
log_implementations_dace_clang__neon_veclen_8_cpy,4718592,11,217
log_implementations_dace_clang__neon_veclen_8_cpy,4718592,12,205
log_implementations_dace_clang__neon_veclen_8_cpy,4718592,13,215
log_implementations_dace_clang__neon_veclen_8_cpy,4718592,14,220
log_implementations_dace_clang__neon_veclen_8_cpy,4718592,15,216
log_implementations_dace_clang__neon_veclen_8_cpy,4718592,16,215
log_implementations_dace_clang__neon_veclen_8_cpy,4718592,17,214
log_implementations_dace_clang__neon_veclen_8_cpy,4718592,18,216
log_implementations_dace_clang__neon_veclen_8_cpy,4718592,19,217
log_implementations_dace_clang__neon_veclen_16_no_cpy,4718592,0,216
log_implementations_dace_clang__neon_veclen_16_no_cpy,4718592,1,215
log_implementations_dace_clang__neon_veclen_16_no_cpy,4718592,2,209
log_implementations_dace_clang__neon_veclen_16_no_cpy,4718592,3,212
log_implementations_dace_clang__neon_veclen_16_no_cpy,4718592,4,210
log_implementations_dace_clang__neon_veclen_16_no_cpy,4718592,5,209
log_implementations_dace_clang__neon_veclen_16_no_cpy,4718592,6,202
log_implementations_dace_clang__neon_veclen_16_no_cpy,4718592,7,202
log_implementations_dace_clang__neon_veclen_16_no_cpy,4718592,8,206
log_implementations_dace_clang__neon_veclen_16_no_cpy,4718592,9,204
log_implementations_dace_clang__neon_veclen_16_no_cpy,4718592,10,234
log_implementations_dace_clang__neon_veclen_16_no_cpy,4718592,11,203
log_implementations_dace_clang__neon_veclen_16_no_cpy,4718592,12,199
log_implementations_dace_clang__neon_veclen_16_no_cpy,4718592,13,203
log_implementations_dace_clang__neon_veclen_16_no_cpy,4718592,14,199
log_implementations_dace_clang__neon_veclen_16_no_cpy,4718592,15,198
log_implementations_dace_clang__neon_veclen_16_no_cpy,4718592,16,202
log_implementations_dace_clang__neon_veclen_16_no_cpy,4718592,17,204
log_implementations_dace_clang__neon_veclen_16_no_cpy,4718592,18,202
log_implementations_dace_clang__neon_veclen_16_no_cpy,4718592,19,201
log_implementations_dace_clang__neon_veclen_16_cpy,4718592,0,219
log_implementations_dace_clang__neon_veclen_16_cpy,4718592,1,217
log_implementations_dace_clang__neon_veclen_16_cpy,4718592,2,215
log_implementations_dace_clang__neon_veclen_16_cpy,4718592,3,211
log_implementations_dace_clang__neon_veclen_16_cpy,4718592,4,213
log_implementations_dace_clang__neon_veclen_16_cpy,4718592,5,212
log_implementations_dace_clang__neon_veclen_16_cpy,4718592,6,208
log_implementations_dace_clang__neon_veclen_16_cpy,4718592,7,208
log_implementations_dace_clang__neon_veclen_16_cpy,4718592,8,209
log_implementations_dace_clang__neon_veclen_16_cpy,4718592,9,210
log_implementations_dace_clang__neon_veclen_16_cpy,4718592,10,208
log_implementations_dace_clang__neon_veclen_16_cpy,4718592,11,209
log_implementations_dace_clang__neon_veclen_16_cpy,4718592,12,208
log_implementations_dace_clang__neon_veclen_16_cpy,4718592,13,207
log_implementations_dace_clang__neon_veclen_16_cpy,4718592,14,208
log_implementations_dace_clang__neon_veclen_16_cpy,4718592,15,209
log_implementations_dace_clang__neon_veclen_16_cpy,4718592,16,207
log_implementations_dace_clang__neon_veclen_16_cpy,4718592,17,207
log_implementations_dace_clang__neon_veclen_16_cpy,4718592,18,220
log_implementations_dace_clang__neon_veclen_16_cpy,4718592,19,209
log_implementations_dace_clang__neon_veclen_32_no_cpy,4718592,0,210
log_implementations_dace_clang__neon_veclen_32_no_cpy,4718592,1,205
log_implementations_dace_clang__neon_veclen_32_no_cpy,4718592,2,197
log_implementations_dace_clang__neon_veclen_32_no_cpy,4718592,3,193
log_implementations_dace_clang__neon_veclen_32_no_cpy,4718592,4,188
log_implementations_dace_clang__neon_veclen_32_no_cpy,4718592,5,188
log_implementations_dace_clang__neon_veclen_32_no_cpy,4718592,6,218
log_implementations_dace_clang__neon_veclen_32_no_cpy,4718592,7,191
log_implementations_dace_clang__neon_veclen_32_no_cpy,4718592,8,187
log_implementations_dace_clang__neon_veclen_32_no_cpy,4718592,9,186
log_implementations_dace_clang__neon_veclen_32_no_cpy,4718592,10,207
log_implementations_dace_clang__neon_veclen_32_no_cpy,4718592,11,186
log_implementations_dace_clang__neon_veclen_32_no_cpy,4718592,12,183
log_implementations_dace_clang__neon_veclen_32_no_cpy,4718592,13,186
log_implementations_dace_clang__neon_veclen_32_no_cpy,4718592,14,183
log_implementations_dace_clang__neon_veclen_32_no_cpy,4718592,15,189
log_implementations_dace_clang__neon_veclen_32_no_cpy,4718592,16,187
log_implementations_dace_clang__neon_veclen_32_no_cpy,4718592,17,186
log_implementations_dace_clang__neon_veclen_32_no_cpy,4718592,18,187
log_implementations_dace_clang__neon_veclen_32_no_cpy,4718592,19,186
log_implementations_dace_clang__neon_veclen_32_cpy,4718592,0,246
log_implementations_dace_clang__neon_veclen_32_cpy,4718592,1,244
log_implementations_dace_clang__neon_veclen_32_cpy,4718592,2,242
log_implementations_dace_clang__neon_veclen_32_cpy,4718592,3,242
log_implementations_dace_clang__neon_veclen_32_cpy,4718592,4,243
log_implementations_dace_clang__neon_veclen_32_cpy,4718592,5,239
log_implementations_dace_clang__neon_veclen_32_cpy,4718592,6,241
log_implementations_dace_clang__neon_veclen_32_cpy,4718592,7,239
log_implementations_dace_clang__neon_veclen_32_cpy,4718592,8,275
log_implementations_dace_clang__neon_veclen_32_cpy,4718592,9,238
log_implementations_dace_clang__neon_veclen_32_cpy,4718592,10,236
log_implementations_dace_clang__neon_veclen_32_cpy,4718592,11,236
log_implementations_dace_clang__neon_veclen_32_cpy,4718592,12,237
log_implementations_dace_clang__neon_veclen_32_cpy,4718592,13,236
log_implementations_dace_clang__neon_veclen_32_cpy,4718592,14,237
log_implementations_dace_clang__neon_veclen_32_cpy,4718592,15,237
log_implementations_dace_clang__neon_veclen_32_cpy,4718592,16,236
log_implementations_dace_clang__neon_veclen_32_cpy,4718592,17,236
log_implementations_dace_clang__neon_veclen_32_cpy,4718592,18,236
log_implementations_dace_clang__neon_veclen_32_cpy,4718592,19,236
log_implementations_dace_clang__neon_veclen_64_no_cpy,4718592,0,211
log_implementations_dace_clang__neon_veclen_64_no_cpy,4718592,1,207
log_implementations_dace_clang__neon_veclen_64_no_cpy,4718592,2,209
log_implementations_dace_clang__neon_veclen_64_no_cpy,4718592,3,209
log_implementations_dace_clang__neon_veclen_64_no_cpy,4718592,4,208
log_implementations_dace_clang__neon_veclen_64_no_cpy,4718592,5,204
log_implementations_dace_clang__neon_veclen_64_no_cpy,4718592,6,205
log_implementations_dace_clang__neon_veclen_64_no_cpy,4718592,7,199
log_implementations_dace_clang__neon_veclen_64_no_cpy,4718592,8,306
log_implementations_dace_clang__neon_veclen_64_no_cpy,4718592,9,201
log_implementations_dace_clang__neon_veclen_64_no_cpy,4718592,10,201
log_implementations_dace_clang__neon_veclen_64_no_cpy,4718592,11,203
log_implementations_dace_clang__neon_veclen_64_no_cpy,4718592,12,203
log_implementations_dace_clang__neon_veclen_64_no_cpy,4718592,13,203
log_implementations_dace_clang__neon_veclen_64_no_cpy,4718592,14,205
log_implementations_dace_clang__neon_veclen_64_no_cpy,4718592,15,205
log_implementations_dace_clang__neon_veclen_64_no_cpy,4718592,16,208
log_implementations_dace_clang__neon_veclen_64_no_cpy,4718592,17,201
log_implementations_dace_clang__neon_veclen_64_no_cpy,4718592,18,202
log_implementations_dace_clang__neon_veclen_64_no_cpy,4718592,19,203
log_implementations_dace_clang__neon_veclen_64_cpy,4718592,0,218
log_implementations_dace_clang__neon_veclen_64_cpy,4718592,1,217
log_implementations_dace_clang__neon_veclen_64_cpy,4718592,2,217
log_implementations_dace_clang__neon_veclen_64_cpy,4718592,3,241
log_implementations_dace_clang__neon_veclen_64_cpy,4718592,4,217
log_implementations_dace_clang__neon_veclen_64_cpy,4718592,5,219
log_implementations_dace_clang__neon_veclen_64_cpy,4718592,6,252
log_implementations_dace_clang__neon_veclen_64_cpy,4718592,7,215
log_implementations_dace_clang__neon_veclen_64_cpy,4718592,8,216
log_implementations_dace_clang__neon_veclen_64_cpy,4718592,9,213
log_implementations_dace_clang__neon_veclen_64_cpy,4718592,10,214
log_implementations_dace_clang__neon_veclen_64_cpy,4718592,11,215
log_implementations_dace_clang__neon_veclen_64_cpy,4718592,12,213
log_implementations_dace_clang__neon_veclen_64_cpy,4718592,13,212
log_implementations_dace_clang__neon_veclen_64_cpy,4718592,14,211
log_implementations_dace_clang__neon_veclen_64_cpy,4718592,15,212
log_implementations_dace_clang__neon_veclen_64_cpy,4718592,16,213
log_implementations_dace_clang__neon_veclen_64_cpy,4718592,17,215
log_implementations_dace_clang__neon_veclen_64_cpy,4718592,18,213
log_implementations_dace_clang__neon_veclen_64_cpy,4718592,19,213
sdfg_name,size,rep,time_seconds
log_implementations_dace,9437184,0,397
log_implementations_dace,9437184,1,387
log_implementations_dace,9437184,2,374
log_implementations_dace,9437184,3,368
log_implementations_dace,9437184,4,365
log_implementations_dace,9437184,5,372
log_implementations_dace,9437184,6,368
log_implementations_dace,9437184,7,358
log_implementations_dace,9437184,8,372
log_implementations_dace,9437184,9,360
log_implementations_dace,9437184,10,360
log_implementations_dace,9437184,11,366
log_implementations_dace,9437184,12,365
log_implementations_dace,9437184,13,363
log_implementations_dace,9437184,14,352
log_implementations_dace,9437184,15,370
log_implementations_dace,9437184,16,366
log_implementations_dace,9437184,17,384
log_implementations_dace,9437184,18,375
log_implementations_dace,9437184,19,365
log_implementations_dace_clang__neon_veclen_2_no_cpy,9437184,0,357
log_implementations_dace_clang__neon_veclen_2_no_cpy,9437184,1,348
log_implementations_dace_clang__neon_veclen_2_no_cpy,9437184,2,356
log_implementations_dace_clang__neon_veclen_2_no_cpy,9437184,3,347
log_implementations_dace_clang__neon_veclen_2_no_cpy,9437184,4,347
log_implementations_dace_clang__neon_veclen_2_no_cpy,9437184,5,354
log_implementations_dace_clang__neon_veclen_2_no_cpy,9437184,6,346
log_implementations_dace_clang__neon_veclen_2_no_cpy,9437184,7,362
log_implementations_dace_clang__neon_veclen_2_no_cpy,9437184,8,345
log_implementations_dace_clang__neon_veclen_2_no_cpy,9437184,9,368
log_implementations_dace_clang__neon_veclen_2_no_cpy,9437184,10,363
log_implementations_dace_clang__neon_veclen_2_no_cpy,9437184,11,357
log_implementations_dace_clang__neon_veclen_2_no_cpy,9437184,12,352
log_implementations_dace_clang__neon_veclen_2_no_cpy,9437184,13,371
log_implementations_dace_clang__neon_veclen_2_no_cpy,9437184,14,354
log_implementations_dace_clang__neon_veclen_2_no_cpy,9437184,15,358
log_implementations_dace_clang__neon_veclen_2_no_cpy,9437184,16,359
log_implementations_dace_clang__neon_veclen_2_no_cpy,9437184,17,368
log_implementations_dace_clang__neon_veclen_2_no_cpy,9437184,18,363
log_implementations_dace_clang__neon_veclen_2_no_cpy,9437184,19,380
log_implementations_dace_clang__neon_veclen_2_cpy,9437184,0,355
log_implementations_dace_clang__neon_veclen_2_cpy,9437184,1,356
log_implementations_dace_clang__neon_veclen_2_cpy,9437184,2,362
log_implementations_dace_clang__neon_veclen_2_cpy,9437184,3,365
log_implementations_dace_clang__neon_veclen_2_cpy,9437184,4,373
log_implementations_dace_clang__neon_veclen_2_cpy,9437184,5,370
log_implementations_dace_clang__neon_veclen_2_cpy,9437184,6,358
log_implementations_dace_clang__neon_veclen_2_cpy,9437184,7,392
log_implementations_dace_clang__neon_veclen_2_cpy,9437184,8,343
log_implementations_dace_clang__neon_veclen_2_cpy,9437184,9,340
log_implementations_dace_clang__neon_veclen_2_cpy,9437184,10,340
log_implementations_dace_clang__neon_veclen_2_cpy,9437184,11,341
log_implementations_dace_clang__neon_veclen_2_cpy,9437184,12,346
log_implementations_dace_clang__neon_veclen_2_cpy,9437184,13,347
log_implementations_dace_clang__neon_veclen_2_cpy,9437184,14,343
log_implementations_dace_clang__neon_veclen_2_cpy,9437184,15,346
log_implementations_dace_clang__neon_veclen_2_cpy,9437184,16,346
log_implementations_dace_clang__neon_veclen_2_cpy,9437184,17,348
log_implementations_dace_clang__neon_veclen_2_cpy,9437184,18,349
log_implementations_dace_clang__neon_veclen_2_cpy,9437184,19,349
log_implementations_dace_clang__neon_veclen_4_no_cpy,9437184,0,336
log_implementations_dace_clang__neon_veclen_4_no_cpy,9437184,1,340
log_implementations_dace_clang__neon_veclen_4_no_cpy,9437184,2,334
log_implementations_dace_clang__neon_veclen_4_no_cpy,9437184,3,339
log_implementations_dace_clang__neon_veclen_4_no_cpy,9437184,4,339
log_implementations_dace_clang__neon_veclen_4_no_cpy,9437184,5,340
log_implementations_dace_clang__neon_veclen_4_no_cpy,9437184,6,340
log_implementations_dace_clang__neon_veclen_4_no_cpy,9437184,7,336
log_implementations_dace_clang__neon_veclen_4_no_cpy,9437184,8,357
log_implementations_dace_clang__neon_veclen_4_no_cpy,9437184,9,342
log_implementations_dace_clang__neon_veclen_4_no_cpy,9437184,10,337
log_implementations_dace_clang__neon_veclen_4_no_cpy,9437184,11,336
log_implementations_dace_clang__neon_veclen_4_no_cpy,9437184,12,345
log_implementations_dace_clang__neon_veclen_4_no_cpy,9437184,13,342
log_implementations_dace_clang__neon_veclen_4_no_cpy,9437184,14,342
log_implementations_dace_clang__neon_veclen_4_no_cpy,9437184,15,342
log_implementations_dace_clang__neon_veclen_4_no_cpy,9437184,16,344
log_implementations_dace_clang__neon_veclen_4_no_cpy,9437184,17,341
log_implementations_dace_clang__neon_veclen_4_no_cpy,9437184,18,339
log_implementations_dace_clang__neon_veclen_4_no_cpy,9437184,19,340
log_implementations_dace_clang__neon_veclen_4_cpy,9437184,0,341
log_implementations_dace_clang__neon_veclen_4_cpy,9437184,1,600
log_implementations_dace_clang__neon_veclen_4_cpy,9437184,2,339
log_implementations_dace_clang__neon_veclen_4_cpy,9437184,3,340
log_implementations_dace_clang__neon_veclen_4_cpy,9437184,4,344
log_implementations_dace_clang__neon_veclen_4_cpy,9437184,5,349
log_implementations_dace_clang__neon_veclen_4_cpy,9437184,6,344
log_implementations_dace_clang__neon_veclen_4_cpy,9437184,7,344
log_implementations_dace_clang__neon_veclen_4_cpy,9437184,8,339
log_implementations_dace_clang__neon_veclen_4_cpy,9437184,9,342
log_implementations_dace_clang__neon_veclen_4_cpy,9437184,10,345
log_implementations_dace_clang__neon_veclen_4_cpy,9437184,11,342
log_implementations_dace_clang__neon_veclen_4_cpy,9437184,12,345
log_implementations_dace_clang__neon_veclen_4_cpy,9437184,13,346
log_implementations_dace_clang__neon_veclen_4_cpy,9437184,14,342
log_implementations_dace_clang__neon_veclen_4_cpy,9437184,15,345
log_implementations_dace_clang__neon_veclen_4_cpy,9437184,16,344
log_implementations_dace_clang__neon_veclen_4_cpy,9437184,17,342
log_implementations_dace_clang__neon_veclen_4_cpy,9437184,18,360
log_implementations_dace_clang__neon_veclen_4_cpy,9437184,19,348
log_implementations_dace_clang__neon_veclen_8_no_cpy,9437184,0,354
log_implementations_dace_clang__neon_veclen_8_no_cpy,9437184,1,357
log_implementations_dace_clang__neon_veclen_8_no_cpy,9437184,2,401
log_implementations_dace_clang__neon_veclen_8_no_cpy,9437184,3,362
log_implementations_dace_clang__neon_veclen_8_no_cpy,9437184,4,361
log_implementations_dace_clang__neon_veclen_8_no_cpy,9437184,5,365
log_implementations_dace_clang__neon_veclen_8_no_cpy,9437184,6,363
log_implementations_dace_clang__neon_veclen_8_no_cpy,9437184,7,355
log_implementations_dace_clang__neon_veclen_8_no_cpy,9437184,8,363
log_implementations_dace_clang__neon_veclen_8_no_cpy,9437184,9,354
log_implementations_dace_clang__neon_veclen_8_no_cpy,9437184,10,365
log_implementations_dace_clang__neon_veclen_8_no_cpy,9437184,11,361
log_implementations_dace_clang__neon_veclen_8_no_cpy,9437184,12,361
log_implementations_dace_clang__neon_veclen_8_no_cpy,9437184,13,361
log_implementations_dace_clang__neon_veclen_8_no_cpy,9437184,14,357
log_implementations_dace_clang__neon_veclen_8_no_cpy,9437184,15,364
log_implementations_dace_clang__neon_veclen_8_no_cpy,9437184,16,361
log_implementations_dace_clang__neon_veclen_8_no_cpy,9437184,17,362
log_implementations_dace_clang__neon_veclen_8_no_cpy,9437184,18,361
log_implementations_dace_clang__neon_veclen_8_no_cpy,9437184,19,363
log_implementations_dace_clang__neon_veclen_8_cpy,9437184,0,385
log_implementations_dace_clang__neon_veclen_8_cpy,9437184,1,424
log_implementations_dace_clang__neon_veclen_8_cpy,9437184,2,379
log_implementations_dace_clang__neon_veclen_8_cpy,9437184,3,379
log_implementations_dace_clang__neon_veclen_8_cpy,9437184,4,376
log_implementations_dace_clang__neon_veclen_8_cpy,9437184,5,377
log_implementations_dace_clang__neon_veclen_8_cpy,9437184,6,375
log_implementations_dace_clang__neon_veclen_8_cpy,9437184,7,405
log_implementations_dace_clang__neon_veclen_8_cpy,9437184,8,380
log_implementations_dace_clang__neon_veclen_8_cpy,9437184,9,376
log_implementations_dace_clang__neon_veclen_8_cpy,9437184,10,380
log_implementations_dace_clang__neon_veclen_8_cpy,9437184,11,382
log_implementations_dace_clang__neon_veclen_8_cpy,9437184,12,377
log_implementations_dace_clang__neon_veclen_8_cpy,9437184,13,377
log_implementations_dace_clang__neon_veclen_8_cpy,9437184,14,377
log_implementations_dace_clang__neon_veclen_8_cpy,9437184,15,378
log_implementations_dace_clang__neon_veclen_8_cpy,9437184,16,377
log_implementations_dace_clang__neon_veclen_8_cpy,9437184,17,380
log_implementations_dace_clang__neon_veclen_8_cpy,9437184,18,381
log_implementations_dace_clang__neon_veclen_8_cpy,9437184,19,380
log_implementations_dace_clang__neon_veclen_16_no_cpy,9437184,0,352
log_implementations_dace_clang__neon_veclen_16_no_cpy,9437184,1,350
log_implementations_dace_clang__neon_veclen_16_no_cpy,9437184,2,349
log_implementations_dace_clang__neon_veclen_16_no_cpy,9437184,3,347
