sdfg_name,size,rep,time_seconds
exp_implementations_std_clang__libmvec_veclen_4_no_cpy,9437184,3,383
exp_implementations_std_clang__libmvec_veclen_4_no_cpy,9437184,4,387
exp_implementations_std_clang__libmvec_veclen_4_no_cpy,9437184,5,389
exp_implementations_std_clang__libmvec_veclen_4_no_cpy,9437184,6,379
exp_implementations_std_clang__libmvec_veclen_4_no_cpy,9437184,7,393
exp_implementations_std_clang__libmvec_veclen_4_no_cpy,9437184,8,397
exp_implementations_std_clang__libmvec_veclen_4_no_cpy,9437184,9,382
exp_implementations_std_clang__libmvec_veclen_4_no_cpy,9437184,10,383
exp_implementations_std_clang__libmvec_veclen_4_no_cpy,9437184,11,393
exp_implementations_std_clang__libmvec_veclen_4_no_cpy,9437184,12,383
exp_implementations_std_clang__libmvec_veclen_4_no_cpy,9437184,13,384
exp_implementations_std_clang__libmvec_veclen_4_no_cpy,9437184,14,394
exp_implementations_std_clang__libmvec_veclen_4_no_cpy,9437184,15,382
exp_implementations_std_clang__libmvec_veclen_4_no_cpy,9437184,16,389
exp_implementations_std_clang__libmvec_veclen_4_no_cpy,9437184,17,384
exp_implementations_std_clang__libmvec_veclen_4_no_cpy,9437184,18,386
exp_implementations_std_clang__libmvec_veclen_4_no_cpy,9437184,19,389
exp_implementations_std_clang__libmvec_veclen_4_cpy,9437184,0,379
exp_implementations_std_clang__libmvec_veclen_4_cpy,9437184,1,383
exp_implementations_std_clang__libmvec_veclen_4_cpy,9437184,2,403
exp_implementations_std_clang__libmvec_veclen_4_cpy,9437184,3,397
exp_implementations_std_clang__libmvec_veclen_4_cpy,9437184,4,376
exp_implementations_std_clang__libmvec_veclen_4_cpy,9437184,5,378
exp_implementations_std_clang__libmvec_veclen_4_cpy,9437184,6,376
exp_implementations_std_clang__libmvec_veclen_4_cpy,9437184,7,378
exp_implementations_std_clang__libmvec_veclen_4_cpy,9437184,8,387
exp_implementations_std_clang__libmvec_veclen_4_cpy,9437184,9,385
