sdfg_name,size,rep,time_seconds
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,2,3196
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,3,3194
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,4,3181
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,5,3183
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,6,3181
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,7,3175
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,8,3173
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,9,3180
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,10,3177
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,11,3175
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,12,3182
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,13,3174
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,14,3186
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,15,3182
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,16,3174
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,17,3177
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,18,3175
gather_load_no_vectorize_static_veclen_16_no_cpy,4718592,19,3172
gather_load_no_vectorize_static_veclen_16_cpy,4718592,0,3181
gather_load_no_vectorize_static_veclen_16_cpy,4718592,1,3184
gather_load_no_vectorize_static_veclen_16_cpy,4718592,2,3175
gather_load_no_vectorize_static_veclen_16_cpy,4718592,3,3179
gather_load_no_vectorize_static_veclen_16_cpy,4718592,4,3179
gather_load_no_vectorize_static_veclen_16_cpy,4718592,5,3172
gather_load_no_vectorize_static_veclen_16_cpy,4718592,6,3173
gather_load_no_vectorize_static_veclen_16_cpy,4718592,7,3176
gather_load_no_vectorize_static_veclen_16_cpy,4718592,8,3184
gather_load_no_vectorize_static_veclen_16_cpy,4718592,9,3168
gather_load_no_vectorize_static_veclen_16_cpy,4718592,10,3184
gather_load_no_vectorize_static_veclen_16_cpy,4718592,11,3181
gather_load_no_vectorize_static_veclen_16_cpy,4718592,12,3166
gather_load_no_vectorize_static_veclen_16_cpy,4718592,13,3179
gather_load_no_vectorize_static_veclen_16_cpy,4718592,14,3175
gather_load_no_vectorize_static_veclen_16_cpy,4718592,15,3170
gather_load_no_vectorize_static_veclen_16_cpy,4718592,16,3173
gather_load_no_vectorize_static_veclen_16_cpy,4718592,17,3173
gather_load_no_vectorize_static_veclen_16_cpy,4718592,18,3171
gather_load_no_vectorize_static_veclen_16_cpy,4718592,19,3176
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,0,3141
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,1,3132
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,2,3124
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,3,3128
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,4,3119
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,5,3119
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,6,3118
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,7,3115
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,8,3116
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,9,3123
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,10,3118
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,11,3120
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,12,3125
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,13,3114
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,14,3112
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,15,3110
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,16,3119
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,17,3115
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,18,3116
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,19,3110
gather_load_no_vectorize_static_veclen_32_cpy,4718592,0,3120
gather_load_no_vectorize_static_veclen_32_cpy,4718592,1,3128
gather_load_no_vectorize_static_veclen_32_cpy,4718592,2,3115
gather_load_no_vectorize_static_veclen_32_cpy,4718592,3,3118
gather_load_no_vectorize_static_veclen_32_cpy,4718592,4,3113
gather_load_no_vectorize_static_veclen_32_cpy,4718592,5,3114
gather_load_no_vectorize_static_veclen_32_cpy,4718592,6,3112
gather_load_no_vectorize_static_veclen_32_cpy,4718592,7,3115
gather_load_no_vectorize_static_veclen_32_cpy,4718592,8,3116
gather_load_no_vectorize_static_veclen_32_cpy,4718592,9,3111
gather_load_no_vectorize_static_veclen_32_cpy,4718592,10,3128
gather_load_no_vectorize_static_veclen_32_cpy,4718592,11,3125
gather_load_no_vectorize_static_veclen_32_cpy,4718592,12,3117
gather_load_no_vectorize_static_veclen_32_cpy,4718592,13,3121
gather_load_no_vectorize_static_veclen_32_cpy,4718592,14,3109
gather_load_no_vectorize_static_veclen_32_cpy,4718592,15,3116
gather_load_no_vectorize_static_veclen_32_cpy,4718592,16,3110
gather_load_no_vectorize_static_veclen_32_cpy,4718592,17,3113
gather_load_no_vectorize_static_veclen_32_cpy,4718592,18,3115
gather_load_no_vectorize_static_veclen_32_cpy,4718592,19,3117
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,0,3289
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,1,3286
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,2,3273
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,3,3282
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,4,3274
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,5,3265
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,6,3271
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,7,3275
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,8,3262
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,9,3272
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,10,3257
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,11,3266
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,12,3269
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,13,3270
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,14,3277
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,15,3261
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,16,3270
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,17,3269
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,18,3262
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,19,3259
gather_load_no_vectorize_static_veclen_64_cpy,4718592,0,3457
gather_load_no_vectorize_static_veclen_64_cpy,4718592,1,3465
gather_load_no_vectorize_static_veclen_64_cpy,4718592,2,3461
gather_load_no_vectorize_static_veclen_64_cpy,4718592,3,3463
gather_load_no_vectorize_static_veclen_64_cpy,4718592,4,3453
gather_load_no_vectorize_static_veclen_64_cpy,4718592,5,3451
gather_load_no_vectorize_static_veclen_64_cpy,4718592,6,3463
gather_load_no_vectorize_static_veclen_64_cpy,4718592,7,3440
gather_load_no_vectorize_static_veclen_64_cpy,4718592,8,3451
gather_load_no_vectorize_static_veclen_64_cpy,4718592,9,3460
gather_load_no_vectorize_static_veclen_64_cpy,4718592,10,3453
gather_load_no_vectorize_static_veclen_64_cpy,4718592,11,3458
gather_load_no_vectorize_static_veclen_64_cpy,4718592,12,3447
gather_load_no_vectorize_static_veclen_64_cpy,4718592,13,3456
gather_load_no_vectorize_static_veclen_64_cpy,4718592,14,3457
gather_load_no_vectorize_static_veclen_64_cpy,4718592,15,3455
gather_load_no_vectorize_static_veclen_64_cpy,4718592,16,3500
gather_load_no_vectorize_static_veclen_64_cpy,4718592,17,3473
gather_load_no_vectorize_static_veclen_64_cpy,4718592,18,3456
gather_load_no_vectorize_static_veclen_64_cpy,4718592,19,3466
gather_load_no_vectorize_static_veclen_128_no_cpy,4718592,0,3229
gather_load_no_vectorize_static_veclen_128_no_cpy,4718592,1,3178
gather_load_no_vectorize_static_veclen_128_no_cpy,4718592,2,3161
gather_load_no_vectorize_static_veclen_128_no_cpy,4718592,3,3184
gather_load_no_vectorize_static_veclen_128_no_cpy,4718592,4,3153
gather_load_no_vectorize_static_veclen_128_no_cpy,4718592,5,3153
gather_load_no_vectorize_static_veclen_128_no_cpy,4718592,6,3165
gather_load_no_vectorize_static_veclen_128_no_cpy,4718592,7,3148
gather_load_no_vectorize_static_veclen_128_no_cpy,4718592,8,3163
gather_load_no_vectorize_static_veclen_128_no_cpy,4718592,9,3161
gather_load_no_vectorize_static_veclen_128_no_cpy,4718592,10,3160
gather_load_no_vectorize_static_veclen_128_no_cpy,4718592,11,3145
gather_load_no_vectorize_static_veclen_128_no_cpy,4718592,12,3166
gather_load_no_vectorize_static_veclen_128_no_cpy,4718592,13,3150
gather_load_no_vectorize_static_veclen_128_no_cpy,4718592,14,3151
gather_load_no_vectorize_static_veclen_128_no_cpy,4718592,15,3170
gather_load_no_vectorize_static_veclen_128_no_cpy,4718592,16,3163
gather_load_no_vectorize_static_veclen_128_no_cpy,4718592,17,3155
gather_load_no_vectorize_static_veclen_128_no_cpy,4718592,18,3154
gather_load_no_vectorize_static_veclen_128_no_cpy,4718592,19,3158
gather_load_no_vectorize_static_veclen_128_cpy,4718592,0,3310
gather_load_no_vectorize_static_veclen_128_cpy,4718592,1,3335
gather_load_no_vectorize_static_veclen_128_cpy,4718592,2,3326
gather_load_no_vectorize_static_veclen_128_cpy,4718592,3,3288
gather_load_no_vectorize_static_veclen_128_cpy,4718592,4,3329
gather_load_no_vectorize_static_veclen_128_cpy,4718592,5,3311
gather_load_no_vectorize_static_veclen_128_cpy,4718592,6,3285
gather_load_no_vectorize_static_veclen_128_cpy,4718592,7,3349
gather_load_no_vectorize_static_veclen_128_cpy,4718592,8,3333
gather_load_no_vectorize_static_veclen_128_cpy,4718592,9,3285
gather_load_no_vectorize_static_veclen_128_cpy,4718592,10,3336
gather_load_no_vectorize_static_veclen_128_cpy,4718592,11,3276
gather_load_no_vectorize_static_veclen_128_cpy,4718592,12,3303
gather_load_no_vectorize_static_veclen_128_cpy,4718592,13,3301
gather_load_no_vectorize_static_veclen_128_cpy,4718592,14,3332
gather_load_no_vectorize_static_veclen_128_cpy,4718592,15,3311
gather_load_no_vectorize_static_veclen_128_cpy,4718592,16,3322
gather_load_no_vectorize_static_veclen_128_cpy,4718592,17,3326
gather_load_no_vectorize_static_veclen_128_cpy,4718592,18,3335
gather_load_no_vectorize_static_veclen_128_cpy,4718592,19,3346
gather_load_no_vectorize_static_veclen_256_no_cpy,4718592,0,3179
gather_load_no_vectorize_static_veclen_256_no_cpy,4718592,1,3158
gather_load_no_vectorize_static_veclen_256_no_cpy,4718592,2,3167
gather_load_no_vectorize_static_veclen_256_no_cpy,4718592,3,3165
gather_load_no_vectorize_static_veclen_256_no_cpy,4718592,4,3139
gather_load_no_vectorize_static_veclen_256_no_cpy,4718592,5,3149
gather_load_no_vectorize_static_veclen_256_no_cpy,4718592,6,3128
gather_load_no_vectorize_static_veclen_256_no_cpy,4718592,7,3154
gather_load_no_vectorize_static_veclen_256_no_cpy,4718592,8,3154
gather_load_no_vectorize_static_veclen_256_no_cpy,4718592,9,3159
gather_load_no_vectorize_static_veclen_256_no_cpy,4718592,10,3142
gather_load_no_vectorize_static_veclen_256_no_cpy,4718592,11,3147
gather_load_no_vectorize_static_veclen_256_no_cpy,4718592,12,3146
gather_load_no_vectorize_static_veclen_256_no_cpy,4718592,13,3128
gather_load_no_vectorize_static_veclen_256_no_cpy,4718592,14,3159
gather_load_no_vectorize_static_veclen_256_no_cpy,4718592,15,3135
gather_load_no_vectorize_static_veclen_256_no_cpy,4718592,16,3127
gather_load_no_vectorize_static_veclen_256_no_cpy,4718592,17,3143
gather_load_no_vectorize_static_veclen_256_no_cpy,4718592,18,3141
gather_load_no_vectorize_static_veclen_256_no_cpy,4718592,19,3135
gather_load_no_vectorize_static_veclen_256_cpy,4718592,0,3269
gather_load_no_vectorize_static_veclen_256_cpy,4718592,1,3265
gather_load_no_vectorize_static_veclen_256_cpy,4718592,2,3271
gather_load_no_vectorize_static_veclen_256_cpy,4718592,3,3266
gather_load_no_vectorize_static_veclen_256_cpy,4718592,4,3252
gather_load_no_vectorize_static_veclen_256_cpy,4718592,5,3255
gather_load_no_vectorize_static_veclen_256_cpy,4718592,6,3237
gather_load_no_vectorize_static_veclen_256_cpy,4718592,7,3243
gather_load_no_vectorize_static_veclen_256_cpy,4718592,8,3251
gather_load_no_vectorize_static_veclen_256_cpy,4718592,9,3256
gather_load_no_vectorize_static_veclen_256_cpy,4718592,10,3247
gather_load_no_vectorize_static_veclen_256_cpy,4718592,11,3245
gather_load_no_vectorize_static_veclen_256_cpy,4718592,12,3255
gather_load_no_vectorize_static_veclen_256_cpy,4718592,13,3255
gather_load_no_vectorize_static_veclen_256_cpy,4718592,14,3251
gather_load_no_vectorize_static_veclen_256_cpy,4718592,15,3270
gather_load_no_vectorize_static_veclen_256_cpy,4718592,16,3235
gather_load_no_vectorize_static_veclen_256_cpy,4718592,17,3250
gather_load_no_vectorize_static_veclen_256_cpy,4718592,18,3250
gather_load_no_vectorize_static_veclen_256_cpy,4718592,19,3257
sdfg_name,size,rep,time_seconds
gather_load_no_vectorize,9437184,0,10316
gather_load_no_vectorize,9437184,1,10165
gather_load_no_vectorize,9437184,2,10094
gather_load_no_vectorize,9437184,3,10062
gather_load_no_vectorize,9437184,4,10032
gather_load_no_vectorize,9437184,5,10016
gather_load_no_vectorize,9437184,6,9995
gather_load_no_vectorize,9437184,7,9996
gather_load_no_vectorize,9437184,8,9986
gather_load_no_vectorize,9437184,9,9971
gather_load_no_vectorize,9437184,10,9964
gather_load_no_vectorize,9437184,11,9962
gather_load_no_vectorize,9437184,12,9963
gather_load_no_vectorize,9437184,13,9954
gather_load_no_vectorize,9437184,14,9951
gather_load_no_vectorize,9437184,15,9971
gather_load_no_vectorize,9437184,16,9959
gather_load_no_vectorize,9437184,17,9939
gather_load_no_vectorize,9437184,18,9936
gather_load_no_vectorize,9437184,19,9926
gather_load_no_vectorize_static_veclen_4_no_cpy,9437184,0,11
gather_load_no_vectorize_static_veclen_4_no_cpy,9437184,1,10
gather_load_no_vectorize_static_veclen_4_no_cpy,9437184,2,9
gather_load_no_vectorize_static_veclen_4_no_cpy,9437184,3,9
gather_load_no_vectorize_static_veclen_4_no_cpy,9437184,4,9
gather_load_no_vectorize_static_veclen_4_no_cpy,9437184,5,14
