sdfg_name,size,rep,time_seconds
gather_load_static_veclen_16_cpy,4718592,8,3149
gather_load_static_veclen_16_cpy,4718592,9,3145
gather_load_static_veclen_16_cpy,4718592,10,3149
gather_load_static_veclen_16_cpy,4718592,11,3147
gather_load_static_veclen_16_cpy,4718592,12,3157
gather_load_static_veclen_16_cpy,4718592,13,3147
gather_load_static_veclen_16_cpy,4718592,14,3149
gather_load_static_veclen_16_cpy,4718592,15,3144
gather_load_static_veclen_16_cpy,4718592,16,3157
gather_load_static_veclen_16_cpy,4718592,17,3150
gather_load_static_veclen_16_cpy,4718592,18,3145
gather_load_static_veclen_16_cpy,4718592,19,3161
gather_load_static_veclen_32_no_cpy,4718592,0,3126
gather_load_static_veclen_32_no_cpy,4718592,1,3130
gather_load_static_veclen_32_no_cpy,4718592,2,3116
gather_load_static_veclen_32_no_cpy,4718592,3,3122
gather_load_static_veclen_32_no_cpy,4718592,4,3104
gather_load_static_veclen_32_no_cpy,4718592,5,3106
gather_load_static_veclen_32_no_cpy,4718592,6,3104
gather_load_static_veclen_32_no_cpy,4718592,7,3110
gather_load_static_veclen_32_no_cpy,4718592,8,3100
gather_load_static_veclen_32_no_cpy,4718592,9,3105
gather_load_static_veclen_32_no_cpy,4718592,10,3098
gather_load_static_veclen_32_no_cpy,4718592,11,3096
gather_load_static_veclen_32_no_cpy,4718592,12,3106
gather_load_static_veclen_32_no_cpy,4718592,13,3103
gather_load_static_veclen_32_no_cpy,4718592,14,3096
gather_load_static_veclen_32_no_cpy,4718592,15,3094
gather_load_static_veclen_32_no_cpy,4718592,16,3106
gather_load_static_veclen_32_no_cpy,4718592,17,3100
gather_load_static_veclen_32_no_cpy,4718592,18,3097
gather_load_static_veclen_32_no_cpy,4718592,19,3102
gather_load_static_veclen_32_cpy,4718592,0,3102
gather_load_static_veclen_32_cpy,4718592,1,3115
gather_load_static_veclen_32_cpy,4718592,2,3102
gather_load_static_veclen_32_cpy,4718592,3,3104
gather_load_static_veclen_32_cpy,4718592,4,3119
gather_load_static_veclen_32_cpy,4718592,5,3105
gather_load_static_veclen_32_cpy,4718592,6,3097
gather_load_static_veclen_32_cpy,4718592,7,3098
gather_load_static_veclen_32_cpy,4718592,8,3107
gather_load_static_veclen_32_cpy,4718592,9,3100
gather_load_static_veclen_32_cpy,4718592,10,3102
gather_load_static_veclen_32_cpy,4718592,11,3102
gather_load_static_veclen_32_cpy,4718592,12,3099
gather_load_static_veclen_32_cpy,4718592,13,3110
gather_load_static_veclen_32_cpy,4718592,14,3101
gather_load_static_veclen_32_cpy,4718592,15,3098
gather_load_static_veclen_32_cpy,4718592,16,3102
gather_load_static_veclen_32_cpy,4718592,17,3107
gather_load_static_veclen_32_cpy,4718592,18,3108
gather_load_static_veclen_32_cpy,4718592,19,3104
gather_load_static_veclen_64_no_cpy,4718592,0,3124
gather_load_static_veclen_64_no_cpy,4718592,1,3103
gather_load_static_veclen_64_no_cpy,4718592,2,3100
gather_load_static_veclen_64_no_cpy,4718592,3,3098
gather_load_static_veclen_64_no_cpy,4718592,4,3100
gather_load_static_veclen_64_no_cpy,4718592,5,3087
gather_load_static_veclen_64_no_cpy,4718592,6,3089
gather_load_static_veclen_64_no_cpy,4718592,7,3095
gather_load_static_veclen_64_no_cpy,4718592,8,3099
gather_load_static_veclen_64_no_cpy,4718592,9,3089
gather_load_static_veclen_64_no_cpy,4718592,10,3093
gather_load_static_veclen_64_no_cpy,4718592,11,3091
gather_load_static_veclen_64_no_cpy,4718592,12,3096
gather_load_static_veclen_64_no_cpy,4718592,13,3098
gather_load_static_veclen_64_no_cpy,4718592,14,3083
gather_load_static_veclen_64_no_cpy,4718592,15,3077
gather_load_static_veclen_64_no_cpy,4718592,16,3083
gather_load_static_veclen_64_no_cpy,4718592,17,3090
gather_load_static_veclen_64_no_cpy,4718592,18,3084
gather_load_static_veclen_64_no_cpy,4718592,19,3090
gather_load_static_veclen_64_cpy,4718592,0,3088
gather_load_static_veclen_64_cpy,4718592,1,3093
gather_load_static_veclen_64_cpy,4718592,2,3096
gather_load_static_veclen_64_cpy,4718592,3,3091
gather_load_static_veclen_64_cpy,4718592,4,3085
gather_load_static_veclen_64_cpy,4718592,5,3089
gather_load_static_veclen_64_cpy,4718592,6,3084
gather_load_static_veclen_64_cpy,4718592,7,3089
gather_load_static_veclen_64_cpy,4718592,8,3082
gather_load_static_veclen_64_cpy,4718592,9,3084
gather_load_static_veclen_64_cpy,4718592,10,3077
gather_load_static_veclen_64_cpy,4718592,11,3096
gather_load_static_veclen_64_cpy,4718592,12,3080
gather_load_static_veclen_64_cpy,4718592,13,3074
gather_load_static_veclen_64_cpy,4718592,14,3085
gather_load_static_veclen_64_cpy,4718592,15,3089
gather_load_static_veclen_64_cpy,4718592,16,3085
gather_load_static_veclen_64_cpy,4718592,17,3085
gather_load_static_veclen_64_cpy,4718592,18,3076
gather_load_static_veclen_64_cpy,4718592,19,3082
gather_load_static_veclen_128_no_cpy,4718592,0,3124
gather_load_static_veclen_128_no_cpy,4718592,1,3109
gather_load_static_veclen_128_no_cpy,4718592,2,3117
gather_load_static_veclen_128_no_cpy,4718592,3,3107
gather_load_static_veclen_128_no_cpy,4718592,4,3104
gather_load_static_veclen_128_no_cpy,4718592,5,3107
gather_load_static_veclen_128_no_cpy,4718592,6,3106
gather_load_static_veclen_128_no_cpy,4718592,7,3095
gather_load_static_veclen_128_no_cpy,4718592,8,3105
gather_load_static_veclen_128_no_cpy,4718592,9,3104
gather_load_static_veclen_128_no_cpy,4718592,10,3098
gather_load_static_veclen_128_no_cpy,4718592,11,3105
gather_load_static_veclen_128_no_cpy,4718592,12,3097
gather_load_static_veclen_128_no_cpy,4718592,13,3098
gather_load_static_veclen_128_no_cpy,4718592,14,3105
gather_load_static_veclen_128_no_cpy,4718592,15,3094
gather_load_static_veclen_128_no_cpy,4718592,16,3090
gather_load_static_veclen_128_no_cpy,4718592,17,3104
gather_load_static_veclen_128_no_cpy,4718592,18,3097
gather_load_static_veclen_128_no_cpy,4718592,19,3101
gather_load_static_veclen_128_cpy,4718592,0,3103
gather_load_static_veclen_128_cpy,4718592,1,3112
gather_load_static_veclen_128_cpy,4718592,2,3094
gather_load_static_veclen_128_cpy,4718592,3,3096
gather_load_static_veclen_128_cpy,4718592,4,3099
gather_load_static_veclen_128_cpy,4718592,5,3104
gather_load_static_veclen_128_cpy,4718592,6,3104
gather_load_static_veclen_128_cpy,4718592,7,3099
gather_load_static_veclen_128_cpy,4718592,8,3096
gather_load_static_veclen_128_cpy,4718592,9,3099
gather_load_static_veclen_128_cpy,4718592,10,3099
gather_load_static_veclen_128_cpy,4718592,11,3102
gather_load_static_veclen_128_cpy,4718592,12,3098
gather_load_static_veclen_128_cpy,4718592,13,3095
gather_load_static_veclen_128_cpy,4718592,14,3094
gather_load_static_veclen_128_cpy,4718592,15,3103
gather_load_static_veclen_128_cpy,4718592,16,3098
gather_load_static_veclen_128_cpy,4718592,17,3097
gather_load_static_veclen_128_cpy,4718592,18,3094
gather_load_static_veclen_128_cpy,4718592,19,3086
gather_load_static_veclen_256_no_cpy,4718592,0,3208
gather_load_static_veclen_256_no_cpy,4718592,1,3216
gather_load_static_veclen_256_no_cpy,4718592,2,3143
gather_load_static_veclen_256_no_cpy,4718592,3,3126
gather_load_static_veclen_256_no_cpy,4718592,4,3156
gather_load_static_veclen_256_no_cpy,4718592,5,3176
gather_load_static_veclen_256_no_cpy,4718592,6,3153
gather_load_static_veclen_256_no_cpy,4718592,7,3138
gather_load_static_veclen_256_no_cpy,4718592,8,3093
gather_load_static_veclen_256_no_cpy,4718592,9,3135
gather_load_static_veclen_256_no_cpy,4718592,10,3152
gather_load_static_veclen_256_no_cpy,4718592,11,3148
gather_load_static_veclen_256_no_cpy,4718592,12,3125
gather_load_static_veclen_256_no_cpy,4718592,13,3153
gather_load_static_veclen_256_no_cpy,4718592,14,3168
gather_load_static_veclen_256_no_cpy,4718592,15,3146
gather_load_static_veclen_256_no_cpy,4718592,16,3134
gather_load_static_veclen_256_no_cpy,4718592,17,3162
gather_load_static_veclen_256_no_cpy,4718592,18,3144
gather_load_static_veclen_256_no_cpy,4718592,19,3105
gather_load_static_veclen_256_cpy,4718592,0,3278
gather_load_static_veclen_256_cpy,4718592,1,3283
gather_load_static_veclen_256_cpy,4718592,2,3243
gather_load_static_veclen_256_cpy,4718592,3,3273
gather_load_static_veclen_256_cpy,4718592,4,3251
gather_load_static_veclen_256_cpy,4718592,5,3254
gather_load_static_veclen_256_cpy,4718592,6,3282
gather_load_static_veclen_256_cpy,4718592,7,3254
gather_load_static_veclen_256_cpy,4718592,8,3268
gather_load_static_veclen_256_cpy,4718592,9,3266
gather_load_static_veclen_256_cpy,4718592,10,3260
gather_load_static_veclen_256_cpy,4718592,11,3257
gather_load_static_veclen_256_cpy,4718592,12,3267
gather_load_static_veclen_256_cpy,4718592,13,3261
gather_load_static_veclen_256_cpy,4718592,14,3260
gather_load_static_veclen_256_cpy,4718592,15,3256
gather_load_static_veclen_256_cpy,4718592,16,3240
gather_load_static_veclen_256_cpy,4718592,17,3231
gather_load_static_veclen_256_cpy,4718592,18,3252
gather_load_static_veclen_256_cpy,4718592,19,3258
sdfg_name,size,rep,time_seconds
gather_load,9437184,0,10159
gather_load,9437184,1,9974
gather_load,9437184,2,9886
gather_load,9437184,3,9849
gather_load,9437184,4,9833
gather_load,9437184,5,9823
gather_load,9437184,6,9790
gather_load,9437184,7,9792
gather_load,9437184,8,9780
gather_load,9437184,9,9772
gather_load,9437184,10,9766
gather_load,9437184,11,9763
gather_load,9437184,12,9763
gather_load,9437184,13,9753
gather_load,9437184,14,9763
gather_load,9437184,15,9749
gather_load,9437184,16,9745
gather_load,9437184,17,9744
gather_load,9437184,18,9747
gather_load,9437184,19,9743
gather_load_static_veclen_4_no_cpy,9437184,0,10
gather_load_static_veclen_4_no_cpy,9437184,1,10
gather_load_static_veclen_4_no_cpy,9437184,2,9
gather_load_static_veclen_4_no_cpy,9437184,3,9
gather_load_static_veclen_4_no_cpy,9437184,4,9
gather_load_static_veclen_4_no_cpy,9437184,5,10
gather_load_static_veclen_4_no_cpy,9437184,6,9
gather_load_static_veclen_4_no_cpy,9437184,7,9
gather_load_static_veclen_4_no_cpy,9437184,8,9
gather_load_static_veclen_4_no_cpy,9437184,9,9
gather_load_static_veclen_4_no_cpy,9437184,10,9
gather_load_static_veclen_4_no_cpy,9437184,11,9
gather_load_static_veclen_4_no_cpy,9437184,12,9
gather_load_static_veclen_4_no_cpy,9437184,13,10
gather_load_static_veclen_4_no_cpy,9437184,14,10
