sdfg_name,size,rep,time_seconds
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,5,35090
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,6,35109
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,7,35106
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,8,35105
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,9,35080
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,10,35105
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,11,35332
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,12,35144
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,13,35113
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,14,35096
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,15,35092
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,16,35103
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,17,35304
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,18,35194
gather_load_force_width_512_static_veclen_16_no_cpy,4718592,19,35099
gather_load_force_width_512_static_veclen_16_cpy,4718592,0,35027
gather_load_force_width_512_static_veclen_16_cpy,4718592,1,35113
gather_load_force_width_512_static_veclen_16_cpy,4718592,2,35096
gather_load_force_width_512_static_veclen_16_cpy,4718592,3,35102
gather_load_force_width_512_static_veclen_16_cpy,4718592,4,35342
gather_load_force_width_512_static_veclen_16_cpy,4718592,5,35073
gather_load_force_width_512_static_veclen_16_cpy,4718592,6,35108
gather_load_force_width_512_static_veclen_16_cpy,4718592,7,35095
gather_load_force_width_512_static_veclen_16_cpy,4718592,8,35092
gather_load_force_width_512_static_veclen_16_cpy,4718592,9,35091
gather_load_force_width_512_static_veclen_16_cpy,4718592,10,35094
gather_load_force_width_512_static_veclen_16_cpy,4718592,11,35138
gather_load_force_width_512_static_veclen_16_cpy,4718592,12,35106
gather_load_force_width_512_static_veclen_16_cpy,4718592,13,35114
gather_load_force_width_512_static_veclen_16_cpy,4718592,14,35128
gather_load_force_width_512_static_veclen_16_cpy,4718592,15,35106
gather_load_force_width_512_static_veclen_16_cpy,4718592,16,35133
gather_load_force_width_512_static_veclen_16_cpy,4718592,17,35109
gather_load_force_width_512_static_veclen_16_cpy,4718592,18,35124
gather_load_force_width_512_static_veclen_16_cpy,4718592,19,35359
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,0,34649
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,1,34994
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,2,34739
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,3,34750
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,4,34724
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,5,34789
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,6,34743
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,7,34738
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,8,34761
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,9,34719
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,10,34702
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,11,34736
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,12,34746
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,13,34731
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,14,34732
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,15,34747
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,16,34750
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,17,34761
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,18,34987
gather_load_force_width_512_static_veclen_32_no_cpy,4718592,19,34739
gather_load_force_width_512_static_veclen_32_cpy,4718592,0,34663
gather_load_force_width_512_static_veclen_32_cpy,4718592,1,34742
gather_load_force_width_512_static_veclen_32_cpy,4718592,2,34722
gather_load_force_width_512_static_veclen_32_cpy,4718592,3,34731
gather_load_force_width_512_static_veclen_32_cpy,4718592,4,34734
gather_load_force_width_512_static_veclen_32_cpy,4718592,5,34738
gather_load_force_width_512_static_veclen_32_cpy,4718592,6,34765
gather_load_force_width_512_static_veclen_32_cpy,4718592,7,34741
gather_load_force_width_512_static_veclen_32_cpy,4718592,8,34753
gather_load_force_width_512_static_veclen_32_cpy,4718592,9,34734
gather_load_force_width_512_static_veclen_32_cpy,4718592,10,34710
gather_load_force_width_512_static_veclen_32_cpy,4718592,11,34788
gather_load_force_width_512_static_veclen_32_cpy,4718592,12,34749
gather_load_force_width_512_static_veclen_32_cpy,4718592,13,34767
gather_load_force_width_512_static_veclen_32_cpy,4718592,14,34729
gather_load_force_width_512_static_veclen_32_cpy,4718592,15,34755
gather_load_force_width_512_static_veclen_32_cpy,4718592,16,34743
gather_load_force_width_512_static_veclen_32_cpy,4718592,17,34739
gather_load_force_width_512_static_veclen_32_cpy,4718592,18,34712
gather_load_force_width_512_static_veclen_32_cpy,4718592,19,34776
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,0,34641
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,1,34729
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,2,34736
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,3,34708
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,4,34886
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,5,34703
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,6,34728
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,7,34693
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,8,34725
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,9,34725
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,10,34684
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,11,34964
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,12,34709
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,13,34663
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,14,34681
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,15,34724
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,16,34759
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,17,34715
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,18,34708
gather_load_force_width_512_static_veclen_64_no_cpy,4718592,19,34695
gather_load_force_width_512_static_veclen_64_cpy,4718592,0,34690
gather_load_force_width_512_static_veclen_64_cpy,4718592,1,34774
gather_load_force_width_512_static_veclen_64_cpy,4718592,2,34739
gather_load_force_width_512_static_veclen_64_cpy,4718592,3,34817
gather_load_force_width_512_static_veclen_64_cpy,4718592,4,34773
gather_load_force_width_512_static_veclen_64_cpy,4718592,5,34742
