name,variant,runtime_us,vlen,cpy
ice_supersaturation_no-vectorize_size_4194304_v2,dace,54659.0,None,None
ice_supersaturation_no-vectorize_size_4194304_v2,fortran,53632.532,None,None
ice_supersaturation_no-vectorize_size_4194304_v2,dace,58543.0,None,None
ice_supersaturation_no-vectorize_size_4194304_v2,dace,61337.0,None,None
ice_supersaturation_no-vectorize_size_4194304_v2,dace,55284.0,None,None
ice_supersaturation_no-vectorize_size_4194304_v2,dace,54771.0,None,None
ice_supersaturation_no-vectorize_size_4194304_v2,dace,57312.0,None,None
ice_supersaturation_no-vectorize_size_4194304_v2,dace,54535.0,None,None
ice_supersaturation_no-vectorize_size_4194304_v2,dace,54347.0,None,None
ice_supersaturation_no-vectorize_size_4194304_v2,dace,54370.0,None,None
ice_supersaturation_no-vectorize_size_4194304_v2,dace,56400.0,None,None
ice_supersaturation_no-vectorize_size_4194304_v2,dace,54610.0,None,None
ice_supersaturation_no-vectorize_size_4194304_v2,fortran,46073.429,None,None
ice_supersaturation_no-vectorize_size_4194304_v2,fortran,52296.816000000006,None,None
ice_supersaturation_no-vectorize_size_4194304_v2,fortran,46184.683999999994,None,None
ice_supersaturation_no-vectorize_size_4194304_v2,fortran,48529.871,None,None
ice_supersaturation_no-vectorize_size_4194304_v2,fortran,45985.505000000005,None,None
ice_supersaturation_no-vectorize_size_4194304_v2,fortran,45401.592,None,None
ice_supersaturation_no-vectorize_size_4194304_v2,fortran,46244.932,None,None
ice_supersaturation_no-vectorize_size_4194304_v2,fortran,45739.775,None,None
ice_supersaturation_no-vectorize_size_4194304_v2,fortran,45873.198,None,None
ice_supersaturation_no-vectorize_size_4194304_v2,fortran,45974.105,None,None
ice_supersaturation_no-vectorize_size_4194304_v2,dace_vec_8_w_cpy,61369.0,8,True
ice_supersaturation_no-vectorize_size_4194304_v2,dace_vec_8_w_cpy,71308.0,8,True
ice_supersaturation_no-vectorize_size_4194304_v2,dace_vec_8_w_cpy,69616.0,8,True
ice_supersaturation_no-vectorize_size_4194304_v2,dace_vec_8_w_cpy,65071.0,8,True
ice_supersaturation_no-vectorize_size_4194304_v2,dace_vec_8_w_cpy,65328.0,8,True
ice_supersaturation_no-vectorize_size_4194304_v2,dace_vec_8_w_cpy,63226.0,8,True
ice_supersaturation_no-vectorize_size_4194304_v2,dace_vec_8_w_cpy,69334.0,8,True
ice_supersaturation_no-vectorize_size_4194304_v2,dace_vec_8_w_cpy,66416.0,8,True
ice_supersaturation_no-vectorize_size_4194304_v2,dace_vec_8_w_cpy,66928.0,8,True
ice_supersaturation_no-vectorize_size_4194304_v2,dace_vec_8_w_cpy,65778.0,8,True
ice_supersaturation_no-vectorize_size_4194304_v2,dace_vec_8_w_cpy,69181.0,8,True
ice_supersaturation_no-vectorize_size_4194304_v2,dace_vec_8_no_cpy,69755.0,8,False
ice_supersaturation_no-vectorize_size_4194304_v2,dace_vec_8_no_cpy,69513.0,8,False
ice_supersaturation_no-vectorize_size_4194304_v2,dace_vec_8_no_cpy,70869.0,8,False
ice_supersaturation_no-vectorize_size_4194304_v2,dace_vec_8_no_cpy,70571.0,8,False
ice_supersaturation_no-vectorize_size_4194304_v2,dace_vec_8_no_cpy,72262.0,8,False
ice_supersaturation_no-vectorize_size_4194304_v2,dace_vec_8_no_cpy,69908.0,8,False
ice_supersaturation_no-vectorize_size_4194304_v2,dace_vec_8_no_cpy,71703.0,8,False
ice_supersaturation_no-vectorize_size_4194304_v2,dace_vec_8_no_cpy,77730.0,8,False
ice_supersaturation_no-vectorize_size_4194304_v2,dace_vec_8_no_cpy,70452.0,8,False
ice_supersaturation_no-vectorize_size_4194304_v2,dace_vec_8_no_cpy,71623.0,8,False
ice_supersaturation_no-vectorize_size_4194304_v2,dace_vec_8_no_cpy,70552.0,8,False
ice_supersaturation_no-vectorize_size_4194304_v2,dace_vec_16_w_cpy,160783.0,16,True
ice_supersaturation_no-vectorize_size_4194304_v2,dace_vec_16_w_cpy,158203.0,16,True
ice_supersaturation_no-vectorize_size_4194304_v2,dace_vec_16_w_cpy,163781.0,16,True
ice_supersaturation_no-vectorize_size_4194304_v2,dace_vec_16_w_cpy,159913.0,16,True
ice_supersaturation_no-vectorize_size_4194304_v2,dace_vec_16_w_cpy,159297.0,16,True
ice_supersaturation_no-vectorize_size_4194304_v2,dace_vec_16_w_cpy,158363.0,16,True
ice_supersaturation_no-vectorize_size_4194304_v2,dace_vec_16_w_cpy,159536.0,16,True
ice_supersaturation_no-vectorize_size_4194304_v2,dace_vec_16_w_cpy,158488.0,16,True
ice_supersaturation_no-vectorize_size_4194304_v2,dace_vec_16_w_cpy,163904.0,16,True
ice_supersaturation_no-vectorize_size_4194304_v2,dace_vec_16_w_cpy,163063.0,16,True
ice_supersaturation_no-vectorize_size_4194304_v2,dace_vec_16_w_cpy,162086.0,16,True
ice_supersaturation_no-vectorize_size_4194304_v2,dace_vec_16_no_cpy,153095.0,16,False
ice_supersaturation_no-vectorize_size_4194304_v2,dace_vec_16_no_cpy,2314748.0,16,False
