name,variant,runtime_us,vlen,cpy
ice_supersaturation_size_4194304_v3,dace_vec_64_no_cpy,172848.0,64,False
ice_supersaturation_size_4194304_v3,dace_vec_64_no_cpy,174552.0,64,False
ice_supersaturation_size_4194304_v3,dace_vec_64_no_cpy,181887.0,64,False
ice_supersaturation_size_4194304_v3,dace_vec_64_no_cpy,173581.0,64,False
ice_supersaturation_size_4194304_v3,dace_vec_64_no_cpy,174673.0,64,False
ice_supersaturation_size_4194304_v3,dace_vec_64_no_cpy,173639.0,64,False
ice_supersaturation_size_4194304_v3,dace_vec_64_no_cpy,175771.0,64,False
ice_supersaturation_size_4194304_v3,dace_vec_64_no_cpy,174714.0,64,False
ice_supersaturation_size_4194304_v3,dace_vec_64_no_cpy,177756.0,64,False
ice_supersaturation_size_4194304_v3,dace_vec_64_no_cpy,179996.0,64,False
ice_supersaturation_size_4194304_v3,dace_vec_64_no_cpy,173515.0,64,False
ice_supersaturation_size_4194304_v3,dace,54866.0,None,None
ice_supersaturation_size_4194304_v3,fortran,53926.589,None,None
ice_supersaturation_size_4194304_v3,dace,58164.0,None,None
ice_supersaturation_size_4194304_v3,dace,62796.0,None,None
ice_supersaturation_size_4194304_v3,dace,56218.0,None,None
ice_supersaturation_size_4194304_v3,dace,54726.0,None,None
ice_supersaturation_size_4194304_v3,dace,55860.0,None,None
ice_supersaturation_size_4194304_v3,dace,55577.0,None,None
ice_supersaturation_size_4194304_v3,dace,56017.0,None,None
ice_supersaturation_size_4194304_v3,dace,55101.0,None,None
ice_supersaturation_size_4194304_v3,dace,55410.0,None,None
ice_supersaturation_size_4194304_v3,dace,55252.0,None,None
ice_supersaturation_size_4194304_v3,fortran,46521.421,None,None
ice_supersaturation_size_4194304_v3,fortran,47947.798,None,None
ice_supersaturation_size_4194304_v3,fortran,46320.459,None,None
ice_supersaturation_size_4194304_v3,fortran,46286.227,None,None
ice_supersaturation_size_4194304_v3,fortran,46294.858,None,None
ice_supersaturation_size_4194304_v3,fortran,46006.006,None,None
ice_supersaturation_size_4194304_v3,fortran,46209.847,None,None
ice_supersaturation_size_4194304_v3,fortran,45969.029,None,None
ice_supersaturation_size_4194304_v3,fortran,46046.866,None,None
ice_supersaturation_size_4194304_v3,fortran,45913.412000000004,None,None
ice_supersaturation_size_4194304_v3,dace_vec_8_w_cpy,66446.0,8,True
ice_supersaturation_size_4194304_v3,dace_vec_8_w_cpy,71987.0,8,True
ice_supersaturation_size_4194304_v3,dace_vec_8_w_cpy,69607.0,8,True
ice_supersaturation_size_4194304_v3,dace_vec_8_w_cpy,63203.0,8,True
ice_supersaturation_size_4194304_v3,dace_vec_8_w_cpy,64666.0,8,True
ice_supersaturation_size_4194304_v3,dace_vec_8_w_cpy,66576.0,8,True
ice_supersaturation_size_4194304_v3,dace_vec_8_w_cpy,66943.0,8,True
ice_supersaturation_size_4194304_v3,dace_vec_8_w_cpy,63865.0,8,True
ice_supersaturation_size_4194304_v3,dace_vec_8_w_cpy,64421.0,8,True
ice_supersaturation_size_4194304_v3,dace_vec_8_w_cpy,63015.0,8,True
ice_supersaturation_size_4194304_v3,dace_vec_8_w_cpy,65649.0,8,True
ice_supersaturation_size_4194304_v3,dace_vec_8_no_cpy,66044.0,8,False
ice_supersaturation_size_4194304_v3,dace_vec_8_no_cpy,66122.0,8,False
ice_supersaturation_size_4194304_v3,dace_vec_8_no_cpy,66286.0,8,False
ice_supersaturation_size_4194304_v3,dace_vec_8_no_cpy,64440.0,8,False
ice_supersaturation_size_4194304_v3,dace_vec_8_no_cpy,64696.0,8,False
ice_supersaturation_size_4194304_v3,dace_vec_8_no_cpy,65686.0,8,False
ice_supersaturation_size_4194304_v3,dace_vec_8_no_cpy,64360.0,8,False
ice_supersaturation_size_4194304_v3,dace_vec_8_no_cpy,64861.0,8,False
ice_supersaturation_size_4194304_v3,dace_vec_8_no_cpy,64965.0,8,False
ice_supersaturation_size_4194304_v3,dace_vec_8_no_cpy,66910.0,8,False
ice_supersaturation_size_4194304_v3,dace_vec_8_no_cpy,64647.0,8,False
ice_supersaturation_size_4194304_v3,dace_vec_16_w_cpy,152094.0,16,True
ice_supersaturation_size_4194304_v3,dace_vec_16_w_cpy,158366.0,16,True
ice_supersaturation_size_4194304_v3,dace_vec_16_w_cpy,156656.0,16,True
ice_supersaturation_size_4194304_v3,dace_vec_16_w_cpy,154393.0,16,True
ice_supersaturation_size_4194304_v3,dace_vec_16_w_cpy,152750.0,16,True
ice_supersaturation_size_4194304_v3,dace_vec_16_w_cpy,155830.0,16,True
ice_supersaturation_size_4194304_v3,dace_vec_16_w_cpy,152746.0,16,True
ice_supersaturation_size_4194304_v3,dace_vec_16_w_cpy,157006.0,16,True
ice_supersaturation_size_4194304_v3,dace_vec_16_w_cpy,156641.0,16,True
ice_supersaturation_size_4194304_v3,dace_vec_16_w_cpy,155555.0,16,True
ice_supersaturation_size_4194304_v3,dace_vec_16_w_cpy,153330.0,16,True
ice_supersaturation_size_4194304_v3,dace_vec_16_no_cpy,145514.0,16,False
ice_supersaturation_size_4194304_v3,dace_vec_16_no_cpy,145306.0,16,False
ice_supersaturation_size_4194304_v3,dace_vec_16_no_cpy,147922.0,16,False
ice_supersaturation_size_4194304_v3,dace_vec_16_no_cpy,145678.0,16,False
ice_supersaturation_size_4194304_v3,dace_vec_16_no_cpy,146490.0,16,False
ice_supersaturation_size_4194304_v3,dace_vec_16_no_cpy,144937.0,16,False
ice_supersaturation_size_4194304_v3,dace_vec_16_no_cpy,148748.0,16,False
ice_supersaturation_size_4194304_v3,dace_vec_16_no_cpy,147009.0,16,False
ice_supersaturation_size_4194304_v3,dace_vec_16_no_cpy,145493.0,16,False
ice_supersaturation_size_4194304_v3,dace_vec_16_no_cpy,147201.0,16,False
ice_supersaturation_size_4194304_v3,dace_vec_16_no_cpy,148340.0,16,False
ice_supersaturation_size_4194304_v3,dace_vec_32_w_cpy,149774.0,32,True
ice_supersaturation_size_4194304_v3,dace_vec_32_w_cpy,151696.0,32,True
ice_supersaturation_size_4194304_v3,dace_vec_32_w_cpy,151657.0,32,True
ice_supersaturation_size_4194304_v3,dace_vec_32_w_cpy,152827.0,32,True
ice_supersaturation_size_4194304_v3,dace_vec_32_w_cpy,150147.0,32,True
ice_supersaturation_size_4194304_v3,dace_vec_32_w_cpy,151727.0,32,True
ice_supersaturation_size_4194304_v3,dace_vec_32_w_cpy,155760.0,32,True
ice_supersaturation_size_4194304_v3,dace_vec_32_w_cpy,150768.0,32,True
ice_supersaturation_size_4194304_v3,dace_vec_32_w_cpy,155069.0,32,True
ice_supersaturation_size_4194304_v3,dace_vec_32_w_cpy,158005.0,32,True
ice_supersaturation_size_4194304_v3,dace_vec_32_w_cpy,151024.0,32,True
ice_supersaturation_size_4194304_v3,dace_vec_32_no_cpy,135870.0,32,False
ice_supersaturation_size_4194304_v3,dace_vec_32_no_cpy,136276.0,32,False
ice_supersaturation_size_4194304_v3,dace_vec_32_no_cpy,138862.0,32,False
ice_supersaturation_size_4194304_v3,dace_vec_32_no_cpy,136483.0,32,False
ice_supersaturation_size_4194304_v3,dace_vec_32_no_cpy,144060.0,32,False
ice_supersaturation_size_4194304_v3,dace_vec_32_no_cpy,136324.0,32,False
ice_supersaturation_size_4194304_v3,dace_vec_32_no_cpy,141158.0,32,False
