name,variant,runtime_us,vlen,cpy
rain_evaporation_force_width_512_size_4194304_v2,dace,76919.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,99079.462,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,80598.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,71489.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,63758.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,58398.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,56549.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,53203.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,50608.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,48314.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,46603.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,46141.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,88768.06,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,83769.40400000001,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,75724.661,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,69286.884,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,64418.367000000006,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,60730.649,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,57193.314,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,54567.396,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,52207.73,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,50149.528999999995,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,95519.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,115014.075,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,101567.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,94150.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,84429.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,79747.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,75355.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,71140.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,68093.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,67579.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,63240.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,61819.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,88508.17,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,82225.999,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,75477.72099999999,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,69469.924,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,64603.168000000005,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,60528.564,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,57164.336,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,54250.840000000004,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,52021.336,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,49933.031,None,None
