name,variant,runtime_us,vlen,cpy
autoconversion_snow_force_width_512_size_4194304_v2,dace,261861.0,None,None
autoconversion_snow_force_width_512_size_4194304_v2,fortran,329185.498,None,None
autoconversion_snow_force_width_512_size_4194304_v2,dace,256176.0,None,None
autoconversion_snow_force_width_512_size_4194304_v2,dace,258138.0,None,None
autoconversion_snow_force_width_512_size_4194304_v2,dace,254050.0,None,None
autoconversion_snow_force_width_512_size_4194304_v2,dace,257047.0,None,None
autoconversion_snow_force_width_512_size_4194304_v2,dace,261521.0,None,None
autoconversion_snow_force_width_512_size_4194304_v2,dace,257514.0,None,None
autoconversion_snow_force_width_512_size_4194304_v2,dace,255776.0,None,None
autoconversion_snow_force_width_512_size_4194304_v2,dace,255457.0,None,None
autoconversion_snow_force_width_512_size_4194304_v2,dace,256277.0,None,None
autoconversion_snow_force_width_512_size_4194304_v2,dace,256239.0,None,None
autoconversion_snow_force_width_512_size_4194304_v2,fortran,311104.44399999996,None,None
autoconversion_snow_force_width_512_size_4194304_v2,fortran,314595.516,None,None
autoconversion_snow_force_width_512_size_4194304_v2,fortran,315623.885,None,None
autoconversion_snow_force_width_512_size_4194304_v2,fortran,316127.857,None,None
autoconversion_snow_force_width_512_size_4194304_v2,fortran,315867.244,None,None
autoconversion_snow_force_width_512_size_4194304_v2,fortran,315967.43,None,None
autoconversion_snow_force_width_512_size_4194304_v2,fortran,315913.138,None,None
autoconversion_snow_force_width_512_size_4194304_v2,fortran,315459.136,None,None
autoconversion_snow_force_width_512_size_4194304_v2,fortran,315392.416,None,None
autoconversion_snow_force_width_512_size_4194304_v2,fortran,315972.25200000004,None,None
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,328049.0,8,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,327343.0,8,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,328722.0,8,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,332309.0,8,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,333117.0,8,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,328710.0,8,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,331748.0,8,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,327876.0,8,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,330682.0,8,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,327333.0,8,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,332468.0,8,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,288798.0,8,True
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,289562.0,8,True
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,291524.0,8,True
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,292657.0,8,True
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,292184.0,8,True
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,291997.0,8,True
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,292119.0,8,True
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,292265.0,8,True
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,291866.0,8,True
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,290677.0,8,True
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,291257.0,8,True
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_16_no_cpy,256236.0,16,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_16_no_cpy,255479.0,16,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_16_no_cpy,258271.0,16,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_16_no_cpy,258379.0,16,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_16_no_cpy,257874.0,16,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_16_no_cpy,258325.0,16,False
autoconversion_snow_force_width_512_size_4194304_v2,dace_vec_16_no_cpy,258904.0,16,False
