name,variant,runtime_us,vlen,cpy
autoconversion_snow_size_4194304_v2,dace,258615.0,None,None
autoconversion_snow_size_4194304_v2,fortran,325829.705,None,None
autoconversion_snow_size_4194304_v2,dace,258262.0,None,None
autoconversion_snow_size_4194304_v2,dace,257193.0,None,None
autoconversion_snow_size_4194304_v2,dace,256767.0,None,None
autoconversion_snow_size_4194304_v2,dace,256030.0,None,None
autoconversion_snow_size_4194304_v2,dace,255708.0,None,None
autoconversion_snow_size_4194304_v2,dace,255336.0,None,None
autoconversion_snow_size_4194304_v2,dace,255328.0,None,None
autoconversion_snow_size_4194304_v2,dace,256978.0,None,None
autoconversion_snow_size_4194304_v2,dace,255444.0,None,None
autoconversion_snow_size_4194304_v2,dace,256378.0,None,None
autoconversion_snow_size_4194304_v2,fortran,317350.027,None,None
autoconversion_snow_size_4194304_v2,fortran,316657.75800000003,None,None
autoconversion_snow_size_4194304_v2,fortran,316381.884,None,None
autoconversion_snow_size_4194304_v2,fortran,316992.505,None,None
autoconversion_snow_size_4194304_v2,fortran,316962.77,None,None
autoconversion_snow_size_4194304_v2,fortran,316777.274,None,None
autoconversion_snow_size_4194304_v2,fortran,315408.826,None,None
autoconversion_snow_size_4194304_v2,fortran,316980.248,None,None
autoconversion_snow_size_4194304_v2,fortran,316699.922,None,None
autoconversion_snow_size_4194304_v2,fortran,316777.31399999995,None,None
autoconversion_snow_size_4194304_v2,dace_vec_8_no_cpy,269879.0,8,False
autoconversion_snow_size_4194304_v2,dace_vec_8_no_cpy,270236.0,8,False
autoconversion_snow_size_4194304_v2,dace_vec_8_no_cpy,271563.0,8,False
autoconversion_snow_size_4194304_v2,dace_vec_8_no_cpy,269997.0,8,False
autoconversion_snow_size_4194304_v2,dace_vec_8_no_cpy,273654.0,8,False
autoconversion_snow_size_4194304_v2,dace_vec_8_no_cpy,271031.0,8,False
autoconversion_snow_size_4194304_v2,dace_vec_8_no_cpy,275077.0,8,False
autoconversion_snow_size_4194304_v2,dace_vec_8_no_cpy,273421.0,8,False
autoconversion_snow_size_4194304_v2,dace_vec_8_no_cpy,272070.0,8,False
autoconversion_snow_size_4194304_v2,dace_vec_8_no_cpy,270892.0,8,False
autoconversion_snow_size_4194304_v2,dace_vec_8_no_cpy,273394.0,8,False
autoconversion_snow_size_4194304_v2,dace_vec_8_w_cpy,237127.0,8,True
autoconversion_snow_size_4194304_v2,dace_vec_8_w_cpy,236737.0,8,True
autoconversion_snow_size_4194304_v2,dace_vec_8_w_cpy,244316.0,8,True
autoconversion_snow_size_4194304_v2,dace_vec_8_w_cpy,240239.0,8,True
autoconversion_snow_size_4194304_v2,dace_vec_8_w_cpy,244812.0,8,True
autoconversion_snow_size_4194304_v2,dace_vec_8_w_cpy,244139.0,8,True
autoconversion_snow_size_4194304_v2,dace_vec_8_w_cpy,243518.0,8,True
autoconversion_snow_size_4194304_v2,dace_vec_8_w_cpy,242178.0,8,True
autoconversion_snow_size_4194304_v2,dace_vec_8_w_cpy,243086.0,8,True
autoconversion_snow_size_4194304_v2,dace_vec_8_w_cpy,243287.0,8,True
autoconversion_snow_size_4194304_v2,dace_vec_8_w_cpy,244750.0,8,True
autoconversion_snow_size_4194304_v2,dace_vec_16_no_cpy,285547.0,16,False
autoconversion_snow_size_4194304_v2,dace_vec_16_no_cpy,285192.0,16,False
autoconversion_snow_size_4194304_v2,dace_vec_16_no_cpy,286138.0,16,False
