name,variant,runtime_us,vlen,cpy
ice_supersaturation_force_width_512_size_4194304_v2,dace,54096.0,None,None
ice_supersaturation_force_width_512_size_4194304_v2,fortran,53139.111000000004,None,None
ice_supersaturation_force_width_512_size_4194304_v2,dace,56694.0,None,None
ice_supersaturation_force_width_512_size_4194304_v2,dace,60843.0,None,None
ice_supersaturation_force_width_512_size_4194304_v2,dace,56068.0,None,None
ice_supersaturation_force_width_512_size_4194304_v2,dace,54472.0,None,None
ice_supersaturation_force_width_512_size_4194304_v2,dace,55959.0,None,None
ice_supersaturation_force_width_512_size_4194304_v2,dace,55906.0,None,None
ice_supersaturation_force_width_512_size_4194304_v2,dace,54318.0,None,None
ice_supersaturation_force_width_512_size_4194304_v2,dace,55340.0,None,None
ice_supersaturation_force_width_512_size_4194304_v2,dace,54220.0,None,None
ice_supersaturation_force_width_512_size_4194304_v2,dace,55751.0,None,None
ice_supersaturation_force_width_512_size_4194304_v2,fortran,45768.511999999995,None,None
ice_supersaturation_force_width_512_size_4194304_v2,fortran,48261.19,None,None
ice_supersaturation_force_width_512_size_4194304_v2,fortran,46159.34,None,None
ice_supersaturation_force_width_512_size_4194304_v2,fortran,46019.551999999996,None,None
ice_supersaturation_force_width_512_size_4194304_v2,fortran,45637.329,None,None
ice_supersaturation_force_width_512_size_4194304_v2,fortran,45704.961,None,None
ice_supersaturation_force_width_512_size_4194304_v2,fortran,46145.119,None,None
ice_supersaturation_force_width_512_size_4194304_v2,fortran,45439.245,None,None
ice_supersaturation_force_width_512_size_4194304_v2,fortran,45596.44,None,None
ice_supersaturation_force_width_512_size_4194304_v2,fortran,46096.831,None,None
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,64207.0,8,True
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,59359.0,8,True
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,59840.0,8,True
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,58918.0,8,True
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,58695.0,8,True
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,58534.0,8,True
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,58471.0,8,True
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,58445.0,8,True
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,58681.0,8,True
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,61136.0,8,True
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_8_w_cpy,58711.0,8,True
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,68698.0,8,False
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,75276.0,8,False
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,75294.0,8,False
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,68233.0,8,False
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,73018.0,8,False
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,69388.0,8,False
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,70773.0,8,False
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,68521.0,8,False
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,72364.0,8,False
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,71180.0,8,False
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_8_no_cpy,70129.0,8,False
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_16_w_cpy,50209.0,16,True
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_16_w_cpy,50646.0,16,True
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_16_w_cpy,49947.0,16,True
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_16_w_cpy,50400.0,16,True
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_16_w_cpy,50597.0,16,True
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_16_w_cpy,49028.0,16,True
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_16_w_cpy,50477.0,16,True
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_16_w_cpy,50065.0,16,True
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_16_w_cpy,49598.0,16,True
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_16_w_cpy,48741.0,16,True
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_16_w_cpy,49684.0,16,True
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_16_no_cpy,57018.0,16,False
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_16_no_cpy,49909.0,16,False
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_16_no_cpy,50388.0,16,False
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_16_no_cpy,50087.0,16,False
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_16_no_cpy,49216.0,16,False
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_16_no_cpy,48930.0,16,False
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_16_no_cpy,48978.0,16,False
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_16_no_cpy,48818.0,16,False
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_16_no_cpy,49682.0,16,False
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_16_no_cpy,48903.0,16,False
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_16_no_cpy,50362.0,16,False
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_32_w_cpy,127803.0,32,True
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_32_w_cpy,127953.0,32,True
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_32_w_cpy,128031.0,32,True
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_32_w_cpy,127993.0,32,True
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_32_w_cpy,130743.0,32,True
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_32_w_cpy,127816.0,32,True
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_32_w_cpy,130523.0,32,True
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_32_w_cpy,129507.0,32,True
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_32_w_cpy,129578.0,32,True
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_32_w_cpy,128647.0,32,True
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_32_w_cpy,128782.0,32,True
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_32_no_cpy,110292.0,32,False
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_32_no_cpy,108061.0,32,False
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_32_no_cpy,108463.0,32,False
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_32_no_cpy,106394.0,32,False
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_32_no_cpy,108561.0,32,False
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_32_no_cpy,108216.0,32,False
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_32_no_cpy,111706.0,32,False
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_32_no_cpy,111028.0,32,False
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_32_no_cpy,108806.0,32,False
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_32_no_cpy,107495.0,32,False
ice_supersaturation_force_width_512_size_4194304_v2,dace_vec_32_no_cpy,108072.0,32,False
