name,variant,runtime_us,vlen,cpy
lu_solver_microphysics_force_width_512_size_4194304_v2,dace,769401.0,None,None
lu_solver_microphysics_force_width_512_size_4194304_v2,fortran,744724.2320000001,None,None
lu_solver_microphysics_force_width_512_size_4194304_v2,fortran,510250.235,None,None
lu_solver_microphysics_force_width_512_size_4194304_v2,fortran,511712.261,None,None
lu_solver_microphysics_force_width_512_size_4194304_v2,fortran,511095.24100000004,None,None
lu_solver_microphysics_force_width_512_size_4194304_v2,fortran,511004.408,None,None
lu_solver_microphysics_force_width_512_size_4194304_v2,fortran,511332.509,None,None
lu_solver_microphysics_force_width_512_size_4194304_v2,fortran,511136.94899999996,None,None
lu_solver_microphysics_force_width_512_size_4194304_v2,fortran,511429.03500000003,None,None
lu_solver_microphysics_force_width_512_size_4194304_v2,fortran,511374.45699999994,None,None
lu_solver_microphysics_force_width_512_size_4194304_v2,fortran,511531.76499999996,None,None
lu_solver_microphysics_force_width_512_size_4194304_v2,fortran,511347.066,None,None
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_no_cpy,507461.0,32,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_no_cpy,502667.0,32,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_no_cpy,501353.0,32,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_no_cpy,500109.0,32,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_no_cpy,499828.0,32,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_no_cpy,499155.0,32,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_no_cpy,498793.0,32,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_no_cpy,498375.0,32,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_no_cpy,498251.0,32,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_no_cpy,498157.0,32,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_no_cpy,497931.0,32,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_w_cpy,526008.0,32,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_w_cpy,5350449.0,32,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_w_cpy,527060.0,32,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_w_cpy,523289.0,32,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_w_cpy,523157.0,32,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_w_cpy,522999.0,32,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_w_cpy,523062.0,32,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_w_cpy,523479.0,32,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_w_cpy,523075.0,32,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_w_cpy,523112.0,32,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_w_cpy,523048.0,32,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_64_no_cpy,515423.0,64,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_64_no_cpy,515320.0,64,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_64_no_cpy,514190.0,64,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_64_no_cpy,512964.0,64,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_64_no_cpy,512070.0,64,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_64_no_cpy,511583.0,64,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_64_no_cpy,511142.0,64,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_64_no_cpy,510823.0,64,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_64_no_cpy,510853.0,64,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_64_no_cpy,510704.0,64,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_64_no_cpy,510180.0,64,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_64_w_cpy,541004.0,64,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_64_w_cpy,4915826.0,64,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_64_w_cpy,547513.0,64,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_64_w_cpy,540167.0,64,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_64_w_cpy,539461.0,64,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_64_w_cpy,542859.0,64,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_64_w_cpy,539768.0,64,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_64_w_cpy,539886.0,64,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_64_w_cpy,539453.0,64,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_64_w_cpy,539776.0,64,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_64_w_cpy,540239.0,64,True
lu_solver_microphysics_force_width_512_size_4194304_v2,dace,538760.0,None,None
lu_solver_microphysics_force_width_512_size_4194304_v2,fortran,519555.13,None,None
lu_solver_microphysics_force_width_512_size_4194304_v2,fortran,509548.38899999997,None,None
lu_solver_microphysics_force_width_512_size_4194304_v2,fortran,512533.47800000006,None,None
lu_solver_microphysics_force_width_512_size_4194304_v2,fortran,510530.339,None,None
lu_solver_microphysics_force_width_512_size_4194304_v2,fortran,511177.06799999997,None,None
lu_solver_microphysics_force_width_512_size_4194304_v2,fortran,510812.49299999996,None,None
lu_solver_microphysics_force_width_512_size_4194304_v2,fortran,511074.366,None,None
lu_solver_microphysics_force_width_512_size_4194304_v2,fortran,511416.25899999996,None,None
lu_solver_microphysics_force_width_512_size_4194304_v2,fortran,511338.42500000005,None,None
lu_solver_microphysics_force_width_512_size_4194304_v2,fortran,511285.63000000006,None,None
lu_solver_microphysics_force_width_512_size_4194304_v2,fortran,511216.26200000005,None,None
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_no_cpy,502898.0,32,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_no_cpy,5576224.0,32,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_no_cpy,505631.0,32,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_no_cpy,503101.0,32,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_no_cpy,503006.0,32,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_no_cpy,502625.0,32,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_no_cpy,502516.0,32,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_no_cpy,502570.0,32,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_no_cpy,502841.0,32,False
lu_solver_microphysics_force_width_512_size_4194304_v2,dace_vec_32_no_cpy,502609.0,32,False
