name,variant,runtime_us,vlen,cpy
autoconversion_snow_no-vectorize_size_4194304_v3,dace,218511.0,None,None
autoconversion_snow_no-vectorize_size_4194304_v3,fortran,321493.49100000004,None,None
autoconversion_snow_no-vectorize_size_4194304_v3,dace,221228.0,None,None
autoconversion_snow_no-vectorize_size_4194304_v3,dace,219789.0,None,None
autoconversion_snow_no-vectorize_size_4194304_v3,dace,219442.0,None,None
autoconversion_snow_no-vectorize_size_4194304_v3,dace,221256.0,None,None
autoconversion_snow_no-vectorize_size_4194304_v3,dace,219108.0,None,None
autoconversion_snow_no-vectorize_size_4194304_v3,dace,218756.0,None,None
autoconversion_snow_no-vectorize_size_4194304_v3,dace,218719.0,None,None
autoconversion_snow_no-vectorize_size_4194304_v3,dace,221118.0,None,None
autoconversion_snow_no-vectorize_size_4194304_v3,dace,219942.0,None,None
autoconversion_snow_no-vectorize_size_4194304_v3,dace,220177.0,None,None
autoconversion_snow_no-vectorize_size_4194304_v3,fortran,308728.32300000003,None,None
autoconversion_snow_no-vectorize_size_4194304_v3,fortran,308488.04099999997,None,None
autoconversion_snow_no-vectorize_size_4194304_v3,fortran,308216.569,None,None
autoconversion_snow_no-vectorize_size_4194304_v3,fortran,308314.109,None,None
autoconversion_snow_no-vectorize_size_4194304_v3,fortran,308459.635,None,None
autoconversion_snow_no-vectorize_size_4194304_v3,fortran,308384.52,None,None
autoconversion_snow_no-vectorize_size_4194304_v3,fortran,308393.26,None,None
autoconversion_snow_no-vectorize_size_4194304_v3,fortran,308395.296,None,None
autoconversion_snow_no-vectorize_size_4194304_v3,fortran,308361.14999999997,None,None
autoconversion_snow_no-vectorize_size_4194304_v3,fortran,308432.114,None,None
autoconversion_snow_no-vectorize_size_4194304_v3,dace_vec_8_no_cpy,75686.0,8,False
autoconversion_snow_no-vectorize_size_4194304_v3,dace_vec_8_no_cpy,73779.0,8,False
autoconversion_snow_no-vectorize_size_4194304_v3,dace_vec_8_no_cpy,78644.0,8,False
autoconversion_snow_no-vectorize_size_4194304_v3,dace_vec_8_no_cpy,79282.0,8,False
autoconversion_snow_no-vectorize_size_4194304_v3,dace_vec_8_no_cpy,79164.0,8,False
autoconversion_snow_no-vectorize_size_4194304_v3,dace_vec_8_no_cpy,79233.0,8,False
autoconversion_snow_no-vectorize_size_4194304_v3,dace_vec_8_no_cpy,79238.0,8,False
autoconversion_snow_no-vectorize_size_4194304_v3,dace_vec_8_no_cpy,79594.0,8,False
autoconversion_snow_no-vectorize_size_4194304_v3,dace_vec_8_no_cpy,78993.0,8,False
autoconversion_snow_no-vectorize_size_4194304_v3,dace_vec_8_no_cpy,78352.0,8,False
autoconversion_snow_no-vectorize_size_4194304_v3,dace_vec_8_no_cpy,81150.0,8,False
autoconversion_snow_no-vectorize_size_4194304_v3,dace_vec_8_w_cpy,74057.0,8,True
autoconversion_snow_no-vectorize_size_4194304_v3,dace_vec_8_w_cpy,78268.0,8,True
autoconversion_snow_no-vectorize_size_4194304_v3,dace_vec_8_w_cpy,83790.0,8,True
autoconversion_snow_no-vectorize_size_4194304_v3,dace_vec_8_w_cpy,84821.0,8,True
autoconversion_snow_no-vectorize_size_4194304_v3,dace_vec_8_w_cpy,86472.0,8,True
autoconversion_snow_no-vectorize_size_4194304_v3,dace_vec_8_w_cpy,84037.0,8,True
autoconversion_snow_no-vectorize_size_4194304_v3,dace_vec_8_w_cpy,82812.0,8,True
autoconversion_snow_no-vectorize_size_4194304_v3,dace_vec_8_w_cpy,85527.0,8,True
autoconversion_snow_no-vectorize_size_4194304_v3,dace_vec_8_w_cpy,84526.0,8,True
autoconversion_snow_no-vectorize_size_4194304_v3,dace_vec_8_w_cpy,85346.0,8,True
autoconversion_snow_no-vectorize_size_4194304_v3,dace_vec_8_w_cpy,83100.0,8,True
autoconversion_snow_no-vectorize_size_4194304_v3,dace_vec_16_no_cpy,98028.0,16,False
autoconversion_snow_no-vectorize_size_4194304_v3,dace_vec_16_no_cpy,97555.0,16,False
autoconversion_snow_no-vectorize_size_4194304_v3,dace_vec_16_no_cpy,102044.0,16,False
autoconversion_snow_no-vectorize_size_4194304_v3,dace_vec_16_no_cpy,103270.0,16,False
autoconversion_snow_no-vectorize_size_4194304_v3,dace_vec_16_no_cpy,102506.0,16,False
autoconversion_snow_no-vectorize_size_4194304_v3,dace_vec_16_no_cpy,102224.0,16,False
autoconversion_snow_no-vectorize_size_4194304_v3,dace_vec_16_no_cpy,103707.0,16,False
autoconversion_snow_no-vectorize_size_4194304_v3,dace_vec_16_no_cpy,101725.0,16,False
autoconversion_snow_no-vectorize_size_4194304_v3,dace_vec_16_no_cpy,102584.0,16,False
autoconversion_snow_no-vectorize_size_4194304_v3,dace_vec_16_no_cpy,103189.0,16,False
autoconversion_snow_no-vectorize_size_4194304_v3,dace_vec_16_no_cpy,102064.0,16,False
autoconversion_snow_no-vectorize_size_4194304_v3,dace_vec_16_w_cpy,97375.0,16,True
