name,variant,runtime_us,vlen,cpy
benchmark_vector_intrinsics_dace_vector_mult,dace,38151.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,37902.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,37001.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,36103.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,35393.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,36302.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,34989.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,34605.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,35787.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,35672.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,13770.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,13760.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,13403.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,13324.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,13233.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,13109.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,13238.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,13161.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,13153.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,13273.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,13781.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,13800.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,13662.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,13216.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,13190.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,13104.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,13205.0,8,False
