sdfg_name,size,rep,time_seconds
cloudsc_pattern_one_icpx__veclen_16_cpy,4718592,16,7294
cloudsc_pattern_one_icpx__veclen_16_cpy,4718592,17,7230
cloudsc_pattern_one_icpx__veclen_16_cpy,4718592,18,7209
cloudsc_pattern_one_icpx__veclen_16_cpy,4718592,19,7199
cloudsc_pattern_one_icpx__veclen_32_no_cpy,4718592,0,7275
cloudsc_pattern_one_icpx__veclen_32_no_cpy,4718592,1,7772
cloudsc_pattern_one_icpx__veclen_32_no_cpy,4718592,2,7194
cloudsc_pattern_one_icpx__veclen_32_no_cpy,4718592,3,7207
cloudsc_pattern_one_icpx__veclen_32_no_cpy,4718592,4,7099
cloudsc_pattern_one_icpx__veclen_32_no_cpy,4718592,5,7086
cloudsc_pattern_one_icpx__veclen_32_no_cpy,4718592,6,7135
cloudsc_pattern_one_icpx__veclen_32_no_cpy,4718592,7,7192
cloudsc_pattern_one_icpx__veclen_32_no_cpy,4718592,8,7134
cloudsc_pattern_one_icpx__veclen_32_no_cpy,4718592,9,7154
cloudsc_pattern_one_icpx__veclen_32_no_cpy,4718592,10,7103
cloudsc_pattern_one_icpx__veclen_32_no_cpy,4718592,11,7112
cloudsc_pattern_one_icpx__veclen_32_no_cpy,4718592,12,7086
cloudsc_pattern_one_icpx__veclen_32_no_cpy,4718592,13,7132
cloudsc_pattern_one_icpx__veclen_32_no_cpy,4718592,14,7158
cloudsc_pattern_one_icpx__veclen_32_no_cpy,4718592,15,7023
cloudsc_pattern_one_icpx__veclen_32_no_cpy,4718592,16,7049
cloudsc_pattern_one_icpx__veclen_32_no_cpy,4718592,17,7104
cloudsc_pattern_one_icpx__veclen_32_no_cpy,4718592,18,7082
cloudsc_pattern_one_icpx__veclen_32_no_cpy,4718592,19,7073
cloudsc_pattern_one_icpx__veclen_32_cpy,4718592,0,8543
cloudsc_pattern_one_icpx__veclen_32_cpy,4718592,1,8506
cloudsc_pattern_one_icpx__veclen_32_cpy,4718592,2,8398
cloudsc_pattern_one_icpx__veclen_32_cpy,4718592,3,8362
cloudsc_pattern_one_icpx__veclen_32_cpy,4718592,4,8409
