sdfg_name,size,rep,time_seconds
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_cpy,4718592,3,8756
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_cpy,4718592,4,8617
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_cpy,4718592,5,8580
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_cpy,4718592,6,8505
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_cpy,4718592,7,8458
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_cpy,4718592,8,7886
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_cpy,4718592,9,7833
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_cpy,4718592,10,7815
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_cpy,4718592,11,7952
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_cpy,4718592,12,7848
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_cpy,4718592,13,7844
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_cpy,4718592,14,7845
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_cpy,4718592,15,7774
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_cpy,4718592,16,7733
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_cpy,4718592,17,8859
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_cpy,4718592,18,9313
cloudsc_pattern_one_icpx__no_vectorize_veclen_16_cpy,4718592,19,7814
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_no_cpy,4718592,0,7614
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_no_cpy,4718592,1,7415
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_no_cpy,4718592,2,7203
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_no_cpy,4718592,3,7176
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_no_cpy,4718592,4,7087
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_no_cpy,4718592,5,7038
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_no_cpy,4718592,6,7130
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_no_cpy,4718592,7,7088
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_no_cpy,4718592,8,7234
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_no_cpy,4718592,9,7092
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_no_cpy,4718592,10,7102
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_no_cpy,4718592,11,7138
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_no_cpy,4718592,12,7142
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_no_cpy,4718592,13,7319
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_no_cpy,4718592,14,7210
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_no_cpy,4718592,15,7307
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_no_cpy,4718592,16,7202
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_no_cpy,4718592,17,7023
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_no_cpy,4718592,18,7226
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_no_cpy,4718592,19,7013
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_cpy,4718592,0,8539
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_cpy,4718592,1,8332
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_cpy,4718592,2,8287
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_cpy,4718592,3,8296
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_cpy,4718592,4,8248
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_cpy,4718592,5,8256
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_cpy,4718592,6,8361
cloudsc_pattern_one_icpx__no_vectorize_veclen_32_cpy,4718592,7,8312
