name,variant,runtime_us,vlen,cpy
autoconversion_snow_size_2097152,dace,31987.0,None,None
autoconversion_snow_size_2097152,fortran,36376.954000000005,None,None
autoconversion_snow_size_2097152,dace,31420.0,None,None
autoconversion_snow_size_2097152,dace,31188.0,None,None
autoconversion_snow_size_2097152,dace,31178.0,None,None
autoconversion_snow_size_2097152,dace,30996.0,None,None
autoconversion_snow_size_2097152,dace,31094.0,None,None
autoconversion_snow_size_2097152,dace,31155.0,None,None
autoconversion_snow_size_2097152,dace,31374.0,None,None
autoconversion_snow_size_2097152,dace,31076.0,None,None
autoconversion_snow_size_2097152,dace,32097.0,None,None
autoconversion_snow_size_2097152,dace,31716.0,None,None
autoconversion_snow_size_2097152,fortran,37187.193,None,None
autoconversion_snow_size_2097152,fortran,36944.064,None,None
autoconversion_snow_size_2097152,fortran,37065.253,None,None
autoconversion_snow_size_2097152,fortran,39328.485,None,None
autoconversion_snow_size_2097152,fortran,40259.992,None,None
autoconversion_snow_size_2097152,fortran,37343.768,None,None
autoconversion_snow_size_2097152,fortran,37615.640999999996,None,None
autoconversion_snow_size_2097152,fortran,38123.450000000004,None,None
autoconversion_snow_size_2097152,fortran,38866.853,None,None
autoconversion_snow_size_2097152,fortran,38711.89,None,None
autoconversion_snow_size_2097152,dace_vec_4_no_cpy,15705.0,4,False
autoconversion_snow_size_2097152,dace_vec_4_no_cpy,13708.0,4,False
autoconversion_snow_size_2097152,dace_vec_4_no_cpy,14056.0,4,False
autoconversion_snow_size_2097152,dace_vec_4_no_cpy,14402.0,4,False
autoconversion_snow_size_2097152,dace_vec_4_no_cpy,14376.0,4,False
autoconversion_snow_size_2097152,dace_vec_4_no_cpy,14040.0,4,False
autoconversion_snow_size_2097152,dace_vec_4_no_cpy,14518.0,4,False
autoconversion_snow_size_2097152,dace_vec_4_no_cpy,14456.0,4,False
autoconversion_snow_size_2097152,dace_vec_4_no_cpy,14203.0,4,False
autoconversion_snow_size_2097152,dace_vec_4_no_cpy,13964.0,4,False
autoconversion_snow_size_2097152,dace_vec_4_no_cpy,14356.0,4,False
autoconversion_snow_size_2097152,dace_vec_4_w_cpy,16211.0,4,True
autoconversion_snow_size_2097152,dace_vec_4_w_cpy,16036.0,4,True
autoconversion_snow_size_2097152,dace_vec_4_w_cpy,15655.0,4,True
autoconversion_snow_size_2097152,dace_vec_4_w_cpy,17888.0,4,True
autoconversion_snow_size_2097152,dace_vec_4_w_cpy,16762.0,4,True
autoconversion_snow_size_2097152,dace_vec_4_w_cpy,15754.0,4,True
autoconversion_snow_size_2097152,dace_vec_4_w_cpy,16042.0,4,True
autoconversion_snow_size_2097152,dace_vec_4_w_cpy,16217.0,4,True
autoconversion_snow_size_2097152,dace_vec_4_w_cpy,15943.0,4,True
autoconversion_snow_size_2097152,dace_vec_4_w_cpy,16318.0,4,True
autoconversion_snow_size_2097152,dace_vec_4_w_cpy,15710.0,4,True
autoconversion_snow_size_2097152,dace_vec_8_no_cpy,10843.0,8,False
autoconversion_snow_size_2097152,dace_vec_8_no_cpy,10815.0,8,False
autoconversion_snow_size_2097152,dace_vec_8_no_cpy,11152.0,8,False
autoconversion_snow_size_2097152,dace_vec_8_no_cpy,11180.0,8,False
autoconversion_snow_size_2097152,dace_vec_8_no_cpy,11768.0,8,False
autoconversion_snow_size_2097152,dace_vec_8_no_cpy,11108.0,8,False
autoconversion_snow_size_2097152,dace_vec_8_no_cpy,11130.0,8,False
autoconversion_snow_size_2097152,dace_vec_8_no_cpy,11054.0,8,False
autoconversion_snow_size_2097152,dace_vec_8_no_cpy,10959.0,8,False
autoconversion_snow_size_2097152,dace_vec_8_no_cpy,11271.0,8,False
autoconversion_snow_size_2097152,dace_vec_8_no_cpy,11080.0,8,False
autoconversion_snow_size_2097152,dace_vec_8_w_cpy,17305.0,8,True
autoconversion_snow_size_2097152,dace_vec_8_w_cpy,17655.0,8,True
autoconversion_snow_size_2097152,dace_vec_8_w_cpy,17932.0,8,True
autoconversion_snow_size_2097152,dace_vec_8_w_cpy,17895.0,8,True
autoconversion_snow_size_2097152,dace_vec_8_w_cpy,17501.0,8,True
autoconversion_snow_size_2097152,dace_vec_8_w_cpy,17707.0,8,True
autoconversion_snow_size_2097152,dace_vec_8_w_cpy,17367.0,8,True
autoconversion_snow_size_2097152,dace_vec_8_w_cpy,17398.0,8,True
autoconversion_snow_size_2097152,dace_vec_8_w_cpy,17616.0,8,True
autoconversion_snow_size_2097152,dace_vec_8_w_cpy,17552.0,8,True
autoconversion_snow_size_2097152,dace_vec_8_w_cpy,17319.0,8,True
autoconversion_snow_size_2097152,dace_vec_16_no_cpy,12955.0,16,False
autoconversion_snow_size_2097152,dace_vec_16_no_cpy,12317.0,16,False
autoconversion_snow_size_2097152,dace_vec_16_no_cpy,12723.0,16,False
autoconversion_snow_size_2097152,dace_vec_16_no_cpy,13626.0,16,False
autoconversion_snow_size_2097152,dace_vec_16_no_cpy,13085.0,16,False
autoconversion_snow_size_2097152,dace_vec_16_no_cpy,14328.0,16,False
autoconversion_snow_size_2097152,dace_vec_16_no_cpy,13697.0,16,False
autoconversion_snow_size_2097152,dace_vec_16_no_cpy,13294.0,16,False
autoconversion_snow_size_2097152,dace_vec_16_no_cpy,12904.0,16,False
autoconversion_snow_size_2097152,dace_vec_16_no_cpy,12628.0,16,False
autoconversion_snow_size_2097152,dace_vec_16_no_cpy,12606.0,16,False
autoconversion_snow_size_2097152,dace_vec_16_w_cpy,11684.0,16,True
autoconversion_snow_size_2097152,dace_vec_16_w_cpy,11946.0,16,True
autoconversion_snow_size_2097152,dace_vec_16_w_cpy,11846.0,16,True
autoconversion_snow_size_2097152,dace_vec_16_w_cpy,12046.0,16,True
autoconversion_snow_size_2097152,dace_vec_16_w_cpy,12256.0,16,True
autoconversion_snow_size_2097152,dace_vec_16_w_cpy,12182.0,16,True
autoconversion_snow_size_2097152,dace_vec_16_w_cpy,11854.0,16,True
autoconversion_snow_size_2097152,dace_vec_16_w_cpy,12072.0,16,True
autoconversion_snow_size_2097152,dace_vec_16_w_cpy,11910.0,16,True
autoconversion_snow_size_2097152,dace_vec_16_w_cpy,11895.0,16,True
autoconversion_snow_size_2097152,dace_vec_16_w_cpy,12225.0,16,True
autoconversion_snow_size_2097152,dace_vec_32_no_cpy,9612.0,32,False
autoconversion_snow_size_2097152,dace_vec_32_no_cpy,10201.0,32,False
autoconversion_snow_size_2097152,dace_vec_32_no_cpy,10601.0,32,False
autoconversion_snow_size_2097152,dace_vec_32_no_cpy,10024.0,32,False
autoconversion_snow_size_2097152,dace_vec_32_no_cpy,9980.0,32,False
autoconversion_snow_size_2097152,dace_vec_32_no_cpy,9951.0,32,False
autoconversion_snow_size_2097152,dace_vec_32_no_cpy,9891.0,32,False
autoconversion_snow_size_2097152,dace_vec_32_no_cpy,9904.0,32,False
autoconversion_snow_size_2097152,dace_vec_32_no_cpy,9918.0,32,False
autoconversion_snow_size_2097152,dace_vec_32_no_cpy,9844.0,32,False
