name,variant,runtime_us,vlen,cpy
lu_solver_microphysics_size_8192,dace,0.0,None,None
lu_solver_microphysics_size_8192,fortran,0.03,None,None
lu_solver_microphysics_size_8192,dace,0.0,None,None
lu_solver_microphysics_size_8192,dace,0.0,None,None
lu_solver_microphysics_size_8192,dace,0.0,None,None
lu_solver_microphysics_size_8192,dace,0.0,None,None
lu_solver_microphysics_size_8192,dace,1.0,None,None
lu_solver_microphysics_size_8192,dace,0.0,None,None
lu_solver_microphysics_size_8192,dace,0.0,None,None
lu_solver_microphysics_size_8192,dace,0.0,None,None
lu_solver_microphysics_size_8192,dace,0.0,None,None
lu_solver_microphysics_size_8192,dace,0.0,None,None
lu_solver_microphysics_size_8192,fortran,0.03,None,None
lu_solver_microphysics_size_8192,fortran,0.03,None,None
lu_solver_microphysics_size_8192,fortran,0.03,None,None
lu_solver_microphysics_size_8192,fortran,0.02,None,None
lu_solver_microphysics_size_8192,fortran,0.02,None,None
lu_solver_microphysics_size_8192,fortran,0.04,None,None
lu_solver_microphysics_size_8192,fortran,0.03,None,None
lu_solver_microphysics_size_8192,fortran,0.02,None,None
lu_solver_microphysics_size_8192,fortran,0.03,None,None
lu_solver_microphysics_size_8192,fortran,0.02,None,None
lu_solver_microphysics_size_8192,dace_vec_4_no_cpy,0.0,4,False
lu_solver_microphysics_size_8192,dace_vec_4_no_cpy,0.0,4,False
lu_solver_microphysics_size_8192,dace_vec_4_no_cpy,0.0,4,False
lu_solver_microphysics_size_8192,dace_vec_4_no_cpy,0.0,4,False
lu_solver_microphysics_size_8192,dace_vec_4_no_cpy,0.0,4,False
lu_solver_microphysics_size_8192,dace_vec_4_no_cpy,0.0,4,False
lu_solver_microphysics_size_8192,dace_vec_4_no_cpy,0.0,4,False
lu_solver_microphysics_size_8192,dace_vec_4_no_cpy,0.0,4,False
lu_solver_microphysics_size_8192,dace_vec_4_no_cpy,0.0,4,False
lu_solver_microphysics_size_8192,dace_vec_4_no_cpy,0.0,4,False
lu_solver_microphysics_size_8192,dace_vec_4_no_cpy,0.0,4,False
lu_solver_microphysics_size_8192,dace_vec_4_w_cpy,0.0,4,True
lu_solver_microphysics_size_8192,dace_vec_4_w_cpy,0.0,4,True
lu_solver_microphysics_size_8192,dace_vec_4_w_cpy,0.0,4,True
lu_solver_microphysics_size_8192,dace_vec_4_w_cpy,0.0,4,True
lu_solver_microphysics_size_8192,dace_vec_4_w_cpy,0.0,4,True
lu_solver_microphysics_size_8192,dace_vec_4_w_cpy,0.0,4,True
lu_solver_microphysics_size_8192,dace_vec_4_w_cpy,0.0,4,True
lu_solver_microphysics_size_8192,dace_vec_4_w_cpy,0.0,4,True
lu_solver_microphysics_size_8192,dace_vec_4_w_cpy,0.0,4,True
lu_solver_microphysics_size_8192,dace_vec_4_w_cpy,0.0,4,True
lu_solver_microphysics_size_8192,dace_vec_4_w_cpy,1.0,4,True
lu_solver_microphysics_size_8192,dace_vec_8_no_cpy,0.0,8,False
