name,variant,runtime_us,vlen,cpy
lu_solver_microphysics_size_4194304,dace,263352.0,None,None
lu_solver_microphysics_size_4194304,fortran,282992.859,None,None
lu_solver_microphysics_size_4194304,dace,1717296.0,None,None
lu_solver_microphysics_size_4194304,dace,274442.0,None,None
lu_solver_microphysics_size_4194304,dace,295704.0,None,None
lu_solver_microphysics_size_4194304,dace,302756.0,None,None
lu_solver_microphysics_size_4194304,dace,293265.0,None,None
lu_solver_microphysics_size_4194304,dace,317805.0,None,None
lu_solver_microphysics_size_4194304,dace,346349.0,None,None
lu_solver_microphysics_size_4194304,dace,341302.0,None,None
lu_solver_microphysics_size_4194304,dace,338641.0,None,None
lu_solver_microphysics_size_4194304,dace,315310.0,None,None
lu_solver_microphysics_size_4194304,dace,284934.0,None,None
lu_solver_microphysics_size_4194304,fortran,258986.20100000003,None,None
lu_solver_microphysics_size_4194304,dace,292612.0,None,None
lu_solver_microphysics_size_4194304,dace,208714.0,None,None
lu_solver_microphysics_size_4194304,dace,209658.0,None,None
lu_solver_microphysics_size_4194304,dace,210291.0,None,None
lu_solver_microphysics_size_4194304,dace,202723.0,None,None
lu_solver_microphysics_size_4194304,dace,209206.0,None,None
lu_solver_microphysics_size_4194304,dace,209132.0,None,None
lu_solver_microphysics_size_4194304,dace,205586.0,None,None
lu_solver_microphysics_size_4194304,dace,224305.0,None,None
lu_solver_microphysics_size_4194304,dace,212483.0,None,None
lu_solver_microphysics_size_4194304,fortran,211515.309,None,None
lu_solver_microphysics_size_4194304,fortran,233974.21,None,None
lu_solver_microphysics_size_4194304,fortran,245070.914,None,None
lu_solver_microphysics_size_4194304,fortran,213115.364,None,None
lu_solver_microphysics_size_4194304,fortran,213547.342,None,None
lu_solver_microphysics_size_4194304,fortran,222806.388,None,None
lu_solver_microphysics_size_4194304,fortran,213067.615,None,None
lu_solver_microphysics_size_4194304,fortran,219667.19,None,None
lu_solver_microphysics_size_4194304,fortran,213493.505,None,None
lu_solver_microphysics_size_4194304,fortran,211264.196,None,None
lu_solver_microphysics_size_4194304,dace_vec_4_no_cpy,248730.0,4,False
lu_solver_microphysics_size_4194304,dace_vec_4_no_cpy,816782.0,4,False
lu_solver_microphysics_size_4194304,dace_vec_4_no_cpy,311990.0,4,False
lu_solver_microphysics_size_4194304,dace_vec_4_no_cpy,294307.0,4,False
lu_solver_microphysics_size_4194304,dace_vec_4_no_cpy,296780.0,4,False
lu_solver_microphysics_size_4194304,dace_vec_4_no_cpy,292477.0,4,False
lu_solver_microphysics_size_4194304,dace_vec_4_no_cpy,291035.0,4,False
lu_solver_microphysics_size_4194304,dace_vec_4_no_cpy,291576.0,4,False
lu_solver_microphysics_size_4194304,dace_vec_4_no_cpy,312336.0,4,False
lu_solver_microphysics_size_4194304,dace_vec_4_no_cpy,308619.0,4,False
lu_solver_microphysics_size_4194304,dace_vec_4_no_cpy,294570.0,4,False
lu_solver_microphysics_size_4194304,dace_vec_4_w_cpy,292846.0,4,True
lu_solver_microphysics_size_4194304,dace_vec_4_w_cpy,1174918.0,4,True
lu_solver_microphysics_size_4194304,dace_vec_4_w_cpy,276490.0,4,True
lu_solver_microphysics_size_4194304,dace_vec_4_w_cpy,279499.0,4,True
lu_solver_microphysics_size_4194304,dace_vec_4_w_cpy,298717.0,4,True
lu_solver_microphysics_size_4194304,dace_vec_4_w_cpy,287486.0,4,True
lu_solver_microphysics_size_4194304,dace_vec_4_w_cpy,286634.0,4,True
lu_solver_microphysics_size_4194304,dace_vec_4_w_cpy,283823.0,4,True
lu_solver_microphysics_size_4194304,dace_vec_4_w_cpy,264062.0,4,True
lu_solver_microphysics_size_4194304,dace_vec_4_w_cpy,273299.0,4,True
lu_solver_microphysics_size_4194304,dace_vec_4_w_cpy,290275.0,4,True
lu_solver_microphysics_size_4194304,dace_vec_8_no_cpy,213826.0,8,False
lu_solver_microphysics_size_4194304,dace_vec_8_no_cpy,2257180.0,8,False
lu_solver_microphysics_size_4194304,dace_vec_8_no_cpy,274080.0,8,False
lu_solver_microphysics_size_4194304,dace_vec_8_no_cpy,306685.0,8,False
lu_solver_microphysics_size_4194304,dace_vec_8_no_cpy,288099.0,8,False
lu_solver_microphysics_size_4194304,dace_vec_8_no_cpy,265240.0,8,False
lu_solver_microphysics_size_4194304,dace_vec_8_no_cpy,271552.0,8,False
lu_solver_microphysics_size_4194304,dace_vec_8_no_cpy,266299.0,8,False
lu_solver_microphysics_size_4194304,dace_vec_8_no_cpy,269710.0,8,False
lu_solver_microphysics_size_4194304,dace_vec_8_no_cpy,272820.0,8,False
lu_solver_microphysics_size_4194304,dace_vec_8_no_cpy,263862.0,8,False
lu_solver_microphysics_size_4194304,dace_vec_8_w_cpy,269405.0,8,True
lu_solver_microphysics_size_4194304,dace_vec_8_w_cpy,847676.0,8,True
lu_solver_microphysics_size_4194304,dace_vec_8_w_cpy,282633.0,8,True
lu_solver_microphysics_size_4194304,dace_vec_8_w_cpy,296344.0,8,True
lu_solver_microphysics_size_4194304,dace_vec_8_w_cpy,290161.0,8,True
lu_solver_microphysics_size_4194304,dace_vec_8_w_cpy,268599.0,8,True
lu_solver_microphysics_size_4194304,dace_vec_8_w_cpy,271783.0,8,True
lu_solver_microphysics_size_4194304,dace_vec_8_w_cpy,304503.0,8,True
lu_solver_microphysics_size_4194304,dace_vec_8_w_cpy,313630.0,8,True
lu_solver_microphysics_size_4194304,dace_vec_8_w_cpy,282562.0,8,True
lu_solver_microphysics_size_4194304,dace_vec_8_w_cpy,292566.0,8,True
lu_solver_microphysics_size_4194304,dace,202521.0,None,None
lu_solver_microphysics_size_4194304,fortran,213600.039,None,None
lu_solver_microphysics_size_4194304,dace,205955.0,None,None
lu_solver_microphysics_size_4194304,dace,198877.0,None,None
lu_solver_microphysics_size_4194304,dace,196919.0,None,None
lu_solver_microphysics_size_4194304,dace,197812.0,None,None
lu_solver_microphysics_size_4194304,dace,201223.0,None,None
lu_solver_microphysics_size_4194304,dace,199297.0,None,None
lu_solver_microphysics_size_4194304,dace,195247.0,None,None
lu_solver_microphysics_size_4194304,dace,198580.0,None,None
lu_solver_microphysics_size_4194304,dace,199947.0,None,None
lu_solver_microphysics_size_4194304,dace,195489.0,None,None
lu_solver_microphysics_size_4194304,dace,228389.0,None,None
lu_solver_microphysics_size_4194304,fortran,221495.848,None,None
lu_solver_microphysics_size_4194304,dace,467089.0,None,None
lu_solver_microphysics_size_4194304,dace,190116.0,None,None
lu_solver_microphysics_size_4194304,dace,188820.0,None,None
lu_solver_microphysics_size_4194304,dace,187079.0,None,None
lu_solver_microphysics_size_4194304,dace,188499.0,None,None
lu_solver_microphysics_size_4194304,dace,194439.0,None,None
lu_solver_microphysics_size_4194304,dace,247571.0,None,None
lu_solver_microphysics_size_4194304,dace,186519.0,None,None
