sdfg_name,size,rep,time_seconds
division_by_zero_dace_icpx__force_width_512_veclen_8_cpy,4718592,5,115
division_by_zero_dace_icpx__force_width_512_veclen_8_cpy,4718592,6,114
division_by_zero_dace_icpx__force_width_512_veclen_8_cpy,4718592,7,126
division_by_zero_dace_icpx__force_width_512_veclen_8_cpy,4718592,8,115
division_by_zero_dace_icpx__force_width_512_veclen_8_cpy,4718592,9,112
division_by_zero_dace_icpx__force_width_512_veclen_8_cpy,4718592,10,110
division_by_zero_dace_icpx__force_width_512_veclen_8_cpy,4718592,11,109
division_by_zero_dace_icpx__force_width_512_veclen_8_cpy,4718592,12,111
division_by_zero_dace_icpx__force_width_512_veclen_8_cpy,4718592,13,117
division_by_zero_dace_icpx__force_width_512_veclen_8_cpy,4718592,14,114
division_by_zero_dace_icpx__force_width_512_veclen_8_cpy,4718592,15,113
division_by_zero_dace_icpx__force_width_512_veclen_8_cpy,4718592,16,115
division_by_zero_dace_icpx__force_width_512_veclen_8_cpy,4718592,17,116
division_by_zero_dace_icpx__force_width_512_veclen_8_cpy,4718592,18,113
division_by_zero_dace_icpx__force_width_512_veclen_8_cpy,4718592,19,126
division_by_zero_dace_icpx__force_width_512_veclen_16_no_cpy,4718592,0,123
division_by_zero_dace_icpx__force_width_512_veclen_16_no_cpy,4718592,1,114
division_by_zero_dace_icpx__force_width_512_veclen_16_no_cpy,4718592,2,115
division_by_zero_dace_icpx__force_width_512_veclen_16_no_cpy,4718592,3,110
division_by_zero_dace_icpx__force_width_512_veclen_16_no_cpy,4718592,4,113
division_by_zero_dace_icpx__force_width_512_veclen_16_no_cpy,4718592,5,120
division_by_zero_dace_icpx__force_width_512_veclen_16_no_cpy,4718592,6,120
division_by_zero_dace_icpx__force_width_512_veclen_16_no_cpy,4718592,7,113
division_by_zero_dace_icpx__force_width_512_veclen_16_no_cpy,4718592,8,111
division_by_zero_dace_icpx__force_width_512_veclen_16_no_cpy,4718592,9,116
division_by_zero_dace_icpx__force_width_512_veclen_16_no_cpy,4718592,10,114
division_by_zero_dace_icpx__force_width_512_veclen_16_no_cpy,4718592,11,119
division_by_zero_dace_icpx__force_width_512_veclen_16_no_cpy,4718592,12,114
division_by_zero_dace_icpx__force_width_512_veclen_16_no_cpy,4718592,13,118
division_by_zero_dace_icpx__force_width_512_veclen_16_no_cpy,4718592,14,121
division_by_zero_dace_icpx__force_width_512_veclen_16_no_cpy,4718592,15,119
division_by_zero_dace_icpx__force_width_512_veclen_16_no_cpy,4718592,16,117
division_by_zero_dace_icpx__force_width_512_veclen_16_no_cpy,4718592,17,111
division_by_zero_dace_icpx__force_width_512_veclen_16_no_cpy,4718592,18,111
division_by_zero_dace_icpx__force_width_512_veclen_16_no_cpy,4718592,19,112
division_by_zero_dace_icpx__force_width_512_veclen_16_cpy,4718592,0,172
division_by_zero_dace_icpx__force_width_512_veclen_16_cpy,4718592,1,116
division_by_zero_dace_icpx__force_width_512_veclen_16_cpy,4718592,2,113
division_by_zero_dace_icpx__force_width_512_veclen_16_cpy,4718592,3,113
division_by_zero_dace_icpx__force_width_512_veclen_16_cpy,4718592,4,116
division_by_zero_dace_icpx__force_width_512_veclen_16_cpy,4718592,5,117
division_by_zero_dace_icpx__force_width_512_veclen_16_cpy,4718592,6,113
division_by_zero_dace_icpx__force_width_512_veclen_16_cpy,4718592,7,116
division_by_zero_dace_icpx__force_width_512_veclen_16_cpy,4718592,8,127
division_by_zero_dace_icpx__force_width_512_veclen_16_cpy,4718592,9,114
division_by_zero_dace_icpx__force_width_512_veclen_16_cpy,4718592,10,114
division_by_zero_dace_icpx__force_width_512_veclen_16_cpy,4718592,11,124
division_by_zero_dace_icpx__force_width_512_veclen_16_cpy,4718592,12,119
division_by_zero_dace_icpx__force_width_512_veclen_16_cpy,4718592,13,115
division_by_zero_dace_icpx__force_width_512_veclen_16_cpy,4718592,14,110
division_by_zero_dace_icpx__force_width_512_veclen_16_cpy,4718592,15,111
division_by_zero_dace_icpx__force_width_512_veclen_16_cpy,4718592,16,118
division_by_zero_dace_icpx__force_width_512_veclen_16_cpy,4718592,17,130
division_by_zero_dace_icpx__force_width_512_veclen_16_cpy,4718592,18,112
division_by_zero_dace_icpx__force_width_512_veclen_16_cpy,4718592,19,113
division_by_zero_dace_icpx__force_width_512_veclen_32_no_cpy,4718592,0,122
division_by_zero_dace_icpx__force_width_512_veclen_32_no_cpy,4718592,1,110
division_by_zero_dace_icpx__force_width_512_veclen_32_no_cpy,4718592,2,121
division_by_zero_dace_icpx__force_width_512_veclen_32_no_cpy,4718592,3,115
division_by_zero_dace_icpx__force_width_512_veclen_32_no_cpy,4718592,4,113
division_by_zero_dace_icpx__force_width_512_veclen_32_no_cpy,4718592,5,112
division_by_zero_dace_icpx__force_width_512_veclen_32_no_cpy,4718592,6,114
division_by_zero_dace_icpx__force_width_512_veclen_32_no_cpy,4718592,7,112
division_by_zero_dace_icpx__force_width_512_veclen_32_no_cpy,4718592,8,114
division_by_zero_dace_icpx__force_width_512_veclen_32_no_cpy,4718592,9,112
division_by_zero_dace_icpx__force_width_512_veclen_32_no_cpy,4718592,10,115
division_by_zero_dace_icpx__force_width_512_veclen_32_no_cpy,4718592,11,115
division_by_zero_dace_icpx__force_width_512_veclen_32_no_cpy,4718592,12,112
division_by_zero_dace_icpx__force_width_512_veclen_32_no_cpy,4718592,13,115
division_by_zero_dace_icpx__force_width_512_veclen_32_no_cpy,4718592,14,115
division_by_zero_dace_icpx__force_width_512_veclen_32_no_cpy,4718592,15,111
division_by_zero_dace_icpx__force_width_512_veclen_32_no_cpy,4718592,16,124
division_by_zero_dace_icpx__force_width_512_veclen_32_no_cpy,4718592,17,114
division_by_zero_dace_icpx__force_width_512_veclen_32_no_cpy,4718592,18,118
division_by_zero_dace_icpx__force_width_512_veclen_32_no_cpy,4718592,19,116
division_by_zero_dace_icpx__force_width_512_veclen_32_cpy,4718592,0,122
division_by_zero_dace_icpx__force_width_512_veclen_32_cpy,4718592,1,124
division_by_zero_dace_icpx__force_width_512_veclen_32_cpy,4718592,2,122
division_by_zero_dace_icpx__force_width_512_veclen_32_cpy,4718592,3,129
division_by_zero_dace_icpx__force_width_512_veclen_32_cpy,4718592,4,109
division_by_zero_dace_icpx__force_width_512_veclen_32_cpy,4718592,5,125
division_by_zero_dace_icpx__force_width_512_veclen_32_cpy,4718592,6,116
division_by_zero_dace_icpx__force_width_512_veclen_32_cpy,4718592,7,117
division_by_zero_dace_icpx__force_width_512_veclen_32_cpy,4718592,8,146
division_by_zero_dace_icpx__force_width_512_veclen_32_cpy,4718592,9,112
division_by_zero_dace_icpx__force_width_512_veclen_32_cpy,4718592,10,112
division_by_zero_dace_icpx__force_width_512_veclen_32_cpy,4718592,11,119
division_by_zero_dace_icpx__force_width_512_veclen_32_cpy,4718592,12,108
division_by_zero_dace_icpx__force_width_512_veclen_32_cpy,4718592,13,113
division_by_zero_dace_icpx__force_width_512_veclen_32_cpy,4718592,14,115
division_by_zero_dace_icpx__force_width_512_veclen_32_cpy,4718592,15,115
division_by_zero_dace_icpx__force_width_512_veclen_32_cpy,4718592,16,115
division_by_zero_dace_icpx__force_width_512_veclen_32_cpy,4718592,17,115
division_by_zero_dace_icpx__force_width_512_veclen_32_cpy,4718592,18,116
division_by_zero_dace_icpx__force_width_512_veclen_32_cpy,4718592,19,117
division_by_zero_dace_icpx__force_width_512_veclen_64_no_cpy,4718592,0,179
division_by_zero_dace_icpx__force_width_512_veclen_64_no_cpy,4718592,1,114
division_by_zero_dace_icpx__force_width_512_veclen_64_no_cpy,4718592,2,125
division_by_zero_dace_icpx__force_width_512_veclen_64_no_cpy,4718592,3,112
division_by_zero_dace_icpx__force_width_512_veclen_64_no_cpy,4718592,4,111
division_by_zero_dace_icpx__force_width_512_veclen_64_no_cpy,4718592,5,129
division_by_zero_dace_icpx__force_width_512_veclen_64_no_cpy,4718592,6,113
division_by_zero_dace_icpx__force_width_512_veclen_64_no_cpy,4718592,7,111
division_by_zero_dace_icpx__force_width_512_veclen_64_no_cpy,4718592,8,112
division_by_zero_dace_icpx__force_width_512_veclen_64_no_cpy,4718592,9,112
division_by_zero_dace_icpx__force_width_512_veclen_64_no_cpy,4718592,10,114
division_by_zero_dace_icpx__force_width_512_veclen_64_no_cpy,4718592,11,117
division_by_zero_dace_icpx__force_width_512_veclen_64_no_cpy,4718592,12,115
division_by_zero_dace_icpx__force_width_512_veclen_64_no_cpy,4718592,13,115
division_by_zero_dace_icpx__force_width_512_veclen_64_no_cpy,4718592,14,112
division_by_zero_dace_icpx__force_width_512_veclen_64_no_cpy,4718592,15,126
division_by_zero_dace_icpx__force_width_512_veclen_64_no_cpy,4718592,16,127
division_by_zero_dace_icpx__force_width_512_veclen_64_no_cpy,4718592,17,111
division_by_zero_dace_icpx__force_width_512_veclen_64_no_cpy,4718592,18,113
division_by_zero_dace_icpx__force_width_512_veclen_64_no_cpy,4718592,19,112
division_by_zero_dace_icpx__force_width_512_veclen_64_cpy,4718592,0,145
division_by_zero_dace_icpx__force_width_512_veclen_64_cpy,4718592,1,112
division_by_zero_dace_icpx__force_width_512_veclen_64_cpy,4718592,2,122
division_by_zero_dace_icpx__force_width_512_veclen_64_cpy,4718592,3,115
division_by_zero_dace_icpx__force_width_512_veclen_64_cpy,4718592,4,124
division_by_zero_dace_icpx__force_width_512_veclen_64_cpy,4718592,5,114
division_by_zero_dace_icpx__force_width_512_veclen_64_cpy,4718592,6,116
division_by_zero_dace_icpx__force_width_512_veclen_64_cpy,4718592,7,114
division_by_zero_dace_icpx__force_width_512_veclen_64_cpy,4718592,8,114
division_by_zero_dace_icpx__force_width_512_veclen_64_cpy,4718592,9,116
division_by_zero_dace_icpx__force_width_512_veclen_64_cpy,4718592,10,113
division_by_zero_dace_icpx__force_width_512_veclen_64_cpy,4718592,11,114
division_by_zero_dace_icpx__force_width_512_veclen_64_cpy,4718592,12,113
division_by_zero_dace_icpx__force_width_512_veclen_64_cpy,4718592,13,125
division_by_zero_dace_icpx__force_width_512_veclen_64_cpy,4718592,14,112
division_by_zero_dace_icpx__force_width_512_veclen_64_cpy,4718592,15,114
division_by_zero_dace_icpx__force_width_512_veclen_64_cpy,4718592,16,113
division_by_zero_dace_icpx__force_width_512_veclen_64_cpy,4718592,17,115
division_by_zero_dace_icpx__force_width_512_veclen_64_cpy,4718592,18,114
division_by_zero_dace_icpx__force_width_512_veclen_64_cpy,4718592,19,112
sdfg_name,size,rep,time_seconds
division_by_zero_dace,9437184,0,408
division_by_zero_dace,9437184,1,341
division_by_zero_dace,9437184,2,335
division_by_zero_dace,9437184,3,320
division_by_zero_dace,9437184,4,346
division_by_zero_dace,9437184,5,333
division_by_zero_dace,9437184,6,324
division_by_zero_dace,9437184,7,314
division_by_zero_dace,9437184,8,332
division_by_zero_dace,9437184,9,315
division_by_zero_dace,9437184,10,320
division_by_zero_dace,9437184,11,317
division_by_zero_dace,9437184,12,319
division_by_zero_dace,9437184,13,314
division_by_zero_dace,9437184,14,352
division_by_zero_dace,9437184,15,323
division_by_zero_dace,9437184,16,337
division_by_zero_dace,9437184,17,316
division_by_zero_dace,9437184,18,363
division_by_zero_dace,9437184,19,326
division_by_zero_dace_icpx__force_width_512_veclen_8_no_cpy,9437184,0,347
division_by_zero_dace_icpx__force_width_512_veclen_8_no_cpy,9437184,1,332
division_by_zero_dace_icpx__force_width_512_veclen_8_no_cpy,9437184,2,331
division_by_zero_dace_icpx__force_width_512_veclen_8_no_cpy,9437184,3,308
division_by_zero_dace_icpx__force_width_512_veclen_8_no_cpy,9437184,4,306
division_by_zero_dace_icpx__force_width_512_veclen_8_no_cpy,9437184,5,308
division_by_zero_dace_icpx__force_width_512_veclen_8_no_cpy,9437184,6,302
division_by_zero_dace_icpx__force_width_512_veclen_8_no_cpy,9437184,7,308
division_by_zero_dace_icpx__force_width_512_veclen_8_no_cpy,9437184,8,313
division_by_zero_dace_icpx__force_width_512_veclen_8_no_cpy,9437184,9,305
division_by_zero_dace_icpx__force_width_512_veclen_8_no_cpy,9437184,10,313
division_by_zero_dace_icpx__force_width_512_veclen_8_no_cpy,9437184,11,318
division_by_zero_dace_icpx__force_width_512_veclen_8_no_cpy,9437184,12,305
division_by_zero_dace_icpx__force_width_512_veclen_8_no_cpy,9437184,13,306
division_by_zero_dace_icpx__force_width_512_veclen_8_no_cpy,9437184,14,312
division_by_zero_dace_icpx__force_width_512_veclen_8_no_cpy,9437184,15,306
division_by_zero_dace_icpx__force_width_512_veclen_8_no_cpy,9437184,16,304
division_by_zero_dace_icpx__force_width_512_veclen_8_no_cpy,9437184,17,319
division_by_zero_dace_icpx__force_width_512_veclen_8_no_cpy,9437184,18,317
division_by_zero_dace_icpx__force_width_512_veclen_8_no_cpy,9437184,19,303
division_by_zero_dace_icpx__force_width_512_veclen_8_cpy,9437184,0,346
division_by_zero_dace_icpx__force_width_512_veclen_8_cpy,9437184,1,330
division_by_zero_dace_icpx__force_width_512_veclen_8_cpy,9437184,2,316
division_by_zero_dace_icpx__force_width_512_veclen_8_cpy,9437184,3,323
division_by_zero_dace_icpx__force_width_512_veclen_8_cpy,9437184,4,310
division_by_zero_dace_icpx__force_width_512_veclen_8_cpy,9437184,5,324
division_by_zero_dace_icpx__force_width_512_veclen_8_cpy,9437184,6,305
division_by_zero_dace_icpx__force_width_512_veclen_8_cpy,9437184,7,306
division_by_zero_dace_icpx__force_width_512_veclen_8_cpy,9437184,8,306
division_by_zero_dace_icpx__force_width_512_veclen_8_cpy,9437184,9,307
division_by_zero_dace_icpx__force_width_512_veclen_8_cpy,9437184,10,308
division_by_zero_dace_icpx__force_width_512_veclen_8_cpy,9437184,11,324
division_by_zero_dace_icpx__force_width_512_veclen_8_cpy,9437184,12,306
division_by_zero_dace_icpx__force_width_512_veclen_8_cpy,9437184,13,312
division_by_zero_dace_icpx__force_width_512_veclen_8_cpy,9437184,14,307
division_by_zero_dace_icpx__force_width_512_veclen_8_cpy,9437184,15,308
division_by_zero_dace_icpx__force_width_512_veclen_8_cpy,9437184,16,308
division_by_zero_dace_icpx__force_width_512_veclen_8_cpy,9437184,17,326
division_by_zero_dace_icpx__force_width_512_veclen_8_cpy,9437184,18,305
division_by_zero_dace_icpx__force_width_512_veclen_8_cpy,9437184,19,313
division_by_zero_dace_icpx__force_width_512_veclen_16_no_cpy,9437184,0,367
division_by_zero_dace_icpx__force_width_512_veclen_16_no_cpy,9437184,1,321
division_by_zero_dace_icpx__force_width_512_veclen_16_no_cpy,9437184,2,311
division_by_zero_dace_icpx__force_width_512_veclen_16_no_cpy,9437184,3,304
division_by_zero_dace_icpx__force_width_512_veclen_16_no_cpy,9437184,4,309
division_by_zero_dace_icpx__force_width_512_veclen_16_no_cpy,9437184,5,317
division_by_zero_dace_icpx__force_width_512_veclen_16_no_cpy,9437184,6,306
division_by_zero_dace_icpx__force_width_512_veclen_16_no_cpy,9437184,7,303
division_by_zero_dace_icpx__force_width_512_veclen_16_no_cpy,9437184,8,300
division_by_zero_dace_icpx__force_width_512_veclen_16_no_cpy,9437184,9,308
division_by_zero_dace_icpx__force_width_512_veclen_16_no_cpy,9437184,10,311
division_by_zero_dace_icpx__force_width_512_veclen_16_no_cpy,9437184,11,318
division_by_zero_dace_icpx__force_width_512_veclen_16_no_cpy,9437184,12,322
division_by_zero_dace_icpx__force_width_512_veclen_16_no_cpy,9437184,13,320
division_by_zero_dace_icpx__force_width_512_veclen_16_no_cpy,9437184,14,304
division_by_zero_dace_icpx__force_width_512_veclen_16_no_cpy,9437184,15,323
division_by_zero_dace_icpx__force_width_512_veclen_16_no_cpy,9437184,16,310
division_by_zero_dace_icpx__force_width_512_veclen_16_no_cpy,9437184,17,309
division_by_zero_dace_icpx__force_width_512_veclen_16_no_cpy,9437184,18,312
division_by_zero_dace_icpx__force_width_512_veclen_16_no_cpy,9437184,19,305
division_by_zero_dace_icpx__force_width_512_veclen_16_cpy,9437184,0,360
division_by_zero_dace_icpx__force_width_512_veclen_16_cpy,9437184,1,322
division_by_zero_dace_icpx__force_width_512_veclen_16_cpy,9437184,2,316
division_by_zero_dace_icpx__force_width_512_veclen_16_cpy,9437184,3,310
division_by_zero_dace_icpx__force_width_512_veclen_16_cpy,9437184,4,309
division_by_zero_dace_icpx__force_width_512_veclen_16_cpy,9437184,5,306
division_by_zero_dace_icpx__force_width_512_veclen_16_cpy,9437184,6,306
division_by_zero_dace_icpx__force_width_512_veclen_16_cpy,9437184,7,307
division_by_zero_dace_icpx__force_width_512_veclen_16_cpy,9437184,8,306
division_by_zero_dace_icpx__force_width_512_veclen_16_cpy,9437184,9,306
division_by_zero_dace_icpx__force_width_512_veclen_16_cpy,9437184,10,307
division_by_zero_dace_icpx__force_width_512_veclen_16_cpy,9437184,11,308
division_by_zero_dace_icpx__force_width_512_veclen_16_cpy,9437184,12,320
division_by_zero_dace_icpx__force_width_512_veclen_16_cpy,9437184,13,303
division_by_zero_dace_icpx__force_width_512_veclen_16_cpy,9437184,14,319
division_by_zero_dace_icpx__force_width_512_veclen_16_cpy,9437184,15,307
division_by_zero_dace_icpx__force_width_512_veclen_16_cpy,9437184,16,314
division_by_zero_dace_icpx__force_width_512_veclen_16_cpy,9437184,17,327
division_by_zero_dace_icpx__force_width_512_veclen_16_cpy,9437184,18,311
division_by_zero_dace_icpx__force_width_512_veclen_16_cpy,9437184,19,310
division_by_zero_dace_icpx__force_width_512_veclen_32_no_cpy,9437184,0,374
division_by_zero_dace_icpx__force_width_512_veclen_32_no_cpy,9437184,1,350
division_by_zero_dace_icpx__force_width_512_veclen_32_no_cpy,9437184,2,326
division_by_zero_dace_icpx__force_width_512_veclen_32_no_cpy,9437184,3,359
division_by_zero_dace_icpx__force_width_512_veclen_32_no_cpy,9437184,4,336
division_by_zero_dace_icpx__force_width_512_veclen_32_no_cpy,9437184,5,325
division_by_zero_dace_icpx__force_width_512_veclen_32_no_cpy,9437184,6,338
division_by_zero_dace_icpx__force_width_512_veclen_32_no_cpy,9437184,7,314
division_by_zero_dace_icpx__force_width_512_veclen_32_no_cpy,9437184,8,368
division_by_zero_dace_icpx__force_width_512_veclen_32_no_cpy,9437184,9,336
division_by_zero_dace_icpx__force_width_512_veclen_32_no_cpy,9437184,10,327
division_by_zero_dace_icpx__force_width_512_veclen_32_no_cpy,9437184,11,322
division_by_zero_dace_icpx__force_width_512_veclen_32_no_cpy,9437184,12,313
division_by_zero_dace_icpx__force_width_512_veclen_32_no_cpy,9437184,13,354
division_by_zero_dace_icpx__force_width_512_veclen_32_no_cpy,9437184,14,324
division_by_zero_dace_icpx__force_width_512_veclen_32_no_cpy,9437184,15,319
division_by_zero_dace_icpx__force_width_512_veclen_32_no_cpy,9437184,16,324
division_by_zero_dace_icpx__force_width_512_veclen_32_no_cpy,9437184,17,313
division_by_zero_dace_icpx__force_width_512_veclen_32_no_cpy,9437184,18,318
division_by_zero_dace_icpx__force_width_512_veclen_32_no_cpy,9437184,19,323
division_by_zero_dace_icpx__force_width_512_veclen_32_cpy,9437184,0,379
division_by_zero_dace_icpx__force_width_512_veclen_32_cpy,9437184,1,337
division_by_zero_dace_icpx__force_width_512_veclen_32_cpy,9437184,2,322
division_by_zero_dace_icpx__force_width_512_veclen_32_cpy,9437184,3,320
division_by_zero_dace_icpx__force_width_512_veclen_32_cpy,9437184,4,357
division_by_zero_dace_icpx__force_width_512_veclen_32_cpy,9437184,5,320
division_by_zero_dace_icpx__force_width_512_veclen_32_cpy,9437184,6,310
division_by_zero_dace_icpx__force_width_512_veclen_32_cpy,9437184,7,325
division_by_zero_dace_icpx__force_width_512_veclen_32_cpy,9437184,8,340
division_by_zero_dace_icpx__force_width_512_veclen_32_cpy,9437184,9,312
division_by_zero_dace_icpx__force_width_512_veclen_32_cpy,9437184,10,349
division_by_zero_dace_icpx__force_width_512_veclen_32_cpy,9437184,11,328
division_by_zero_dace_icpx__force_width_512_veclen_32_cpy,9437184,12,321
division_by_zero_dace_icpx__force_width_512_veclen_32_cpy,9437184,13,344
division_by_zero_dace_icpx__force_width_512_veclen_32_cpy,9437184,14,314
division_by_zero_dace_icpx__force_width_512_veclen_32_cpy,9437184,15,328
division_by_zero_dace_icpx__force_width_512_veclen_32_cpy,9437184,16,319
division_by_zero_dace_icpx__force_width_512_veclen_32_cpy,9437184,17,314
division_by_zero_dace_icpx__force_width_512_veclen_32_cpy,9437184,18,325
division_by_zero_dace_icpx__force_width_512_veclen_32_cpy,9437184,19,325
division_by_zero_dace_icpx__force_width_512_veclen_64_no_cpy,9437184,0,418
division_by_zero_dace_icpx__force_width_512_veclen_64_no_cpy,9437184,1,401
division_by_zero_dace_icpx__force_width_512_veclen_64_no_cpy,9437184,2,395
division_by_zero_dace_icpx__force_width_512_veclen_64_no_cpy,9437184,3,406
division_by_zero_dace_icpx__force_width_512_veclen_64_no_cpy,9437184,4,387
division_by_zero_dace_icpx__force_width_512_veclen_64_no_cpy,9437184,5,403
division_by_zero_dace_icpx__force_width_512_veclen_64_no_cpy,9437184,6,391
division_by_zero_dace_icpx__force_width_512_veclen_64_no_cpy,9437184,7,396
division_by_zero_dace_icpx__force_width_512_veclen_64_no_cpy,9437184,8,392
division_by_zero_dace_icpx__force_width_512_veclen_64_no_cpy,9437184,9,396
division_by_zero_dace_icpx__force_width_512_veclen_64_no_cpy,9437184,10,406
division_by_zero_dace_icpx__force_width_512_veclen_64_no_cpy,9437184,11,400
division_by_zero_dace_icpx__force_width_512_veclen_64_no_cpy,9437184,12,437
division_by_zero_dace_icpx__force_width_512_veclen_64_no_cpy,9437184,13,455
division_by_zero_dace_icpx__force_width_512_veclen_64_no_cpy,9437184,14,394
division_by_zero_dace_icpx__force_width_512_veclen_64_no_cpy,9437184,15,392
division_by_zero_dace_icpx__force_width_512_veclen_64_no_cpy,9437184,16,450
division_by_zero_dace_icpx__force_width_512_veclen_64_no_cpy,9437184,17,403
division_by_zero_dace_icpx__force_width_512_veclen_64_no_cpy,9437184,18,393
division_by_zero_dace_icpx__force_width_512_veclen_64_no_cpy,9437184,19,398
division_by_zero_dace_icpx__force_width_512_veclen_64_cpy,9437184,0,438
division_by_zero_dace_icpx__force_width_512_veclen_64_cpy,9437184,1,490
division_by_zero_dace_icpx__force_width_512_veclen_64_cpy,9437184,2,401
division_by_zero_dace_icpx__force_width_512_veclen_64_cpy,9437184,3,393
division_by_zero_dace_icpx__force_width_512_veclen_64_cpy,9437184,4,394
division_by_zero_dace_icpx__force_width_512_veclen_64_cpy,9437184,5,398
division_by_zero_dace_icpx__force_width_512_veclen_64_cpy,9437184,6,390
division_by_zero_dace_icpx__force_width_512_veclen_64_cpy,9437184,7,441
division_by_zero_dace_icpx__force_width_512_veclen_64_cpy,9437184,8,400
division_by_zero_dace_icpx__force_width_512_veclen_64_cpy,9437184,9,396
division_by_zero_dace_icpx__force_width_512_veclen_64_cpy,9437184,10,390
division_by_zero_dace_icpx__force_width_512_veclen_64_cpy,9437184,11,402
division_by_zero_dace_icpx__force_width_512_veclen_64_cpy,9437184,12,411
division_by_zero_dace_icpx__force_width_512_veclen_64_cpy,9437184,13,405
division_by_zero_dace_icpx__force_width_512_veclen_64_cpy,9437184,14,503
division_by_zero_dace_icpx__force_width_512_veclen_64_cpy,9437184,15,396
division_by_zero_dace_icpx__force_width_512_veclen_64_cpy,9437184,16,392
division_by_zero_dace_icpx__force_width_512_veclen_64_cpy,9437184,17,401
division_by_zero_dace_icpx__force_width_512_veclen_64_cpy,9437184,18,400
division_by_zero_dace_icpx__force_width_512_veclen_64_cpy,9437184,19,391
sdfg_name,size,rep,time_seconds
division_by_zero_dace,18874368,0,2118
division_by_zero_dace,18874368,1,1395
division_by_zero_dace,18874368,2,1385
division_by_zero_dace,18874368,3,1380
division_by_zero_dace,18874368,4,1381
division_by_zero_dace,18874368,5,1384
division_by_zero_dace,18874368,6,1382
division_by_zero_dace,18874368,7,1384
division_by_zero_dace,18874368,8,1360
division_by_zero_dace,18874368,9,1363
division_by_zero_dace,18874368,10,1373
division_by_zero_dace,18874368,11,1387
division_by_zero_dace,18874368,12,1375
division_by_zero_dace,18874368,13,1375
division_by_zero_dace,18874368,14,1371
division_by_zero_dace,18874368,15,1366
division_by_zero_dace,18874368,16,1366
division_by_zero_dace,18874368,17,1378
division_by_zero_dace,18874368,18,1372
division_by_zero_dace,18874368,19,1380
division_by_zero_dace_icpx__force_width_512_veclen_8_no_cpy,18874368,0,1398
division_by_zero_dace_icpx__force_width_512_veclen_8_no_cpy,18874368,1,1366
division_by_zero_dace_icpx__force_width_512_veclen_8_no_cpy,18874368,2,1362
division_by_zero_dace_icpx__force_width_512_veclen_8_no_cpy,18874368,3,1358
division_by_zero_dace_icpx__force_width_512_veclen_8_no_cpy,18874368,4,1361
division_by_zero_dace_icpx__force_width_512_veclen_8_no_cpy,18874368,5,1364
division_by_zero_dace_icpx__force_width_512_veclen_8_no_cpy,18874368,6,1366
division_by_zero_dace_icpx__force_width_512_veclen_8_no_cpy,18874368,7,1360
