name,variant,runtime_us,vlen,cpy
benchmark_vector_intrinsics_dace_vector_mult,dace,31887.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,31922.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,31873.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,32059.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,31877.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,31880.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,31850.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,31881.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,31909.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace,31925.0,None,None
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,31879.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,31884.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,31874.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,31869.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,31880.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,31851.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,31867.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,31871.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,31889.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_w_cpy,31830.0,8,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,31748.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,31990.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,31740.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,31743.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,31772.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,31750.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,31780.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,31781.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,31746.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_8_no_cpy,31952.0,8,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,31991.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,31998.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,32007.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,32034.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,31996.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,32040.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,32005.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,32041.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,31972.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_w_cpy,32191.0,16,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,31959.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,32139.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,31927.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,31904.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,31924.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,31907.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,31921.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,31911.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,31939.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_16_no_cpy,31895.0,16,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,32217.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,32205.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,32143.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,32204.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,32160.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,32199.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,32120.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,32191.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,32125.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_w_cpy,32160.0,32,True
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,32126.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,32164.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,32181.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,32127.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,32085.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,32101.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,32116.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,32152.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,32145.0,32,False
benchmark_vector_intrinsics_dace_vector_mult,dace_vec_32_no_cpy,32092.0,32,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,22065.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,22065.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,22031.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,22042.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,22066.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,22049.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,22114.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,22006.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,22048.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace,22008.0,None,None
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_w_cpy,21961.0,8,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_w_cpy,21963.0,8,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_w_cpy,21980.0,8,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_w_cpy,21916.0,8,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_w_cpy,21966.0,8,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_w_cpy,21882.0,8,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_w_cpy,21965.0,8,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_w_cpy,21980.0,8,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_w_cpy,21900.0,8,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_w_cpy,21965.0,8,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_no_cpy,22082.0,8,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_no_cpy,22046.0,8,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_no_cpy,22039.0,8,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_no_cpy,22097.0,8,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_no_cpy,22061.0,8,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_no_cpy,22069.0,8,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_no_cpy,22043.0,8,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_no_cpy,22036.0,8,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_no_cpy,21980.0,8,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_8_no_cpy,22033.0,8,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_16_w_cpy,22034.0,16,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_16_w_cpy,22025.0,16,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_16_w_cpy,22028.0,16,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_16_w_cpy,22055.0,16,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_16_w_cpy,22030.0,16,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_16_w_cpy,22028.0,16,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_16_w_cpy,21983.0,16,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_16_w_cpy,21999.0,16,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_16_w_cpy,22083.0,16,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_16_w_cpy,22054.0,16,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_16_no_cpy,22030.0,16,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_16_no_cpy,22024.0,16,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_16_no_cpy,22039.0,16,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_16_no_cpy,22059.0,16,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_16_no_cpy,21959.0,16,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_16_no_cpy,21984.0,16,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_16_no_cpy,22022.0,16,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_16_no_cpy,22033.0,16,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_16_no_cpy,21978.0,16,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_16_no_cpy,22005.0,16,False
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_32_w_cpy,22151.0,32,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_32_w_cpy,22117.0,32,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_32_w_cpy,22169.0,32,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_32_w_cpy,22121.0,32,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_32_w_cpy,22083.0,32,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_32_w_cpy,22077.0,32,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_32_w_cpy,22135.0,32,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_32_w_cpy,22097.0,32,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_32_w_cpy,22123.0,32,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_32_w_cpy,22162.0,32,True
benchmark_vector_intrinsics_dace_vector_mult_w_scalar,dace_vec_32_no_cpy,21965.0,32,False
