sdfg_name,size,rep,time_seconds
gather_load,4718592,0,1928
gather_load,4718592,1,1717
gather_load,4718592,2,1679
gather_load,4718592,3,1654
gather_load,4718592,4,1618
gather_load,4718592,5,1614
gather_load,4718592,6,1627
gather_load,4718592,7,1630
gather_load,4718592,8,1646
gather_load,4718592,9,1610
gather_load,4718592,10,1623
gather_load,4718592,11,1617
gather_load,4718592,12,1590
gather_load,4718592,13,1595
gather_load,4718592,14,1602
gather_load,4718592,15,1627
gather_load,4718592,16,1623
gather_load,4718592,17,1595
gather_load,4718592,18,1608
gather_load,4718592,19,1600
gather_load_static_veclen_8_no_cpy,4718592,0,637
gather_load_static_veclen_8_no_cpy,4718592,1,530
gather_load_static_veclen_8_no_cpy,4718592,2,629
gather_load_static_veclen_8_no_cpy,4718592,3,498
gather_load_static_veclen_8_no_cpy,4718592,4,524
gather_load_static_veclen_8_no_cpy,4718592,5,496
gather_load_static_veclen_8_no_cpy,4718592,6,605
gather_load_static_veclen_8_no_cpy,4718592,7,510
gather_load_static_veclen_8_no_cpy,4718592,8,518
gather_load_static_veclen_8_no_cpy,4718592,9,507
gather_load_static_veclen_8_no_cpy,4718592,10,494
gather_load_static_veclen_8_no_cpy,4718592,11,502
gather_load_static_veclen_8_no_cpy,4718592,12,590
gather_load_static_veclen_8_no_cpy,4718592,13,509
gather_load_static_veclen_8_no_cpy,4718592,14,627
gather_load_static_veclen_8_no_cpy,4718592,15,506
gather_load_static_veclen_8_no_cpy,4718592,16,552
gather_load_static_veclen_8_no_cpy,4718592,17,503
gather_load_static_veclen_8_no_cpy,4718592,18,563
gather_load_static_veclen_8_no_cpy,4718592,19,491
gather_load_static_veclen_8_cpy,4718592,0,524
gather_load_static_veclen_8_cpy,4718592,1,522
gather_load_static_veclen_8_cpy,4718592,2,518
gather_load_static_veclen_8_cpy,4718592,3,563
gather_load_static_veclen_8_cpy,4718592,4,611
gather_load_static_veclen_8_cpy,4718592,5,624
gather_load_static_veclen_8_cpy,4718592,6,498
gather_load_static_veclen_8_cpy,4718592,7,508
gather_load_static_veclen_8_cpy,4718592,8,490
gather_load_static_veclen_8_cpy,4718592,9,524
gather_load_static_veclen_8_cpy,4718592,10,527
gather_load_static_veclen_8_cpy,4718592,11,495
gather_load_static_veclen_8_cpy,4718592,12,597
gather_load_static_veclen_8_cpy,4718592,13,657
gather_load_static_veclen_8_cpy,4718592,14,612
gather_load_static_veclen_8_cpy,4718592,15,497
gather_load_static_veclen_8_cpy,4718592,16,510
gather_load_static_veclen_8_cpy,4718592,17,522
gather_load_static_veclen_8_cpy,4718592,18,499
gather_load_static_veclen_8_cpy,4718592,19,581
gather_load_static_veclen_16_no_cpy,4718592,0,505
gather_load_static_veclen_16_no_cpy,4718592,1,457
gather_load_static_veclen_16_no_cpy,4718592,2,448
gather_load_static_veclen_16_no_cpy,4718592,3,461
gather_load_static_veclen_16_no_cpy,4718592,4,473
gather_load_static_veclen_16_no_cpy,4718592,5,447
gather_load_static_veclen_16_no_cpy,4718592,6,449
