sdfg_name,size,rep,time_seconds
gather_load_no_vectorize,4718592,0,1963
gather_load_no_vectorize,4718592,1,1760
gather_load_no_vectorize,4718592,2,1672
gather_load_no_vectorize,4718592,3,1638
gather_load_no_vectorize,4718592,4,1619
gather_load_no_vectorize,4718592,5,1615
gather_load_no_vectorize,4718592,6,1632
gather_load_no_vectorize,4718592,7,1613
gather_load_no_vectorize,4718592,8,1614
gather_load_no_vectorize,4718592,9,1611
gather_load_no_vectorize,4718592,10,1602
gather_load_no_vectorize,4718592,11,1597
gather_load_no_vectorize,4718592,12,1608
gather_load_no_vectorize,4718592,13,1618
gather_load_no_vectorize,4718592,14,1616
gather_load_no_vectorize,4718592,15,1600
gather_load_no_vectorize,4718592,16,1600
gather_load_no_vectorize,4718592,17,1596
gather_load_no_vectorize,4718592,18,1614
gather_load_no_vectorize,4718592,19,1610
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,0,619
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,1,692
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,2,567
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,3,626
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,4,486
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,5,494
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,6,493
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,7,576
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,8,506
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,9,500
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,10,519
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,11,491
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,12,645
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,13,487
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,14,569
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,15,520
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,16,645
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,17,494
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,18,499
gather_load_no_vectorize_static_veclen_8_no_cpy,4718592,19,493
gather_load_no_vectorize_static_veclen_8_cpy,4718592,0,517
gather_load_no_vectorize_static_veclen_8_cpy,4718592,1,511
gather_load_no_vectorize_static_veclen_8_cpy,4718592,2,550
gather_load_no_vectorize_static_veclen_8_cpy,4718592,3,500
gather_load_no_vectorize_static_veclen_8_cpy,4718592,4,504
gather_load_no_vectorize_static_veclen_8_cpy,4718592,5,495
gather_load_no_vectorize_static_veclen_8_cpy,4718592,6,491
gather_load_no_vectorize_static_veclen_8_cpy,4718592,7,515
gather_load_no_vectorize_static_veclen_8_cpy,4718592,8,490
gather_load_no_vectorize_static_veclen_8_cpy,4718592,9,633
gather_load_no_vectorize_static_veclen_8_cpy,4718592,10,494
gather_load_no_vectorize_static_veclen_8_cpy,4718592,11,491
gather_load_no_vectorize_static_veclen_8_cpy,4718592,12,496
gather_load_no_vectorize_static_veclen_8_cpy,4718592,13,518
gather_load_no_vectorize_static_veclen_8_cpy,4718592,14,489
