sdfg_name,size,rep,time_seconds
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,1,20675
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,2,20595
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,3,20641
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,4,20652
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,5,20650
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,6,20625
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,7,20608
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,8,20639
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,9,20673
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,10,20636
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,11,20587
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,12,21032
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,13,20590
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,14,20587
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,15,20628
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,16,20628
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,17,20584
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,18,20567
gather_load_no_vectorize_static_veclen_32_no_cpy,4718592,19,20648
gather_load_no_vectorize_static_veclen_32_cpy,4718592,0,21180
gather_load_no_vectorize_static_veclen_32_cpy,4718592,1,20805
gather_load_no_vectorize_static_veclen_32_cpy,4718592,2,20641
gather_load_no_vectorize_static_veclen_32_cpy,4718592,3,20640
gather_load_no_vectorize_static_veclen_32_cpy,4718592,4,20677
gather_load_no_vectorize_static_veclen_32_cpy,4718592,5,20700
gather_load_no_vectorize_static_veclen_32_cpy,4718592,6,20660
gather_load_no_vectorize_static_veclen_32_cpy,4718592,7,20684
gather_load_no_vectorize_static_veclen_32_cpy,4718592,8,20643
gather_load_no_vectorize_static_veclen_32_cpy,4718592,9,20623
gather_load_no_vectorize_static_veclen_32_cpy,4718592,10,20646
gather_load_no_vectorize_static_veclen_32_cpy,4718592,11,20645
gather_load_no_vectorize_static_veclen_32_cpy,4718592,12,20677
gather_load_no_vectorize_static_veclen_32_cpy,4718592,13,20651
gather_load_no_vectorize_static_veclen_32_cpy,4718592,14,20679
gather_load_no_vectorize_static_veclen_32_cpy,4718592,15,20618
gather_load_no_vectorize_static_veclen_32_cpy,4718592,16,20677
gather_load_no_vectorize_static_veclen_32_cpy,4718592,17,20591
gather_load_no_vectorize_static_veclen_32_cpy,4718592,18,20629
gather_load_no_vectorize_static_veclen_32_cpy,4718592,19,20642
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,0,19100
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,1,19096
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,2,19011
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,3,19024
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,4,19066
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,5,19027
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,6,19074
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,7,19116
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,8,19083
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,9,19032
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,10,19120
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,11,19169
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,12,19092
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,13,19125
gather_load_no_vectorize_static_veclen_64_no_cpy,4718592,14,19258
