name,variant,runtime_us,vlen,cpy
autoconversion_snow_force_width_256_size_4194304,dace,241658.0,None,None
autoconversion_snow_force_width_256_size_4194304,fortran,318866.651,None,None
autoconversion_snow_force_width_256_size_4194304,dace,242230.0,None,None
autoconversion_snow_force_width_256_size_4194304,dace,242769.0,None,None
autoconversion_snow_force_width_256_size_4194304,dace,242272.0,None,None
autoconversion_snow_force_width_256_size_4194304,dace,242309.0,None,None
autoconversion_snow_force_width_256_size_4194304,dace,243067.0,None,None
autoconversion_snow_force_width_256_size_4194304,dace,242002.0,None,None
autoconversion_snow_force_width_256_size_4194304,dace,242221.0,None,None
autoconversion_snow_force_width_256_size_4194304,dace,242269.0,None,None
autoconversion_snow_force_width_256_size_4194304,dace,242078.0,None,None
autoconversion_snow_force_width_256_size_4194304,dace,241752.0,None,None
autoconversion_snow_force_width_256_size_4194304,fortran,318340.308,None,None
autoconversion_snow_force_width_256_size_4194304,fortran,318025.875,None,None
autoconversion_snow_force_width_256_size_4194304,fortran,318082.386,None,None
autoconversion_snow_force_width_256_size_4194304,fortran,317410.182,None,None
autoconversion_snow_force_width_256_size_4194304,fortran,318976.402,None,None
autoconversion_snow_force_width_256_size_4194304,fortran,318532.469,None,None
autoconversion_snow_force_width_256_size_4194304,fortran,318177.33599999995,None,None
autoconversion_snow_force_width_256_size_4194304,fortran,318580.439,None,None
autoconversion_snow_force_width_256_size_4194304,fortran,318709.2,None,None
autoconversion_snow_force_width_256_size_4194304,fortran,319166.444,None,None
autoconversion_snow_force_width_256_size_4194304,dace_vec_4_no_cpy,54975.0,4,False
autoconversion_snow_force_width_256_size_4194304,dace_vec_4_no_cpy,55089.0,4,False
autoconversion_snow_force_width_256_size_4194304,dace_vec_4_no_cpy,55003.0,4,False
autoconversion_snow_force_width_256_size_4194304,dace_vec_4_no_cpy,55178.0,4,False
autoconversion_snow_force_width_256_size_4194304,dace_vec_4_no_cpy,54992.0,4,False
autoconversion_snow_force_width_256_size_4194304,dace_vec_4_no_cpy,55289.0,4,False
autoconversion_snow_force_width_256_size_4194304,dace_vec_4_no_cpy,55146.0,4,False
autoconversion_snow_force_width_256_size_4194304,dace_vec_4_no_cpy,54850.0,4,False
autoconversion_snow_force_width_256_size_4194304,dace_vec_4_no_cpy,54807.0,4,False
