name,variant,runtime_us,vlen,cpy
lu_solver_microphysics_force_width_256_size_4194304,dace,659488.0,None,None
lu_solver_microphysics_force_width_256_size_4194304,fortran,243106.69400000002,None,None
lu_solver_microphysics_force_width_256_size_4194304,fortran,242236.268,None,None
lu_solver_microphysics_force_width_256_size_4194304,fortran,242867.842,None,None
lu_solver_microphysics_force_width_256_size_4194304,fortran,242560.56,None,None
lu_solver_microphysics_force_width_256_size_4194304,fortran,243239.114,None,None
lu_solver_microphysics_force_width_256_size_4194304,fortran,244824.11500000002,None,None
lu_solver_microphysics_force_width_256_size_4194304,fortran,243342.105,None,None
lu_solver_microphysics_force_width_256_size_4194304,fortran,243591.937,None,None
lu_solver_microphysics_force_width_256_size_4194304,fortran,243089.263,None,None
lu_solver_microphysics_force_width_256_size_4194304,fortran,243438.36599999998,None,None
lu_solver_microphysics_force_width_256_size_4194304,fortran,243360.546,None,None
lu_solver_microphysics_force_width_256_size_4194304,dace,662073.0,None,None
lu_solver_microphysics_force_width_256_size_4194304,fortran,242317.896,None,None
lu_solver_microphysics_force_width_256_size_4194304,fortran,242504.167,None,None
lu_solver_microphysics_force_width_256_size_4194304,fortran,243350.403,None,None
lu_solver_microphysics_force_width_256_size_4194304,fortran,242594.478,None,None
lu_solver_microphysics_force_width_256_size_4194304,fortran,243428.844,None,None
lu_solver_microphysics_force_width_256_size_4194304,fortran,244088.048,None,None
lu_solver_microphysics_force_width_256_size_4194304,fortran,243583.685,None,None
lu_solver_microphysics_force_width_256_size_4194304,fortran,243366.58299999998,None,None
lu_solver_microphysics_force_width_256_size_4194304,fortran,244018.69700000001,None,None
lu_solver_microphysics_force_width_256_size_4194304,fortran,243874.687,None,None
lu_solver_microphysics_force_width_256_size_4194304,fortran,243285.013,None,None
lu_solver_microphysics_force_width_256_size_4194304,dace,657909.0,None,None
lu_solver_microphysics_force_width_256_size_4194304,fortran,243110.082,None,None
lu_solver_microphysics_force_width_256_size_4194304,fortran,243097.242,None,None
lu_solver_microphysics_force_width_256_size_4194304,fortran,243275.38400000002,None,None
lu_solver_microphysics_force_width_256_size_4194304,fortran,242623.409,None,None
lu_solver_microphysics_force_width_256_size_4194304,fortran,244069.269,None,None
lu_solver_microphysics_force_width_256_size_4194304,fortran,243623.08599999998,None,None
lu_solver_microphysics_force_width_256_size_4194304,fortran,244106.509,None,None
lu_solver_microphysics_force_width_256_size_4194304,fortran,243848.007,None,None
lu_solver_microphysics_force_width_256_size_4194304,fortran,244189.1,None,None
lu_solver_microphysics_force_width_256_size_4194304,fortran,243494.255,None,None
lu_solver_microphysics_force_width_256_size_4194304,fortran,243980.588,None,None
lu_solver_microphysics_force_width_256_size_4194304,dace,660713.0,None,None
lu_solver_microphysics_force_width_256_size_4194304,fortran,243208.56199999998,None,None
lu_solver_microphysics_force_width_256_size_4194304,fortran,242942.29,None,None
lu_solver_microphysics_force_width_256_size_4194304,fortran,243906.516,None,None
lu_solver_microphysics_force_width_256_size_4194304,fortran,243742.21500000003,None,None
lu_solver_microphysics_force_width_256_size_4194304,fortran,243835.01599999997,None,None
lu_solver_microphysics_force_width_256_size_4194304,fortran,244239.199,None,None
lu_solver_microphysics_force_width_256_size_4194304,fortran,244333.778,None,None
lu_solver_microphysics_force_width_256_size_4194304,fortran,243912.117,None,None
lu_solver_microphysics_force_width_256_size_4194304,fortran,244484.9,None,None
lu_solver_microphysics_force_width_256_size_4194304,fortran,244592.141,None,None
lu_solver_microphysics_force_width_256_size_4194304,fortran,244616.31100000002,None,None
