name,variant,runtime_us,vlen,cpy
lu_solver_microphysics_force_width_512_size_2097152,dace,323178.0,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,118009.739,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117566.586,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117030.492,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117367.794,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117182.924,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117345.32400000001,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117267.624,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117227.533,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117182.733,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117321.10399999999,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117359.594,None,None
lu_solver_microphysics_force_width_512_size_2097152,dace,322046.0,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,118495.669,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117242.22,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117313.36,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117828.04400000001,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117715.833,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117644.73300000001,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117530.042,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117884.714,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117353.72,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,118103.716,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,118095.39600000001,None,None
lu_solver_microphysics_force_width_512_size_2097152,dace,324776.0,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,118001.655,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117714.75300000001,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117615.56300000001,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117935.35500000001,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117841.38399999999,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117657.573,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117627.083,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,118011.15500000001,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117859.965,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117712.993,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117742.254,None,None
lu_solver_microphysics_force_width_512_size_2097152,dace,324200.0,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117316.305,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117019.193,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117000.022,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,116815.461,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117258.024,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,116847.781,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,116956.28199999999,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117118.134,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117081.174,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,116978.632,None,None
lu_solver_microphysics_force_width_512_size_2097152,fortran,117188.784,None,None
