name,variant,runtime_us,vlen,cpy
autoconversion_snow_size_4194304,dace,241675.0,None,None
autoconversion_snow_size_4194304,fortran,319196.808,None,None
autoconversion_snow_size_4194304,dace,243347.0,None,None
autoconversion_snow_size_4194304,dace,241681.0,None,None
autoconversion_snow_size_4194304,dace,240987.0,None,None
autoconversion_snow_size_4194304,dace,241946.0,None,None
autoconversion_snow_size_4194304,dace,242606.0,None,None
autoconversion_snow_size_4194304,dace,242951.0,None,None
autoconversion_snow_size_4194304,dace,242020.0,None,None
autoconversion_snow_size_4194304,dace,241572.0,None,None
autoconversion_snow_size_4194304,dace,242104.0,None,None
autoconversion_snow_size_4194304,dace,241813.0,None,None
autoconversion_snow_size_4194304,fortran,319224.87799999997,None,None
autoconversion_snow_size_4194304,fortran,318751.145,None,None
autoconversion_snow_size_4194304,fortran,318700.215,None,None
autoconversion_snow_size_4194304,fortran,319418.249,None,None
autoconversion_snow_size_4194304,fortran,318337.131,None,None
autoconversion_snow_size_4194304,fortran,318535.393,None,None
autoconversion_snow_size_4194304,fortran,318937.33499999996,None,None
autoconversion_snow_size_4194304,fortran,318275.58099999995,None,None
autoconversion_snow_size_4194304,fortran,319528.85,None,None
autoconversion_snow_size_4194304,fortran,318796.205,None,None
autoconversion_snow_size_4194304,dace_vec_4_no_cpy,54987.0,4,False
autoconversion_snow_size_4194304,dace_vec_4_no_cpy,55210.0,4,False
autoconversion_snow_size_4194304,dace_vec_4_no_cpy,55269.0,4,False
autoconversion_snow_size_4194304,dace_vec_4_no_cpy,55072.0,4,False
autoconversion_snow_size_4194304,dace_vec_4_no_cpy,54728.0,4,False
autoconversion_snow_size_4194304,dace_vec_4_no_cpy,54977.0,4,False
autoconversion_snow_size_4194304,dace_vec_4_no_cpy,54979.0,4,False
autoconversion_snow_size_4194304,dace_vec_4_no_cpy,55072.0,4,False
autoconversion_snow_size_4194304,dace_vec_4_no_cpy,55117.0,4,False
autoconversion_snow_size_4194304,dace_vec_4_no_cpy,55249.0,4,False
autoconversion_snow_size_4194304,dace_vec_4_no_cpy,55092.0,4,False
autoconversion_snow_size_4194304,dace_vec_4_w_cpy,52929.0,4,True
autoconversion_snow_size_4194304,dace_vec_4_w_cpy,52850.0,4,True
autoconversion_snow_size_4194304,dace_vec_4_w_cpy,53073.0,4,True
autoconversion_snow_size_4194304,dace_vec_4_w_cpy,52737.0,4,True
autoconversion_snow_size_4194304,dace_vec_4_w_cpy,52819.0,4,True
autoconversion_snow_size_4194304,dace_vec_4_w_cpy,52857.0,4,True
autoconversion_snow_size_4194304,dace_vec_4_w_cpy,53395.0,4,True
autoconversion_snow_size_4194304,dace_vec_4_w_cpy,52800.0,4,True
autoconversion_snow_size_4194304,dace_vec_4_w_cpy,53021.0,4,True
autoconversion_snow_size_4194304,dace_vec_4_w_cpy,52688.0,4,True
autoconversion_snow_size_4194304,dace_vec_4_w_cpy,52814.0,4,True
autoconversion_snow_size_4194304,dace_vec_8_no_cpy,45345.0,8,False
autoconversion_snow_size_4194304,dace_vec_8_no_cpy,45481.0,8,False
autoconversion_snow_size_4194304,dace_vec_8_no_cpy,45548.0,8,False
