name,variant,runtime_us,vlen,cpy
ice_supersaturation_force_width_512_size_4194304_v3,dace,47551.0,None,None
ice_supersaturation_force_width_512_size_4194304_v3,fortran,44222.498999999996,None,None
ice_supersaturation_force_width_512_size_4194304_v3,dace,48111.0,None,None
ice_supersaturation_force_width_512_size_4194304_v3,dace,47948.0,None,None
ice_supersaturation_force_width_512_size_4194304_v3,dace,47868.0,None,None
ice_supersaturation_force_width_512_size_4194304_v3,dace,47864.0,None,None
ice_supersaturation_force_width_512_size_4194304_v3,dace,47773.0,None,None
ice_supersaturation_force_width_512_size_4194304_v3,dace,47700.0,None,None
ice_supersaturation_force_width_512_size_4194304_v3,dace,47753.0,None,None
ice_supersaturation_force_width_512_size_4194304_v3,dace,47983.0,None,None
ice_supersaturation_force_width_512_size_4194304_v3,dace,47841.0,None,None
ice_supersaturation_force_width_512_size_4194304_v3,dace,47802.0,None,None
ice_supersaturation_force_width_512_size_4194304_v3,fortran,47812.117,None,None
ice_supersaturation_force_width_512_size_4194304_v3,fortran,47571.976,None,None
ice_supersaturation_force_width_512_size_4194304_v3,fortran,47338.013999999996,None,None
ice_supersaturation_force_width_512_size_4194304_v3,fortran,47571.886,None,None
ice_supersaturation_force_width_512_size_4194304_v3,fortran,47336.845,None,None
ice_supersaturation_force_width_512_size_4194304_v3,fortran,47309.755000000005,None,None
ice_supersaturation_force_width_512_size_4194304_v3,fortran,47400.155,None,None
ice_supersaturation_force_width_512_size_4194304_v3,fortran,47443.916000000005,None,None
ice_supersaturation_force_width_512_size_4194304_v3,fortran,47399.555,None,None
ice_supersaturation_force_width_512_size_4194304_v3,fortran,47334.325,None,None
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_4_w_cpy,81286.0,4,True
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_4_w_cpy,991316.0,4,True
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_4_w_cpy,82231.0,4,True
ice_supersaturation_force_width_512_size_4194304_v3,dace_vec_4_w_cpy,81499.0,4,True
