name,variant,runtime_us,vlen,cpy
rain_evaporation_size_2097152,dace,37611.0,None,None
rain_evaporation_size_2097152,fortran,42399.909999999996,None,None
rain_evaporation_size_2097152,dace,36164.0,None,None
rain_evaporation_size_2097152,dace,32853.0,None,None
rain_evaporation_size_2097152,dace,30288.0,None,None
rain_evaporation_size_2097152,dace,28146.0,None,None
rain_evaporation_size_2097152,dace,26487.0,None,None
rain_evaporation_size_2097152,dace,24841.0,None,None
rain_evaporation_size_2097152,dace,23472.0,None,None
rain_evaporation_size_2097152,dace,22399.0,None,None
rain_evaporation_size_2097152,dace,21405.0,None,None
rain_evaporation_size_2097152,dace,20540.0,None,None
rain_evaporation_size_2097152,fortran,42235.369,None,None
rain_evaporation_size_2097152,fortran,40111.415,None,None
rain_evaporation_size_2097152,fortran,36589.562,None,None
rain_evaporation_size_2097152,fortran,33584.573,None,None
rain_evaporation_size_2097152,fortran,31233.166999999998,None,None
rain_evaporation_size_2097152,fortran,29312.714,None,None
rain_evaporation_size_2097152,fortran,27568.852000000003,None,None
rain_evaporation_size_2097152,fortran,26109.693,None,None
rain_evaporation_size_2097152,fortran,24934.965,None,None
rain_evaporation_size_2097152,fortran,23746.947,None,None
rain_evaporation_size_2097152,dace_vec_4_no_cpy,129765.0,4,False
rain_evaporation_size_2097152,dace_vec_4_no_cpy,129800.0,4,False
rain_evaporation_size_2097152,dace_vec_4_no_cpy,130119.0,4,False
rain_evaporation_size_2097152,dace_vec_4_no_cpy,130846.0,4,False
rain_evaporation_size_2097152,dace_vec_4_no_cpy,130816.0,4,False
rain_evaporation_size_2097152,dace_vec_4_no_cpy,130711.0,4,False
rain_evaporation_size_2097152,dace_vec_4_no_cpy,130822.0,4,False
rain_evaporation_size_2097152,dace_vec_4_no_cpy,131191.0,4,False
rain_evaporation_size_2097152,dace_vec_4_no_cpy,130321.0,4,False
rain_evaporation_size_2097152,dace_vec_4_no_cpy,131456.0,4,False
rain_evaporation_size_2097152,dace_vec_4_no_cpy,131085.0,4,False
rain_evaporation_size_2097152,dace_vec_4_w_cpy,132642.0,4,True
rain_evaporation_size_2097152,dace_vec_4_w_cpy,132326.0,4,True
rain_evaporation_size_2097152,dace_vec_4_w_cpy,132740.0,4,True
rain_evaporation_size_2097152,dace_vec_4_w_cpy,132171.0,4,True
rain_evaporation_size_2097152,dace_vec_4_w_cpy,132855.0,4,True
rain_evaporation_size_2097152,dace_vec_4_w_cpy,133161.0,4,True
rain_evaporation_size_2097152,dace_vec_4_w_cpy,133222.0,4,True
rain_evaporation_size_2097152,dace_vec_4_w_cpy,132595.0,4,True
rain_evaporation_size_2097152,dace_vec_4_w_cpy,133381.0,4,True
rain_evaporation_size_2097152,dace_vec_4_w_cpy,133282.0,4,True
rain_evaporation_size_2097152,dace_vec_4_w_cpy,133181.0,4,True
rain_evaporation_size_2097152,dace_vec_8_no_cpy,98520.0,8,False
rain_evaporation_size_2097152,dace_vec_8_no_cpy,98993.0,8,False
rain_evaporation_size_2097152,dace_vec_8_no_cpy,98581.0,8,False
rain_evaporation_size_2097152,dace_vec_8_no_cpy,98805.0,8,False
rain_evaporation_size_2097152,dace_vec_8_no_cpy,98781.0,8,False
rain_evaporation_size_2097152,dace_vec_8_no_cpy,98780.0,8,False
rain_evaporation_size_2097152,dace_vec_8_no_cpy,99054.0,8,False
rain_evaporation_size_2097152,dace_vec_8_no_cpy,99187.0,8,False
rain_evaporation_size_2097152,dace_vec_8_no_cpy,98857.0,8,False
rain_evaporation_size_2097152,dace_vec_8_no_cpy,99008.0,8,False
rain_evaporation_size_2097152,dace_vec_8_no_cpy,98973.0,8,False
rain_evaporation_size_2097152,dace_vec_8_w_cpy,107593.0,8,True
rain_evaporation_size_2097152,dace_vec_8_w_cpy,108176.0,8,True
rain_evaporation_size_2097152,dace_vec_8_w_cpy,108011.0,8,True
rain_evaporation_size_2097152,dace_vec_8_w_cpy,108569.0,8,True
rain_evaporation_size_2097152,dace_vec_8_w_cpy,108555.0,8,True
rain_evaporation_size_2097152,dace_vec_8_w_cpy,108510.0,8,True
rain_evaporation_size_2097152,dace_vec_8_w_cpy,108806.0,8,True
rain_evaporation_size_2097152,dace_vec_8_w_cpy,108570.0,8,True
rain_evaporation_size_2097152,dace_vec_8_w_cpy,108991.0,8,True
rain_evaporation_size_2097152,dace_vec_8_w_cpy,108730.0,8,True
rain_evaporation_size_2097152,dace_vec_8_w_cpy,108300.0,8,True
rain_evaporation_size_2097152,dace_vec_16_no_cpy,156381.0,16,False
rain_evaporation_size_2097152,dace_vec_16_no_cpy,156806.0,16,False
rain_evaporation_size_2097152,dace_vec_16_no_cpy,156733.0,16,False
rain_evaporation_size_2097152,dace_vec_16_no_cpy,157182.0,16,False
rain_evaporation_size_2097152,dace_vec_16_no_cpy,157087.0,16,False
rain_evaporation_size_2097152,dace_vec_16_no_cpy,157172.0,16,False
rain_evaporation_size_2097152,dace_vec_16_no_cpy,156814.0,16,False
rain_evaporation_size_2097152,dace_vec_16_no_cpy,157453.0,16,False
rain_evaporation_size_2097152,dace_vec_16_no_cpy,157162.0,16,False
rain_evaporation_size_2097152,dace_vec_16_no_cpy,157425.0,16,False
rain_evaporation_size_2097152,dace_vec_16_no_cpy,158136.0,16,False
rain_evaporation_size_2097152,dace_vec_16_w_cpy,174903.0,16,True
rain_evaporation_size_2097152,dace_vec_16_w_cpy,175255.0,16,True
rain_evaporation_size_2097152,dace_vec_16_w_cpy,174693.0,16,True
rain_evaporation_size_2097152,dace_vec_16_w_cpy,174575.0,16,True
rain_evaporation_size_2097152,dace_vec_16_w_cpy,174852.0,16,True
rain_evaporation_size_2097152,dace_vec_16_w_cpy,175186.0,16,True
rain_evaporation_size_2097152,dace_vec_16_w_cpy,175286.0,16,True
rain_evaporation_size_2097152,dace_vec_16_w_cpy,175308.0,16,True
rain_evaporation_size_2097152,dace_vec_16_w_cpy,175396.0,16,True
rain_evaporation_size_2097152,dace_vec_16_w_cpy,175454.0,16,True
rain_evaporation_size_2097152,dace_vec_16_w_cpy,175794.0,16,True
rain_evaporation_size_2097152,dace_vec_32_no_cpy,148128.0,32,False
rain_evaporation_size_2097152,dace_vec_32_no_cpy,148725.0,32,False
rain_evaporation_size_2097152,dace_vec_32_no_cpy,148679.0,32,False
rain_evaporation_size_2097152,dace_vec_32_no_cpy,148210.0,32,False
rain_evaporation_size_2097152,dace_vec_32_no_cpy,148710.0,32,False
rain_evaporation_size_2097152,dace_vec_32_no_cpy,148637.0,32,False
rain_evaporation_size_2097152,dace_vec_32_no_cpy,149022.0,32,False
rain_evaporation_size_2097152,dace_vec_32_no_cpy,149151.0,32,False
rain_evaporation_size_2097152,dace_vec_32_no_cpy,149208.0,32,False
rain_evaporation_size_2097152,dace_vec_32_no_cpy,148978.0,32,False
rain_evaporation_size_2097152,dace_vec_32_no_cpy,149095.0,32,False
rain_evaporation_size_2097152,dace_vec_32_w_cpy,159784.0,32,True
rain_evaporation_size_2097152,dace_vec_32_w_cpy,160146.0,32,True
rain_evaporation_size_2097152,dace_vec_32_w_cpy,159695.0,32,True
rain_evaporation_size_2097152,dace_vec_32_w_cpy,160115.0,32,True
rain_evaporation_size_2097152,dace_vec_32_w_cpy,160090.0,32,True
rain_evaporation_size_2097152,dace_vec_32_w_cpy,160570.0,32,True
rain_evaporation_size_2097152,dace_vec_32_w_cpy,160451.0,32,True
rain_evaporation_size_2097152,dace_vec_32_w_cpy,160585.0,32,True
rain_evaporation_size_2097152,dace_vec_32_w_cpy,160157.0,32,True
rain_evaporation_size_2097152,dace_vec_32_w_cpy,160424.0,32,True
rain_evaporation_size_2097152,dace_vec_32_w_cpy,160203.0,32,True
rain_evaporation_size_2097152,dace_vec_64_no_cpy,166745.0,64,False
rain_evaporation_size_2097152,dace_vec_64_no_cpy,168725.0,64,False
rain_evaporation_size_2097152,dace_vec_64_no_cpy,167838.0,64,False
rain_evaporation_size_2097152,dace_vec_64_no_cpy,168319.0,64,False
rain_evaporation_size_2097152,dace_vec_64_no_cpy,168286.0,64,False
rain_evaporation_size_2097152,dace_vec_64_no_cpy,168187.0,64,False
rain_evaporation_size_2097152,dace_vec_64_no_cpy,168286.0,64,False
rain_evaporation_size_2097152,dace_vec_64_no_cpy,168838.0,64,False
rain_evaporation_size_2097152,dace_vec_64_no_cpy,168800.0,64,False
rain_evaporation_size_2097152,dace_vec_64_no_cpy,168913.0,64,False
rain_evaporation_size_2097152,dace_vec_64_no_cpy,168764.0,64,False
rain_evaporation_size_2097152,dace_vec_64_w_cpy,174914.0,64,True
rain_evaporation_size_2097152,dace_vec_64_w_cpy,176204.0,64,True
rain_evaporation_size_2097152,dace_vec_64_w_cpy,176017.0,64,True
rain_evaporation_size_2097152,dace_vec_64_w_cpy,175893.0,64,True
rain_evaporation_size_2097152,dace_vec_64_w_cpy,176362.0,64,True
rain_evaporation_size_2097152,dace_vec_64_w_cpy,176172.0,64,True
rain_evaporation_size_2097152,dace_vec_64_w_cpy,176607.0,64,True
rain_evaporation_size_2097152,dace_vec_64_w_cpy,176775.0,64,True
rain_evaporation_size_2097152,dace_vec_64_w_cpy,175782.0,64,True
rain_evaporation_size_2097152,dace_vec_64_w_cpy,176423.0,64,True
rain_evaporation_size_2097152,dace_vec_64_w_cpy,176361.0,64,True
rain_evaporation_size_2097152,dace,37415.0,None,None
rain_evaporation_size_2097152,fortran,41642.159999999996,None,None
rain_evaporation_size_2097152,dace,35945.0,None,None
rain_evaporation_size_2097152,dace,32414.0,None,None
rain_evaporation_size_2097152,dace,29874.0,None,None
rain_evaporation_size_2097152,dace,27861.0,None,None
rain_evaporation_size_2097152,dace,26260.0,None,None
rain_evaporation_size_2097152,dace,24636.0,None,None
rain_evaporation_size_2097152,dace,23304.0,None,None
rain_evaporation_size_2097152,dace,22152.0,None,None
rain_evaporation_size_2097152,dace,21185.0,None,None
rain_evaporation_size_2097152,dace,20270.0,None,None
rain_evaporation_size_2097152,fortran,42395.390999999996,None,None
rain_evaporation_size_2097152,fortran,39117.929000000004,None,None
rain_evaporation_size_2097152,fortran,36033.478,None,None
rain_evaporation_size_2097152,fortran,33036.377,None,None
rain_evaporation_size_2097152,fortran,30937.823,None,None
rain_evaporation_size_2097152,fortran,28891.068,None,None
rain_evaporation_size_2097152,fortran,27221.498,None,None
rain_evaporation_size_2097152,fortran,25864.888,None,None
rain_evaporation_size_2097152,fortran,24509.858999999997,None,None
rain_evaporation_size_2097152,fortran,23316.001,None,None
rain_evaporation_size_2097152,dace_vec_4_no_cpy,129556.0,4,False
rain_evaporation_size_2097152,dace_vec_4_no_cpy,130245.0,4,False
rain_evaporation_size_2097152,dace_vec_4_no_cpy,130003.0,4,False
rain_evaporation_size_2097152,dace_vec_4_no_cpy,130106.0,4,False
rain_evaporation_size_2097152,dace_vec_4_no_cpy,130132.0,4,False
rain_evaporation_size_2097152,dace_vec_4_no_cpy,130352.0,4,False
rain_evaporation_size_2097152,dace_vec_4_no_cpy,130142.0,4,False
rain_evaporation_size_2097152,dace_vec_4_no_cpy,130573.0,4,False
rain_evaporation_size_2097152,dace_vec_4_no_cpy,130402.0,4,False
rain_evaporation_size_2097152,dace_vec_4_no_cpy,130039.0,4,False
rain_evaporation_size_2097152,dace_vec_4_no_cpy,130317.0,4,False
rain_evaporation_size_2097152,dace_vec_4_w_cpy,133103.0,4,True
rain_evaporation_size_2097152,dace_vec_4_w_cpy,132937.0,4,True
rain_evaporation_size_2097152,dace_vec_4_w_cpy,133133.0,4,True
rain_evaporation_size_2097152,dace_vec_4_w_cpy,133167.0,4,True
rain_evaporation_size_2097152,dace_vec_4_w_cpy,133918.0,4,True
rain_evaporation_size_2097152,dace_vec_4_w_cpy,134028.0,4,True
rain_evaporation_size_2097152,dace_vec_4_w_cpy,134053.0,4,True
rain_evaporation_size_2097152,dace_vec_4_w_cpy,133609.0,4,True
rain_evaporation_size_2097152,dace_vec_4_w_cpy,133887.0,4,True
rain_evaporation_size_2097152,dace_vec_4_w_cpy,133367.0,4,True
rain_evaporation_size_2097152,dace_vec_4_w_cpy,134194.0,4,True
rain_evaporation_size_2097152,dace_vec_8_no_cpy,98504.0,8,False
rain_evaporation_size_2097152,dace_vec_8_no_cpy,98275.0,8,False
rain_evaporation_size_2097152,dace_vec_8_no_cpy,98454.0,8,False
rain_evaporation_size_2097152,dace_vec_8_no_cpy,98179.0,8,False
rain_evaporation_size_2097152,dace_vec_8_no_cpy,98415.0,8,False
rain_evaporation_size_2097152,dace_vec_8_no_cpy,98701.0,8,False
