name,variant,runtime_us,vlen,cpy
saturation_calculation_force_width_512_v3,dace,1049240.0,None,None
saturation_calculation_force_width_512_v3,fortran,449044.628,None,None
saturation_calculation_force_width_512_v3,dace,1052983.0,None,None
saturation_calculation_force_width_512_v3,dace,1050214.0,None,None
saturation_calculation_force_width_512_v3,dace,1050766.0,None,None
saturation_calculation_force_width_512_v3,dace,1052466.0,None,None
saturation_calculation_force_width_512_v3,dace,1050826.0,None,None
saturation_calculation_force_width_512_v3,dace,1050693.0,None,None
saturation_calculation_force_width_512_v3,dace,1050488.0,None,None
saturation_calculation_force_width_512_v3,dace,1050477.0,None,None
saturation_calculation_force_width_512_v3,dace,1049113.0,None,None
saturation_calculation_force_width_512_v3,dace,1055002.0,None,None
saturation_calculation_force_width_512_v3,fortran,453314.141,None,None
saturation_calculation_force_width_512_v3,fortran,453478.26200000005,None,None
saturation_calculation_force_width_512_v3,fortran,453776.194,None,None
saturation_calculation_force_width_512_v3,fortran,452877.148,None,None
saturation_calculation_force_width_512_v3,fortran,455855.288,None,None
saturation_calculation_force_width_512_v3,fortran,453224.081,None,None
saturation_calculation_force_width_512_v3,fortran,453337.60099999997,None,None
saturation_calculation_force_width_512_v3,fortran,453782.454,None,None
saturation_calculation_force_width_512_v3,fortran,453143.07999999996,None,None
saturation_calculation_force_width_512_v3,fortran,453781.224,None,None
saturation_calculation_force_width_512_v3,dace,1051873.0,None,None
saturation_calculation_force_width_512_v3,fortran,449008.041,None,None
saturation_calculation_force_width_512_v3,dace,1050892.0,None,None
saturation_calculation_force_width_512_v3,dace,1047598.0,None,None
saturation_calculation_force_width_512_v3,dace,1048457.0,None,None
saturation_calculation_force_width_512_v3,dace,1049398.0,None,None
saturation_calculation_force_width_512_v3,dace,1048393.0,None,None
saturation_calculation_force_width_512_v3,dace,1051525.0,None,None
saturation_calculation_force_width_512_v3,dace,1049354.0,None,None
saturation_calculation_force_width_512_v3,dace,1050326.0,None,None
saturation_calculation_force_width_512_v3,dace,1049160.0,None,None
saturation_calculation_force_width_512_v3,dace,1051641.0,None,None
saturation_calculation_force_width_512_v3,fortran,454966.662,None,None
saturation_calculation_force_width_512_v3,fortran,453489.41199999995,None,None
saturation_calculation_force_width_512_v3,fortran,454777.921,None,None
saturation_calculation_force_width_512_v3,fortran,453606.473,None,None
saturation_calculation_force_width_512_v3,fortran,452758.237,None,None
saturation_calculation_force_width_512_v3,fortran,453234.68,None,None
saturation_calculation_force_width_512_v3,fortran,453380.41099999996,None,None
saturation_calculation_force_width_512_v3,fortran,454027.635,None,None
saturation_calculation_force_width_512_v3,fortran,453792.904,None,None
saturation_calculation_force_width_512_v3,fortran,453885.995,None,None
saturation_calculation_force_width_512_v3,dace_vec_4_w_cpy,253390.0,4,True
saturation_calculation_force_width_512_v3,dace_vec_4_w_cpy,254276.0,4,True
saturation_calculation_force_width_512_v3,dace_vec_4_w_cpy,254771.0,4,True
saturation_calculation_force_width_512_v3,dace_vec_4_w_cpy,254963.0,4,True
saturation_calculation_force_width_512_v3,dace_vec_4_w_cpy,255190.0,4,True
saturation_calculation_force_width_512_v3,dace_vec_4_w_cpy,254634.0,4,True
saturation_calculation_force_width_512_v3,dace_vec_4_w_cpy,254370.0,4,True
saturation_calculation_force_width_512_v3,dace_vec_4_w_cpy,254594.0,4,True
saturation_calculation_force_width_512_v3,dace_vec_4_w_cpy,256243.0,4,True
saturation_calculation_force_width_512_v3,dace_vec_4_w_cpy,253996.0,4,True
saturation_calculation_force_width_512_v3,dace_vec_4_w_cpy,253701.0,4,True
saturation_calculation_force_width_512_v3,dace,1045033.0,None,None
saturation_calculation_force_width_512_v3,fortran,450201.87299999996,None,None
saturation_calculation_force_width_512_v3,dace,1057134.0,None,None
saturation_calculation_force_width_512_v3,dace,1048739.0,None,None
saturation_calculation_force_width_512_v3,dace,1047427.0,None,None
saturation_calculation_force_width_512_v3,dace,1046451.0,None,None
saturation_calculation_force_width_512_v3,dace,1048733.0,None,None
saturation_calculation_force_width_512_v3,dace,1045941.0,None,None
saturation_calculation_force_width_512_v3,dace,1048551.0,None,None
saturation_calculation_force_width_512_v3,dace,1046990.0,None,None
saturation_calculation_force_width_512_v3,dace,1046431.0,None,None
saturation_calculation_force_width_512_v3,dace,1046659.0,None,None
saturation_calculation_force_width_512_v3,fortran,452539.029,None,None
saturation_calculation_force_width_512_v3,fortran,457691.664,None,None
saturation_calculation_force_width_512_v3,fortran,456902.31799999997,None,None
saturation_calculation_force_width_512_v3,fortran,456983.809,None,None
saturation_calculation_force_width_512_v3,fortran,455682.61,None,None
saturation_calculation_force_width_512_v3,fortran,454907.365,None,None
saturation_calculation_force_width_512_v3,fortran,457309.92100000003,None,None
saturation_calculation_force_width_512_v3,fortran,458171.257,None,None
saturation_calculation_force_width_512_v3,fortran,458020.31700000004,None,None
saturation_calculation_force_width_512_v3,fortran,456664.298,None,None
saturation_calculation_force_width_512_v3,dace_vec_4_w_cpy,254067.0,4,True
saturation_calculation_force_width_512_v3,dace_vec_4_w_cpy,255716.0,4,True
saturation_calculation_force_width_512_v3,dace_vec_4_w_cpy,256016.0,4,True
saturation_calculation_force_width_512_v3,dace_vec_4_w_cpy,255625.0,4,True
saturation_calculation_force_width_512_v3,dace_vec_4_w_cpy,255125.0,4,True
saturation_calculation_force_width_512_v3,dace_vec_4_w_cpy,255647.0,4,True
saturation_calculation_force_width_512_v3,dace_vec_4_w_cpy,256226.0,4,True
saturation_calculation_force_width_512_v3,dace_vec_4_w_cpy,256676.0,4,True
saturation_calculation_force_width_512_v3,dace_vec_4_w_cpy,256043.0,4,True
saturation_calculation_force_width_512_v3,dace_vec_4_w_cpy,254396.0,4,True
saturation_calculation_force_width_512_v3,dace_vec_4_w_cpy,254224.0,4,True
saturation_calculation_force_width_512_v3,dace_vec_4_no_cpy,550285.0,4,False
saturation_calculation_force_width_512_v3,dace_vec_4_no_cpy,555456.0,4,False
saturation_calculation_force_width_512_v3,dace_vec_4_no_cpy,553655.0,4,False
saturation_calculation_force_width_512_v3,dace_vec_4_no_cpy,553847.0,4,False
saturation_calculation_force_width_512_v3,dace_vec_4_no_cpy,554266.0,4,False
saturation_calculation_force_width_512_v3,dace_vec_4_no_cpy,554849.0,4,False
saturation_calculation_force_width_512_v3,dace_vec_4_no_cpy,553501.0,4,False
saturation_calculation_force_width_512_v3,dace_vec_4_no_cpy,554699.0,4,False
saturation_calculation_force_width_512_v3,dace_vec_4_no_cpy,553550.0,4,False
saturation_calculation_force_width_512_v3,dace_vec_4_no_cpy,553738.0,4,False
saturation_calculation_force_width_512_v3,dace_vec_4_no_cpy,554438.0,4,False
saturation_calculation_force_width_512_v3,dace_vec_8_w_cpy,266400.0,8,True
saturation_calculation_force_width_512_v3,dace_vec_8_w_cpy,268437.0,8,True
