name,variant,runtime_us,vlen,cpy
lu_solver_microphysics_size_4194304_v2,dace,315823.0,None,None
lu_solver_microphysics_size_4194304_v2,fortran,243353.462,None,None
lu_solver_microphysics_size_4194304_v2,fortran,242884.43000000002,None,None
lu_solver_microphysics_size_4194304_v2,fortran,243800.766,None,None
lu_solver_microphysics_size_4194304_v2,fortran,243222.872,None,None
lu_solver_microphysics_size_4194304_v2,fortran,243349.193,None,None
lu_solver_microphysics_size_4194304_v2,fortran,243554.654,None,None
lu_solver_microphysics_size_4194304_v2,fortran,243156.232,None,None
lu_solver_microphysics_size_4194304_v2,fortran,243318.803,None,None
lu_solver_microphysics_size_4194304_v2,fortran,243817.46600000001,None,None
lu_solver_microphysics_size_4194304_v2,fortran,243444.36299999998,None,None
lu_solver_microphysics_size_4194304_v2,fortran,243421.653,None,None
lu_solver_microphysics_size_4194304_v2,dace_vec_16_no_cpy,245031.0,16,False
lu_solver_microphysics_size_4194304_v2,dace_vec_16_no_cpy,3441058.0,16,False
lu_solver_microphysics_size_4194304_v2,dace_vec_16_no_cpy,253038.0,16,False
lu_solver_microphysics_size_4194304_v2,dace_vec_16_no_cpy,253296.0,16,False
lu_solver_microphysics_size_4194304_v2,dace_vec_16_no_cpy,252887.0,16,False
lu_solver_microphysics_size_4194304_v2,dace_vec_16_no_cpy,253038.0,16,False
lu_solver_microphysics_size_4194304_v2,dace_vec_16_no_cpy,252768.0,16,False
lu_solver_microphysics_size_4194304_v2,dace_vec_16_no_cpy,252936.0,16,False
lu_solver_microphysics_size_4194304_v2,dace_vec_16_no_cpy,252769.0,16,False
lu_solver_microphysics_size_4194304_v2,dace_vec_16_no_cpy,252895.0,16,False
lu_solver_microphysics_size_4194304_v2,dace_vec_16_no_cpy,253108.0,16,False
lu_solver_microphysics_size_4194304_v2,dace_vec_16_w_cpy,286325.0,16,True
lu_solver_microphysics_size_4194304_v2,dace_vec_16_w_cpy,2861625.0,16,True
lu_solver_microphysics_size_4194304_v2,dace_vec_16_w_cpy,292950.0,16,True
lu_solver_microphysics_size_4194304_v2,dace_vec_16_w_cpy,293599.0,16,True
lu_solver_microphysics_size_4194304_v2,dace_vec_16_w_cpy,293087.0,16,True
lu_solver_microphysics_size_4194304_v2,dace_vec_16_w_cpy,292621.0,16,True
lu_solver_microphysics_size_4194304_v2,dace_vec_16_w_cpy,293631.0,16,True
lu_solver_microphysics_size_4194304_v2,dace_vec_16_w_cpy,292450.0,16,True
lu_solver_microphysics_size_4194304_v2,dace_vec_16_w_cpy,294032.0,16,True
lu_solver_microphysics_size_4194304_v2,dace_vec_16_w_cpy,294466.0,16,True
lu_solver_microphysics_size_4194304_v2,dace_vec_16_w_cpy,294084.0,16,True
lu_solver_microphysics_size_4194304_v2,dace_vec_32_no_cpy,245528.0,32,False
lu_solver_microphysics_size_4194304_v2,dace_vec_32_no_cpy,2990757.0,32,False
lu_solver_microphysics_size_4194304_v2,dace_vec_32_no_cpy,261363.0,32,False
lu_solver_microphysics_size_4194304_v2,dace_vec_32_no_cpy,261190.0,32,False
lu_solver_microphysics_size_4194304_v2,dace_vec_32_no_cpy,261030.0,32,False
lu_solver_microphysics_size_4194304_v2,dace_vec_32_no_cpy,261358.0,32,False
lu_solver_microphysics_size_4194304_v2,dace_vec_32_no_cpy,260688.0,32,False
lu_solver_microphysics_size_4194304_v2,dace_vec_32_no_cpy,261271.0,32,False
lu_solver_microphysics_size_4194304_v2,dace_vec_32_no_cpy,261309.0,32,False
lu_solver_microphysics_size_4194304_v2,dace_vec_32_no_cpy,261303.0,32,False
lu_solver_microphysics_size_4194304_v2,dace_vec_32_no_cpy,261484.0,32,False
lu_solver_microphysics_size_4194304_v2,dace_vec_32_w_cpy,359193.0,32,True
lu_solver_microphysics_size_4194304_v2,dace_vec_32_w_cpy,3139795.0,32,True
lu_solver_microphysics_size_4194304_v2,dace_vec_32_w_cpy,390872.0,32,True
lu_solver_microphysics_size_4194304_v2,dace_vec_32_w_cpy,390232.0,32,True
lu_solver_microphysics_size_4194304_v2,dace_vec_32_w_cpy,391060.0,32,True
lu_solver_microphysics_size_4194304_v2,dace_vec_32_w_cpy,392729.0,32,True
lu_solver_microphysics_size_4194304_v2,dace_vec_32_w_cpy,390910.0,32,True
lu_solver_microphysics_size_4194304_v2,dace_vec_32_w_cpy,392142.0,32,True
lu_solver_microphysics_size_4194304_v2,dace_vec_32_w_cpy,391612.0,32,True
lu_solver_microphysics_size_4194304_v2,dace_vec_32_w_cpy,391067.0,32,True
lu_solver_microphysics_size_4194304_v2,dace_vec_32_w_cpy,390846.0,32,True
lu_solver_microphysics_size_4194304_v2,dace_vec_64_no_cpy,254021.0,64,False
lu_solver_microphysics_size_4194304_v2,dace_vec_64_no_cpy,3315486.0,64,False
lu_solver_microphysics_size_4194304_v2,dace_vec_64_no_cpy,273002.0,64,False
lu_solver_microphysics_size_4194304_v2,dace_vec_64_no_cpy,272143.0,64,False
lu_solver_microphysics_size_4194304_v2,dace_vec_64_no_cpy,273404.0,64,False
lu_solver_microphysics_size_4194304_v2,dace_vec_64_no_cpy,272540.0,64,False
lu_solver_microphysics_size_4194304_v2,dace_vec_64_no_cpy,272001.0,64,False
lu_solver_microphysics_size_4194304_v2,dace_vec_64_no_cpy,272584.0,64,False
lu_solver_microphysics_size_4194304_v2,dace_vec_64_no_cpy,272320.0,64,False
lu_solver_microphysics_size_4194304_v2,dace_vec_64_no_cpy,272894.0,64,False
lu_solver_microphysics_size_4194304_v2,dace_vec_64_no_cpy,272593.0,64,False
lu_solver_microphysics_size_4194304_v2,dace_vec_64_w_cpy,344412.0,64,True
lu_solver_microphysics_size_4194304_v2,dace_vec_64_w_cpy,3554437.0,64,True
lu_solver_microphysics_size_4194304_v2,dace_vec_64_w_cpy,364740.0,64,True
