name,variant,runtime_us,vlen,cpy
lu_solver_microphysics_size_2097152,dace,323330.0,None,None
lu_solver_microphysics_size_2097152,fortran,117284.26699999999,None,None
lu_solver_microphysics_size_2097152,fortran,117479.437,None,None
lu_solver_microphysics_size_2097152,fortran,117642.56,None,None
lu_solver_microphysics_size_2097152,fortran,117949.67000000001,None,None
lu_solver_microphysics_size_2097152,fortran,117822.041,None,None
lu_solver_microphysics_size_2097152,fortran,117897.971,None,None
lu_solver_microphysics_size_2097152,fortran,118272.293,None,None
lu_solver_microphysics_size_2097152,fortran,117898.95,None,None
lu_solver_microphysics_size_2097152,fortran,117943.44099999999,None,None
lu_solver_microphysics_size_2097152,fortran,117944.47099999999,None,None
lu_solver_microphysics_size_2097152,fortran,117606.059,None,None
lu_solver_microphysics_size_2097152,dace,324256.0,None,None
lu_solver_microphysics_size_2097152,fortran,117368.046,None,None
lu_solver_microphysics_size_2097152,fortran,117152.575,None,None
lu_solver_microphysics_size_2097152,fortran,117566.328,None,None
lu_solver_microphysics_size_2097152,fortran,117181.325,None,None
lu_solver_microphysics_size_2097152,fortran,117269.336,None,None
lu_solver_microphysics_size_2097152,fortran,117792.479,None,None
lu_solver_microphysics_size_2097152,fortran,117828.15000000001,None,None
lu_solver_microphysics_size_2097152,fortran,117483.78700000001,None,None
lu_solver_microphysics_size_2097152,fortran,117398.496,None,None
lu_solver_microphysics_size_2097152,fortran,118263.863,None,None
lu_solver_microphysics_size_2097152,fortran,117765.099,None,None
lu_solver_microphysics_size_2097152,dace,324517.0,None,None
lu_solver_microphysics_size_2097152,fortran,117498.601,None,None
lu_solver_microphysics_size_2097152,fortran,117414.231,None,None
lu_solver_microphysics_size_2097152,fortran,117330.019,None,None
lu_solver_microphysics_size_2097152,fortran,117178.339,None,None
lu_solver_microphysics_size_2097152,fortran,117194.939,None,None
lu_solver_microphysics_size_2097152,fortran,117361.44,None,None
lu_solver_microphysics_size_2097152,fortran,117084.058,None,None
lu_solver_microphysics_size_2097152,fortran,117139.819,None,None
lu_solver_microphysics_size_2097152,fortran,117257.6,None,None
lu_solver_microphysics_size_2097152,fortran,117062.838,None,None
lu_solver_microphysics_size_2097152,fortran,117659.072,None,None
lu_solver_microphysics_size_2097152,dace,324227.0,None,None
lu_solver_microphysics_size_2097152,fortran,117962.833,None,None
lu_solver_microphysics_size_2097152,fortran,117298.27900000001,None,None
lu_solver_microphysics_size_2097152,fortran,117718.55200000001,None,None
lu_solver_microphysics_size_2097152,fortran,117317.669,None,None
lu_solver_microphysics_size_2097152,fortran,117568.841,None,None
lu_solver_microphysics_size_2097152,fortran,117928.003,None,None
lu_solver_microphysics_size_2097152,fortran,117706.492,None,None
lu_solver_microphysics_size_2097152,fortran,117460.8,None,None
lu_solver_microphysics_size_2097152,fortran,117799.382,None,None
lu_solver_microphysics_size_2097152,fortran,117355.26000000001,None,None
lu_solver_microphysics_size_2097152,fortran,117267.24900000001,None,None
