name,variant,runtime_us,vlen,cpy
lu_solver_microphysics_force_width_512_size_4194304,dace,660802.0,None,None
lu_solver_microphysics_force_width_512_size_4194304,fortran,244938.429,None,None
lu_solver_microphysics_force_width_512_size_4194304,fortran,243068.547,None,None
lu_solver_microphysics_force_width_512_size_4194304,fortran,243405.819,None,None
lu_solver_microphysics_force_width_512_size_4194304,fortran,242914.086,None,None
lu_solver_microphysics_force_width_512_size_4194304,fortran,243011.186,None,None
lu_solver_microphysics_force_width_512_size_4194304,fortran,243617.881,None,None
lu_solver_microphysics_force_width_512_size_4194304,fortran,243310.08800000002,None,None
lu_solver_microphysics_force_width_512_size_4194304,fortran,243713.441,None,None
lu_solver_microphysics_force_width_512_size_4194304,fortran,243267.868,None,None
lu_solver_microphysics_force_width_512_size_4194304,fortran,243307.378,None,None
lu_solver_microphysics_force_width_512_size_4194304,fortran,243559.19,None,None
lu_solver_microphysics_force_width_512_size_4194304,dace,658437.0,None,None
lu_solver_microphysics_force_width_512_size_4194304,fortran,245312.18399999998,None,None
lu_solver_microphysics_force_width_512_size_4194304,fortran,242442.034,None,None
lu_solver_microphysics_force_width_512_size_4194304,fortran,244236.777,None,None
lu_solver_microphysics_force_width_512_size_4194304,fortran,244121.945,None,None
lu_solver_microphysics_force_width_512_size_4194304,fortran,245124.022,None,None
lu_solver_microphysics_force_width_512_size_4194304,fortran,243451.04,None,None
lu_solver_microphysics_force_width_512_size_4194304,fortran,244462.088,None,None
lu_solver_microphysics_force_width_512_size_4194304,fortran,244171.046,None,None
lu_solver_microphysics_force_width_512_size_4194304,fortran,243601.602,None,None
lu_solver_microphysics_force_width_512_size_4194304,fortran,243971.96500000003,None,None
lu_solver_microphysics_force_width_512_size_4194304,fortran,244920.231,None,None
lu_solver_microphysics_force_width_512_size_4194304,dace,660877.0,None,None
lu_solver_microphysics_force_width_512_size_4194304,fortran,243859.59,None,None
lu_solver_microphysics_force_width_512_size_4194304,fortran,241926.617,None,None
lu_solver_microphysics_force_width_512_size_4194304,fortran,243439.677,None,None
lu_solver_microphysics_force_width_512_size_4194304,fortran,245514.221,None,None
lu_solver_microphysics_force_width_512_size_4194304,fortran,243196.306,None,None
lu_solver_microphysics_force_width_512_size_4194304,fortran,242905.413,None,None
lu_solver_microphysics_force_width_512_size_4194304,fortran,243311.457,None,None
lu_solver_microphysics_force_width_512_size_4194304,fortran,243705.329,None,None
lu_solver_microphysics_force_width_512_size_4194304,fortran,245457.331,None,None
lu_solver_microphysics_force_width_512_size_4194304,fortran,243734.479,None,None
lu_solver_microphysics_force_width_512_size_4194304,fortran,243166.445,None,None
lu_solver_microphysics_force_width_512_size_4194304,dace,660186.0,None,None
lu_solver_microphysics_force_width_512_size_4194304,fortran,242962.646,None,None
lu_solver_microphysics_force_width_512_size_4194304,fortran,242612.934,None,None
lu_solver_microphysics_force_width_512_size_4194304,fortran,242838.796,None,None
lu_solver_microphysics_force_width_512_size_4194304,fortran,242800.245,None,None
lu_solver_microphysics_force_width_512_size_4194304,fortran,242983.056,None,None
lu_solver_microphysics_force_width_512_size_4194304,fortran,243179.678,None,None
lu_solver_microphysics_force_width_512_size_4194304,fortran,243167.848,None,None
lu_solver_microphysics_force_width_512_size_4194304,fortran,242894.246,None,None
lu_solver_microphysics_force_width_512_size_4194304,fortran,243355.819,None,None
lu_solver_microphysics_force_width_512_size_4194304,fortran,243282.999,None,None
lu_solver_microphysics_force_width_512_size_4194304,fortran,243611.71000000002,None,None
