name,variant,runtime_us,vlen,cpy
rain_evaporation_force_width_512_size_4194304_v2,dace,84689.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,92541.04400000001,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,82156.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,75273.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,69729.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,64659.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,60865.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,57229.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,54252.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,51333.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,49188.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,47486.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,93433.371,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,89071.311,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,82523.056,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,76537.076,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,71184.99,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,66964.61200000001,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,63090.455,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,59623.622,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,56858.724,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,54189.295999999995,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,84257.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,92200.885,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,80937.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,75431.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,69895.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,64786.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,60705.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,57323.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,54088.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,51811.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,49155.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,dace,47325.0,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,93210.25300000001,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,90556.796,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,84571.145,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,79052.918,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,73225.569,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,66911.508,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,63043.831999999995,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,59602.849,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,57383.683999999994,None,None
rain_evaporation_force_width_512_size_4194304_v2,fortran,54409.373,None,None
