name,variant,runtime_us,vlen,cpy
autoconversion_snow_force_width_256_size_4194304_v3,dace,241354.0,None,None
autoconversion_snow_force_width_256_size_4194304_v3,fortran,318960.75,None,None
autoconversion_snow_force_width_256_size_4194304_v3,dace,242787.0,None,None
autoconversion_snow_force_width_256_size_4194304_v3,dace,241846.0,None,None
autoconversion_snow_force_width_256_size_4194304_v3,dace,241846.0,None,None
autoconversion_snow_force_width_256_size_4194304_v3,dace,241425.0,None,None
autoconversion_snow_force_width_256_size_4194304_v3,dace,242545.0,None,None
autoconversion_snow_force_width_256_size_4194304_v3,dace,241746.0,None,None
autoconversion_snow_force_width_256_size_4194304_v3,dace,241786.0,None,None
autoconversion_snow_force_width_256_size_4194304_v3,dace,241651.0,None,None
autoconversion_snow_force_width_256_size_4194304_v3,dace,240683.0,None,None
autoconversion_snow_force_width_256_size_4194304_v3,dace,241783.0,None,None
autoconversion_snow_force_width_256_size_4194304_v3,fortran,318447.917,None,None
autoconversion_snow_force_width_256_size_4194304_v3,fortran,318910.529,None,None
autoconversion_snow_force_width_256_size_4194304_v3,fortran,318856.049,None,None
autoconversion_snow_force_width_256_size_4194304_v3,fortran,318120.84400000004,None,None
autoconversion_snow_force_width_256_size_4194304_v3,fortran,318222.535,None,None
autoconversion_snow_force_width_256_size_4194304_v3,fortran,318865.999,None,None
autoconversion_snow_force_width_256_size_4194304_v3,fortran,318628.268,None,None
autoconversion_snow_force_width_256_size_4194304_v3,fortran,319297.74199999997,None,None
autoconversion_snow_force_width_256_size_4194304_v3,fortran,318299.286,None,None
autoconversion_snow_force_width_256_size_4194304_v3,fortran,317639.60099999997,None,None
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_4_no_cpy,86366.0,4,False
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_4_no_cpy,86583.0,4,False
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_4_no_cpy,85969.0,4,False
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_4_no_cpy,85991.0,4,False
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_4_no_cpy,85840.0,4,False
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_4_no_cpy,86364.0,4,False
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_4_no_cpy,86022.0,4,False
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_4_no_cpy,85965.0,4,False
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_4_no_cpy,86009.0,4,False
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_4_no_cpy,85830.0,4,False
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_4_no_cpy,85708.0,4,False
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_4_w_cpy,65733.0,4,True
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_4_w_cpy,65781.0,4,True
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_4_w_cpy,65482.0,4,True
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_4_w_cpy,65674.0,4,True
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_4_w_cpy,65710.0,4,True
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_4_w_cpy,65163.0,4,True
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_4_w_cpy,65641.0,4,True
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_4_w_cpy,65578.0,4,True
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_4_w_cpy,66006.0,4,True
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_4_w_cpy,65776.0,4,True
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_4_w_cpy,65660.0,4,True
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_8_no_cpy,46836.0,8,False
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_8_no_cpy,47102.0,8,False
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_8_no_cpy,46914.0,8,False
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_8_no_cpy,46856.0,8,False
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_8_no_cpy,47229.0,8,False
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_8_no_cpy,46945.0,8,False
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_8_no_cpy,46786.0,8,False
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_8_no_cpy,46672.0,8,False
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_8_no_cpy,46897.0,8,False
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_8_no_cpy,46759.0,8,False
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_8_no_cpy,46934.0,8,False
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_8_w_cpy,51511.0,8,True
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_8_w_cpy,51597.0,8,True
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_8_w_cpy,51824.0,8,True
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_8_w_cpy,51645.0,8,True
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_8_w_cpy,51575.0,8,True
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_8_w_cpy,52201.0,8,True
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_8_w_cpy,51704.0,8,True
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_8_w_cpy,51723.0,8,True
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_8_w_cpy,51443.0,8,True
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_8_w_cpy,51539.0,8,True
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_8_w_cpy,51633.0,8,True
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_16_no_cpy,89817.0,16,False
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_16_no_cpy,89673.0,16,False
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_16_no_cpy,89819.0,16,False
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_16_no_cpy,89868.0,16,False
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_16_no_cpy,89556.0,16,False
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_16_no_cpy,89735.0,16,False
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_16_no_cpy,89626.0,16,False
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_16_no_cpy,89644.0,16,False
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_16_no_cpy,89723.0,16,False
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_16_no_cpy,89618.0,16,False
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_16_no_cpy,90057.0,16,False
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_16_w_cpy,91032.0,16,True
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_16_w_cpy,91412.0,16,True
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_16_w_cpy,91073.0,16,True
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_16_w_cpy,91266.0,16,True
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_16_w_cpy,91002.0,16,True
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_16_w_cpy,91359.0,16,True
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_16_w_cpy,91219.0,16,True
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_16_w_cpy,91227.0,16,True
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_16_w_cpy,91090.0,16,True
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_16_w_cpy,91487.0,16,True
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_16_w_cpy,91672.0,16,True
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_32_no_cpy,79898.0,32,False
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_32_no_cpy,80112.0,32,False
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_32_no_cpy,80364.0,32,False
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_32_no_cpy,80291.0,32,False
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_32_no_cpy,80048.0,32,False
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_32_no_cpy,79886.0,32,False
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_32_no_cpy,80216.0,32,False
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_32_no_cpy,79770.0,32,False
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_32_no_cpy,80001.0,32,False
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_32_no_cpy,80480.0,32,False
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_32_no_cpy,80343.0,32,False
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_32_w_cpy,82995.0,32,True
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_32_w_cpy,83799.0,32,True
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_32_w_cpy,82923.0,32,True
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_32_w_cpy,83410.0,32,True
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_32_w_cpy,83216.0,32,True
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_32_w_cpy,83652.0,32,True
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_32_w_cpy,83306.0,32,True
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_32_w_cpy,82979.0,32,True
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_32_w_cpy,83143.0,32,True
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_32_w_cpy,83382.0,32,True
autoconversion_snow_force_width_256_size_4194304_v3,dace_vec_32_w_cpy,83043.0,32,True
