name,variant,runtime_us,vlen,cpy
rain_evaporation_force_width_512_size_2097152,dace,37846.0,None,None
rain_evaporation_force_width_512_size_2097152,fortran,42288.711,None,None
rain_evaporation_force_width_512_size_2097152,dace,36514.0,None,None
rain_evaporation_force_width_512_size_2097152,dace,32933.0,None,None
rain_evaporation_force_width_512_size_2097152,dace,30259.0,None,None
rain_evaporation_force_width_512_size_2097152,dace,28274.0,None,None
rain_evaporation_force_width_512_size_2097152,dace,26431.0,None,None
rain_evaporation_force_width_512_size_2097152,dace,24934.0,None,None
rain_evaporation_force_width_512_size_2097152,dace,23633.0,None,None
rain_evaporation_force_width_512_size_2097152,dace,22422.0,None,None
rain_evaporation_force_width_512_size_2097152,dace,21336.0,None,None
rain_evaporation_force_width_512_size_2097152,dace,20409.0,None,None
rain_evaporation_force_width_512_size_2097152,fortran,41907.998,None,None
rain_evaporation_force_width_512_size_2097152,fortran,39750.734000000004,None,None
rain_evaporation_force_width_512_size_2097152,fortran,36215.212,None,None
rain_evaporation_force_width_512_size_2097152,fortran,33394.954,None,None
rain_evaporation_force_width_512_size_2097152,fortran,31057.028000000002,None,None
rain_evaporation_force_width_512_size_2097152,fortran,29337.497,None,None
rain_evaporation_force_width_512_size_2097152,fortran,27510.996,None,None
rain_evaporation_force_width_512_size_2097152,fortran,26062.406,None,None
rain_evaporation_force_width_512_size_2097152,fortran,24771.029,None,None
rain_evaporation_force_width_512_size_2097152,fortran,23589.11,None,None
rain_evaporation_force_width_512_size_2097152,dace_vec_4_no_cpy,130675.0,4,False
rain_evaporation_force_width_512_size_2097152,dace_vec_4_no_cpy,130414.0,4,False
rain_evaporation_force_width_512_size_2097152,dace_vec_4_no_cpy,130436.0,4,False
rain_evaporation_force_width_512_size_2097152,dace_vec_4_no_cpy,130882.0,4,False
rain_evaporation_force_width_512_size_2097152,dace_vec_4_no_cpy,130235.0,4,False
rain_evaporation_force_width_512_size_2097152,dace_vec_4_no_cpy,130768.0,4,False
rain_evaporation_force_width_512_size_2097152,dace_vec_4_no_cpy,131169.0,4,False
rain_evaporation_force_width_512_size_2097152,dace_vec_4_no_cpy,130828.0,4,False
rain_evaporation_force_width_512_size_2097152,dace_vec_4_no_cpy,131238.0,4,False
rain_evaporation_force_width_512_size_2097152,dace_vec_4_no_cpy,131270.0,4,False
rain_evaporation_force_width_512_size_2097152,dace_vec_4_no_cpy,131071.0,4,False
rain_evaporation_force_width_512_size_2097152,dace_vec_4_w_cpy,132314.0,4,True
rain_evaporation_force_width_512_size_2097152,dace_vec_4_w_cpy,131818.0,4,True
