name,variant,runtime_us,vlen,cpy
ice_supersaturation_no_vectorize_size_4194304_v3,dace,47849.0,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,fortran,43329.485,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,dace,48176.0,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,dace,48051.0,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,dace,47525.0,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,dace,47940.0,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,dace,48331.0,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,dace,48373.0,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,dace,48019.0,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,dace,48007.0,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,dace,48171.0,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,dace,48211.0,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,fortran,48798.882000000005,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,fortran,48820.772,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,fortran,48836.643,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,fortran,48842.622,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,fortran,48563.36,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,fortran,48482.03999999999,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,fortran,48951.282999999996,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,fortran,48778.001000000004,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,fortran,48747.522000000004,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,fortran,48483.799,None,None
ice_supersaturation_no_vectorize_size_4194304_v3,dace_vec_4_w_cpy,98580.0,4,True
ice_supersaturation_no_vectorize_size_4194304_v3,dace_vec_4_w_cpy,949866.0,4,True
ice_supersaturation_no_vectorize_size_4194304_v3,dace_vec_4_w_cpy,98827.0,4,True
ice_supersaturation_no_vectorize_size_4194304_v3,dace_vec_4_w_cpy,98267.0,4,True
ice_supersaturation_no_vectorize_size_4194304_v3,dace_vec_4_w_cpy,98546.0,4,True
ice_supersaturation_no_vectorize_size_4194304_v3,dace_vec_4_w_cpy,98131.0,4,True
ice_supersaturation_no_vectorize_size_4194304_v3,dace_vec_4_w_cpy,98378.0,4,True
ice_supersaturation_no_vectorize_size_4194304_v3,dace_vec_4_w_cpy,98139.0,4,True
ice_supersaturation_no_vectorize_size_4194304_v3,dace_vec_4_w_cpy,98167.0,4,True
ice_supersaturation_no_vectorize_size_4194304_v3,dace_vec_4_w_cpy,98426.0,4,True
ice_supersaturation_no_vectorize_size_4194304_v3,dace_vec_4_w_cpy,98407.0,4,True
ice_supersaturation_no_vectorize_size_4194304_v3,dace_vec_4_no_cpy,116883.0,4,False
ice_supersaturation_no_vectorize_size_4194304_v3,dace_vec_4_no_cpy,436297.0,4,False
ice_supersaturation_no_vectorize_size_4194304_v3,dace_vec_4_no_cpy,118658.0,4,False
