name,variant,runtime_us,vlen,cpy
ice_supersaturation_force_width_256_size_4194304_v2,dace,48989.0,None,None
ice_supersaturation_force_width_256_size_4194304_v2,fortran,43265.641,None,None
ice_supersaturation_force_width_256_size_4194304_v2,dace,1377604.0,None,None
ice_supersaturation_force_width_256_size_4194304_v2,dace,48911.0,None,None
ice_supersaturation_force_width_256_size_4194304_v2,dace,48959.0,None,None
ice_supersaturation_force_width_256_size_4194304_v2,dace,49442.0,None,None
ice_supersaturation_force_width_256_size_4194304_v2,dace,49297.0,None,None
ice_supersaturation_force_width_256_size_4194304_v2,dace,48767.0,None,None
ice_supersaturation_force_width_256_size_4194304_v2,dace,49086.0,None,None
ice_supersaturation_force_width_256_size_4194304_v2,dace,49023.0,None,None
ice_supersaturation_force_width_256_size_4194304_v2,dace,49147.0,None,None
ice_supersaturation_force_width_256_size_4194304_v2,dace,49161.0,None,None
ice_supersaturation_force_width_256_size_4194304_v2,fortran,48696.729,None,None
ice_supersaturation_force_width_256_size_4194304_v2,fortran,49526.214,None,None
ice_supersaturation_force_width_256_size_4194304_v2,fortran,48704.329,None,None
ice_supersaturation_force_width_256_size_4194304_v2,fortran,49710.416,None,None
ice_supersaturation_force_width_256_size_4194304_v2,fortran,49116.172,None,None
ice_supersaturation_force_width_256_size_4194304_v2,fortran,50465.691,None,None
ice_supersaturation_force_width_256_size_4194304_v2,fortran,48466.367000000006,None,None
ice_supersaturation_force_width_256_size_4194304_v2,fortran,48851.909999999996,None,None
ice_supersaturation_force_width_256_size_4194304_v2,fortran,49203.772,None,None
ice_supersaturation_force_width_256_size_4194304_v2,fortran,48912.75,None,None
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_4_w_cpy,81759.0,4,True
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_4_w_cpy,82895.0,4,True
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_4_w_cpy,81608.0,4,True
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_4_w_cpy,81819.0,4,True
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_4_w_cpy,81985.0,4,True
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_4_w_cpy,82167.0,4,True
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_4_w_cpy,82562.0,4,True
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_4_w_cpy,81652.0,4,True
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_4_w_cpy,81755.0,4,True
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_4_w_cpy,82157.0,4,True
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_4_w_cpy,81669.0,4,True
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_4_no_cpy,91035.0,4,False
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_4_no_cpy,91889.0,4,False
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_4_no_cpy,90792.0,4,False
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_4_no_cpy,90876.0,4,False
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_4_no_cpy,90794.0,4,False
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_4_no_cpy,90951.0,4,False
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_4_no_cpy,91066.0,4,False
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_4_no_cpy,90635.0,4,False
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_4_no_cpy,90944.0,4,False
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_4_no_cpy,90835.0,4,False
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_4_no_cpy,90716.0,4,False
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_8_w_cpy,45788.0,8,True
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_8_w_cpy,345887.0,8,True
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_8_w_cpy,45577.0,8,True
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_8_w_cpy,45280.0,8,True
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_8_w_cpy,46120.0,8,True
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_8_w_cpy,46091.0,8,True
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_8_w_cpy,45480.0,8,True
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_8_w_cpy,45216.0,8,True
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_8_w_cpy,45630.0,8,True
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_8_w_cpy,45563.0,8,True
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_8_w_cpy,45024.0,8,True
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_8_no_cpy,42348.0,8,False
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_8_no_cpy,234007.0,8,False
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_8_no_cpy,42015.0,8,False
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_8_no_cpy,41505.0,8,False
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_8_no_cpy,41966.0,8,False
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_8_no_cpy,41343.0,8,False
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_8_no_cpy,41949.0,8,False
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_8_no_cpy,41605.0,8,False
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_8_no_cpy,42001.0,8,False
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_8_no_cpy,41500.0,8,False
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_8_no_cpy,41689.0,8,False
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_16_w_cpy,146604.0,16,True
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_16_w_cpy,1304863.0,16,True
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_16_w_cpy,147429.0,16,True
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_16_w_cpy,147742.0,16,True
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_16_w_cpy,147133.0,16,True
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_16_w_cpy,147293.0,16,True
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_16_w_cpy,146421.0,16,True
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_16_w_cpy,146990.0,16,True
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_16_w_cpy,147073.0,16,True
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_16_w_cpy,147174.0,16,True
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_16_w_cpy,147135.0,16,True
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_16_no_cpy,140258.0,16,False
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_16_no_cpy,320129.0,16,False
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_16_no_cpy,140448.0,16,False
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_16_no_cpy,140639.0,16,False
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_16_no_cpy,140732.0,16,False
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_16_no_cpy,140823.0,16,False
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_16_no_cpy,140447.0,16,False
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_16_no_cpy,140569.0,16,False
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_16_no_cpy,140952.0,16,False
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_16_no_cpy,139816.0,16,False
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_16_no_cpy,140811.0,16,False
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_32_w_cpy,142408.0,32,True
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_32_w_cpy,309990.0,32,True
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_32_w_cpy,142560.0,32,True
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_32_w_cpy,142516.0,32,True
ice_supersaturation_force_width_256_size_4194304_v2,dace_vec_32_w_cpy,142974.0,32,True
