name,variant,runtime_us,vlen,cpy
saturation_calculation_no_vectorize_v3,dace,1043462.0,None,None
saturation_calculation_no_vectorize_v3,fortran,446657.50999999995,None,None
saturation_calculation_no_vectorize_v3,dace,1055942.0,None,None
saturation_calculation_no_vectorize_v3,dace,1048103.0,None,None
saturation_calculation_no_vectorize_v3,dace,1044368.0,None,None
saturation_calculation_no_vectorize_v3,dace,1043812.0,None,None
saturation_calculation_no_vectorize_v3,dace,1047288.0,None,None
saturation_calculation_no_vectorize_v3,dace,1045248.0,None,None
saturation_calculation_no_vectorize_v3,dace,1048289.0,None,None
saturation_calculation_no_vectorize_v3,dace,1051244.0,None,None
saturation_calculation_no_vectorize_v3,dace,1047004.0,None,None
saturation_calculation_no_vectorize_v3,dace,1045100.0,None,None
saturation_calculation_no_vectorize_v3,fortran,456091.234,None,None
saturation_calculation_no_vectorize_v3,fortran,454784.566,None,None
saturation_calculation_no_vectorize_v3,fortran,455943.393,None,None
saturation_calculation_no_vectorize_v3,fortran,454412.613,None,None
saturation_calculation_no_vectorize_v3,fortran,453698.598,None,None
saturation_calculation_no_vectorize_v3,fortran,454771.77499999997,None,None
saturation_calculation_no_vectorize_v3,fortran,451566.744,None,None
saturation_calculation_no_vectorize_v3,fortran,454176.571,None,None
saturation_calculation_no_vectorize_v3,fortran,453768.478,None,None
saturation_calculation_no_vectorize_v3,fortran,453981.93,None,None
saturation_calculation_no_vectorize_v3,dace_vec_4_w_cpy,654104.0,4,True
saturation_calculation_no_vectorize_v3,dace_vec_4_w_cpy,639836.0,4,True
saturation_calculation_no_vectorize_v3,dace_vec_4_w_cpy,636553.0,4,True
saturation_calculation_no_vectorize_v3,dace_vec_4_w_cpy,633323.0,4,True
saturation_calculation_no_vectorize_v3,dace_vec_4_w_cpy,633873.0,4,True
saturation_calculation_no_vectorize_v3,dace_vec_4_w_cpy,633137.0,4,True
saturation_calculation_no_vectorize_v3,dace_vec_4_w_cpy,632275.0,4,True
saturation_calculation_no_vectorize_v3,dace_vec_4_w_cpy,632945.0,4,True
saturation_calculation_no_vectorize_v3,dace_vec_4_w_cpy,632293.0,4,True
saturation_calculation_no_vectorize_v3,dace_vec_4_w_cpy,633077.0,4,True
saturation_calculation_no_vectorize_v3,dace_vec_4_w_cpy,632025.0,4,True
saturation_calculation_no_vectorize_v3,dace_vec_4_no_cpy,833228.0,4,False
saturation_calculation_no_vectorize_v3,dace_vec_4_no_cpy,846684.0,4,False
saturation_calculation_no_vectorize_v3,dace_vec_4_no_cpy,841871.0,4,False
saturation_calculation_no_vectorize_v3,dace_vec_4_no_cpy,837023.0,4,False
saturation_calculation_no_vectorize_v3,dace_vec_4_no_cpy,834603.0,4,False
saturation_calculation_no_vectorize_v3,dace_vec_4_no_cpy,834684.0,4,False
saturation_calculation_no_vectorize_v3,dace_vec_4_no_cpy,835269.0,4,False
saturation_calculation_no_vectorize_v3,dace_vec_4_no_cpy,837835.0,4,False
saturation_calculation_no_vectorize_v3,dace_vec_4_no_cpy,835830.0,4,False
