name,variant,runtime_us,vlen,cpy
rain_evaporation_force_width_256_size_4194304,dace,84593.0,None,None
rain_evaporation_force_width_256_size_4194304,fortran,92563.629,None,None
rain_evaporation_force_width_256_size_4194304,dace,81451.0,None,None
rain_evaporation_force_width_256_size_4194304,dace,75754.0,None,None
rain_evaporation_force_width_256_size_4194304,dace,69998.0,None,None
rain_evaporation_force_width_256_size_4194304,dace,65244.0,None,None
rain_evaporation_force_width_256_size_4194304,dace,60827.0,None,None
rain_evaporation_force_width_256_size_4194304,dace,57374.0,None,None
rain_evaporation_force_width_256_size_4194304,dace,54357.0,None,None
rain_evaporation_force_width_256_size_4194304,dace,51655.0,None,None
rain_evaporation_force_width_256_size_4194304,dace,49386.0,None,None
rain_evaporation_force_width_256_size_4194304,dace,47577.0,None,None
rain_evaporation_force_width_256_size_4194304,fortran,92818.271,None,None
rain_evaporation_force_width_256_size_4194304,fortran,87980.12800000001,None,None
rain_evaporation_force_width_256_size_4194304,fortran,82052.148,None,None
rain_evaporation_force_width_256_size_4194304,fortran,75384.39199999999,None,None
rain_evaporation_force_width_256_size_4194304,fortran,70685.661,None,None
rain_evaporation_force_width_256_size_4194304,fortran,66418.79100000001,None,None
rain_evaporation_force_width_256_size_4194304,fortran,62672.676,None,None
rain_evaporation_force_width_256_size_4194304,fortran,59712.216,None,None
rain_evaporation_force_width_256_size_4194304,fortran,57187.28,None,None
rain_evaporation_force_width_256_size_4194304,fortran,54566.651,None,None
rain_evaporation_force_width_256_size_4194304,dace_vec_4_no_cpy,257821.0,4,False
rain_evaporation_force_width_256_size_4194304,dace_vec_4_no_cpy,1823005.0,4,False
rain_evaporation_force_width_256_size_4194304,dace_vec_4_no_cpy,257984.0,4,False
rain_evaporation_force_width_256_size_4194304,dace_vec_4_no_cpy,258936.0,4,False
rain_evaporation_force_width_256_size_4194304,dace_vec_4_no_cpy,258628.0,4,False
rain_evaporation_force_width_256_size_4194304,dace_vec_4_no_cpy,259759.0,4,False
rain_evaporation_force_width_256_size_4194304,dace_vec_4_no_cpy,259173.0,4,False
rain_evaporation_force_width_256_size_4194304,dace_vec_4_no_cpy,259271.0,4,False
rain_evaporation_force_width_256_size_4194304,dace_vec_4_no_cpy,259922.0,4,False
rain_evaporation_force_width_256_size_4194304,dace_vec_4_no_cpy,260213.0,4,False
rain_evaporation_force_width_256_size_4194304,dace_vec_4_no_cpy,259751.0,4,False
rain_evaporation_force_width_256_size_4194304,dace_vec_4_w_cpy,267179.0,4,True
rain_evaporation_force_width_256_size_4194304,dace_vec_4_w_cpy,268525.0,4,True
rain_evaporation_force_width_256_size_4194304,dace_vec_4_w_cpy,269531.0,4,True
rain_evaporation_force_width_256_size_4194304,dace_vec_4_w_cpy,268824.0,4,True
