name,variant,runtime_us,vlen,cpy
rain_evaporation_force_width_256_size_4194304_v2,dace,84444.0,None,None
rain_evaporation_force_width_256_size_4194304_v2,fortran,92286.51699999999,None,None
rain_evaporation_force_width_256_size_4194304_v2,dace,82077.0,None,None
rain_evaporation_force_width_256_size_4194304_v2,dace,75633.0,None,None
rain_evaporation_force_width_256_size_4194304_v2,dace,70239.0,None,None
rain_evaporation_force_width_256_size_4194304_v2,dace,65497.0,None,None
rain_evaporation_force_width_256_size_4194304_v2,dace,61322.0,None,None
rain_evaporation_force_width_256_size_4194304_v2,dace,57637.0,None,None
rain_evaporation_force_width_256_size_4194304_v2,dace,54552.0,None,None
rain_evaporation_force_width_256_size_4194304_v2,dace,51549.0,None,None
rain_evaporation_force_width_256_size_4194304_v2,dace,49284.0,None,None
rain_evaporation_force_width_256_size_4194304_v2,dace,47383.0,None,None
rain_evaporation_force_width_256_size_4194304_v2,fortran,93429.257,None,None
rain_evaporation_force_width_256_size_4194304_v2,fortran,89545.41100000001,None,None
rain_evaporation_force_width_256_size_4194304_v2,fortran,82762.36600000001,None,None
rain_evaporation_force_width_256_size_4194304_v2,fortran,77017.09700000001,None,None
rain_evaporation_force_width_256_size_4194304_v2,fortran,71738.021,None,None
rain_evaporation_force_width_256_size_4194304_v2,fortran,67611.97300000001,None,None
rain_evaporation_force_width_256_size_4194304_v2,fortran,63269.804,None,None
rain_evaporation_force_width_256_size_4194304_v2,fortran,59860.241,None,None
rain_evaporation_force_width_256_size_4194304_v2,fortran,56865.081,None,None
rain_evaporation_force_width_256_size_4194304_v2,fortran,54225.484,None,None
rain_evaporation_force_width_256_size_4194304_v2,dace,83825.0,None,None
rain_evaporation_force_width_256_size_4194304_v2,fortran,92593.26800000001,None,None
rain_evaporation_force_width_256_size_4194304_v2,dace,81657.0,None,None
rain_evaporation_force_width_256_size_4194304_v2,dace,75148.0,None,None
rain_evaporation_force_width_256_size_4194304_v2,dace,69745.0,None,None
rain_evaporation_force_width_256_size_4194304_v2,dace,65056.0,None,None
rain_evaporation_force_width_256_size_4194304_v2,dace,60925.0,None,None
rain_evaporation_force_width_256_size_4194304_v2,dace,57570.0,None,None
rain_evaporation_force_width_256_size_4194304_v2,dace,54324.0,None,None
rain_evaporation_force_width_256_size_4194304_v2,dace,51752.0,None,None
rain_evaporation_force_width_256_size_4194304_v2,dace,49179.0,None,None
rain_evaporation_force_width_256_size_4194304_v2,dace,47292.0,None,None
rain_evaporation_force_width_256_size_4194304_v2,fortran,93222.44,None,None
rain_evaporation_force_width_256_size_4194304_v2,fortran,89302.79400000001,None,None
rain_evaporation_force_width_256_size_4194304_v2,fortran,82686.39,None,None
rain_evaporation_force_width_256_size_4194304_v2,fortran,77102.173,None,None
rain_evaporation_force_width_256_size_4194304_v2,fortran,71627.697,None,None
rain_evaporation_force_width_256_size_4194304_v2,fortran,67387.678,None,None
rain_evaporation_force_width_256_size_4194304_v2,fortran,63143.560000000005,None,None
rain_evaporation_force_width_256_size_4194304_v2,fortran,59860.058,None,None
rain_evaporation_force_width_256_size_4194304_v2,fortran,56772.698000000004,None,None
rain_evaporation_force_width_256_size_4194304_v2,fortran,54255.641,None,None
