name,variant,runtime_us,vlen,cpy
ice_supersaturation_force_width_512_size_4194304,dace,47811.0,None,None
ice_supersaturation_force_width_512_size_4194304,fortran,44190.354,None,None
ice_supersaturation_force_width_512_size_4194304,dace,48040.0,None,None
ice_supersaturation_force_width_512_size_4194304,dace,47627.0,None,None
ice_supersaturation_force_width_512_size_4194304,dace,47489.0,None,None
ice_supersaturation_force_width_512_size_4194304,dace,48386.0,None,None
ice_supersaturation_force_width_512_size_4194304,dace,47655.0,None,None
ice_supersaturation_force_width_512_size_4194304,dace,50880.0,None,None
ice_supersaturation_force_width_512_size_4194304,dace,47987.0,None,None
ice_supersaturation_force_width_512_size_4194304,dace,50405.0,None,None
ice_supersaturation_force_width_512_size_4194304,dace,48101.0,None,None
ice_supersaturation_force_width_512_size_4194304,dace,47538.0,None,None
ice_supersaturation_force_width_512_size_4194304,fortran,47638.696,None,None
ice_supersaturation_force_width_512_size_4194304,fortran,47335.115,None,None
ice_supersaturation_force_width_512_size_4194304,fortran,47527.116,None,None
ice_supersaturation_force_width_512_size_4194304,fortran,47038.623,None,None
ice_supersaturation_force_width_512_size_4194304,fortran,47613.327,None,None
ice_supersaturation_force_width_512_size_4194304,fortran,47229.583999999995,None,None
ice_supersaturation_force_width_512_size_4194304,fortran,46961.022,None,None
ice_supersaturation_force_width_512_size_4194304,fortran,47325.905,None,None
ice_supersaturation_force_width_512_size_4194304,fortran,47135.344000000005,None,None
ice_supersaturation_force_width_512_size_4194304,fortran,47555.437,None,None
ice_supersaturation_force_width_512_size_4194304,dace_vec_4_w_cpy,62554.0,4,True
ice_supersaturation_force_width_512_size_4194304,dace_vec_4_w_cpy,1036069.0,4,True
ice_supersaturation_force_width_512_size_4194304,dace_vec_4_w_cpy,62722.0,4,True
ice_supersaturation_force_width_512_size_4194304,dace_vec_4_w_cpy,62450.0,4,True
ice_supersaturation_force_width_512_size_4194304,dace_vec_4_w_cpy,62721.0,4,True
ice_supersaturation_force_width_512_size_4194304,dace_vec_4_w_cpy,62703.0,4,True
ice_supersaturation_force_width_512_size_4194304,dace_vec_4_w_cpy,62565.0,4,True
ice_supersaturation_force_width_512_size_4194304,dace_vec_4_w_cpy,62802.0,4,True
ice_supersaturation_force_width_512_size_4194304,dace_vec_4_w_cpy,62504.0,4,True
ice_supersaturation_force_width_512_size_4194304,dace_vec_4_w_cpy,62368.0,4,True
ice_supersaturation_force_width_512_size_4194304,dace_vec_4_w_cpy,62407.0,4,True
ice_supersaturation_force_width_512_size_4194304,dace_vec_4_no_cpy,59185.0,4,False
ice_supersaturation_force_width_512_size_4194304,dace_vec_4_no_cpy,298081.0,4,False
ice_supersaturation_force_width_512_size_4194304,dace_vec_4_no_cpy,58412.0,4,False
ice_supersaturation_force_width_512_size_4194304,dace_vec_4_no_cpy,58265.0,4,False
ice_supersaturation_force_width_512_size_4194304,dace_vec_4_no_cpy,58596.0,4,False
ice_supersaturation_force_width_512_size_4194304,dace_vec_4_no_cpy,58435.0,4,False
ice_supersaturation_force_width_512_size_4194304,dace_vec_4_no_cpy,58555.0,4,False
ice_supersaturation_force_width_512_size_4194304,dace_vec_4_no_cpy,58650.0,4,False
ice_supersaturation_force_width_512_size_4194304,dace_vec_4_no_cpy,58198.0,4,False
ice_supersaturation_force_width_512_size_4194304,dace_vec_4_no_cpy,58389.0,4,False
ice_supersaturation_force_width_512_size_4194304,dace_vec_4_no_cpy,58398.0,4,False
ice_supersaturation_force_width_512_size_4194304,dace_vec_8_w_cpy,42839.0,8,True
ice_supersaturation_force_width_512_size_4194304,dace_vec_8_w_cpy,242739.0,8,True
ice_supersaturation_force_width_512_size_4194304,dace_vec_8_w_cpy,42672.0,8,True
ice_supersaturation_force_width_512_size_4194304,dace_vec_8_w_cpy,42205.0,8,True
ice_supersaturation_force_width_512_size_4194304,dace_vec_8_w_cpy,43000.0,8,True
ice_supersaturation_force_width_512_size_4194304,dace_vec_8_w_cpy,42405.0,8,True
ice_supersaturation_force_width_512_size_4194304,dace_vec_8_w_cpy,43197.0,8,True
ice_supersaturation_force_width_512_size_4194304,dace_vec_8_w_cpy,42412.0,8,True
ice_supersaturation_force_width_512_size_4194304,dace_vec_8_w_cpy,42411.0,8,True
ice_supersaturation_force_width_512_size_4194304,dace_vec_8_w_cpy,42163.0,8,True
ice_supersaturation_force_width_512_size_4194304,dace_vec_8_w_cpy,42620.0,8,True
ice_supersaturation_force_width_512_size_4194304,dace_vec_8_no_cpy,40091.0,8,False
ice_supersaturation_force_width_512_size_4194304,dace_vec_8_no_cpy,242830.0,8,False
ice_supersaturation_force_width_512_size_4194304,dace_vec_8_no_cpy,40382.0,8,False
ice_supersaturation_force_width_512_size_4194304,dace_vec_8_no_cpy,40079.0,8,False
ice_supersaturation_force_width_512_size_4194304,dace_vec_8_no_cpy,40248.0,8,False
ice_supersaturation_force_width_512_size_4194304,dace_vec_8_no_cpy,40105.0,8,False
ice_supersaturation_force_width_512_size_4194304,dace_vec_8_no_cpy,40360.0,8,False
ice_supersaturation_force_width_512_size_4194304,dace_vec_8_no_cpy,40063.0,8,False
ice_supersaturation_force_width_512_size_4194304,dace_vec_8_no_cpy,40528.0,8,False
ice_supersaturation_force_width_512_size_4194304,dace_vec_8_no_cpy,40149.0,8,False
ice_supersaturation_force_width_512_size_4194304,dace_vec_8_no_cpy,40364.0,8,False
ice_supersaturation_force_width_512_size_4194304,dace_vec_16_w_cpy,154608.0,16,True
ice_supersaturation_force_width_512_size_4194304,dace_vec_16_w_cpy,345865.0,16,True
ice_supersaturation_force_width_512_size_4194304,dace_vec_16_w_cpy,155448.0,16,True
ice_supersaturation_force_width_512_size_4194304,dace_vec_16_w_cpy,154508.0,16,True
ice_supersaturation_force_width_512_size_4194304,dace_vec_16_w_cpy,154268.0,16,True
ice_supersaturation_force_width_512_size_4194304,dace_vec_16_w_cpy,154559.0,16,True
ice_supersaturation_force_width_512_size_4194304,dace_vec_16_w_cpy,154166.0,16,True
ice_supersaturation_force_width_512_size_4194304,dace_vec_16_w_cpy,154981.0,16,True
ice_supersaturation_force_width_512_size_4194304,dace_vec_16_w_cpy,155222.0,16,True
ice_supersaturation_force_width_512_size_4194304,dace_vec_16_w_cpy,154951.0,16,True
ice_supersaturation_force_width_512_size_4194304,dace_vec_16_w_cpy,154048.0,16,True
ice_supersaturation_force_width_512_size_4194304,dace_vec_16_no_cpy,140711.0,16,False
ice_supersaturation_force_width_512_size_4194304,dace_vec_16_no_cpy,286314.0,16,False
ice_supersaturation_force_width_512_size_4194304,dace_vec_16_no_cpy,141414.0,16,False
ice_supersaturation_force_width_512_size_4194304,dace_vec_16_no_cpy,141290.0,16,False
ice_supersaturation_force_width_512_size_4194304,dace_vec_16_no_cpy,141489.0,16,False
ice_supersaturation_force_width_512_size_4194304,dace_vec_16_no_cpy,140377.0,16,False
ice_supersaturation_force_width_512_size_4194304,dace_vec_16_no_cpy,140511.0,16,False
ice_supersaturation_force_width_512_size_4194304,dace_vec_16_no_cpy,140534.0,16,False
ice_supersaturation_force_width_512_size_4194304,dace_vec_16_no_cpy,141516.0,16,False
ice_supersaturation_force_width_512_size_4194304,dace_vec_16_no_cpy,141117.0,16,False
ice_supersaturation_force_width_512_size_4194304,dace_vec_16_no_cpy,140625.0,16,False
ice_supersaturation_force_width_512_size_4194304,dace_vec_32_w_cpy,150330.0,32,True
ice_supersaturation_force_width_512_size_4194304,dace_vec_32_w_cpy,294876.0,32,True
ice_supersaturation_force_width_512_size_4194304,dace_vec_32_w_cpy,150317.0,32,True
ice_supersaturation_force_width_512_size_4194304,dace_vec_32_w_cpy,150015.0,32,True
ice_supersaturation_force_width_512_size_4194304,dace_vec_32_w_cpy,150128.0,32,True
ice_supersaturation_force_width_512_size_4194304,dace_vec_32_w_cpy,150155.0,32,True
ice_supersaturation_force_width_512_size_4194304,dace_vec_32_w_cpy,150454.0,32,True
ice_supersaturation_force_width_512_size_4194304,dace_vec_32_w_cpy,150963.0,32,True
ice_supersaturation_force_width_512_size_4194304,dace_vec_32_w_cpy,150500.0,32,True
ice_supersaturation_force_width_512_size_4194304,dace_vec_32_w_cpy,150382.0,32,True
ice_supersaturation_force_width_512_size_4194304,dace_vec_32_w_cpy,151089.0,32,True
ice_supersaturation_force_width_512_size_4194304,dace_vec_32_no_cpy,133345.0,32,False
ice_supersaturation_force_width_512_size_4194304,dace_vec_32_no_cpy,243015.0,32,False
ice_supersaturation_force_width_512_size_4194304,dace_vec_32_no_cpy,133158.0,32,False
ice_supersaturation_force_width_512_size_4194304,dace_vec_32_no_cpy,133499.0,32,False
