name,variant,runtime_us,vlen,cpy
autoconversion_snow_force_width_256_size_4194304_v2,dace,297156.0,None,None
autoconversion_snow_force_width_256_size_4194304_v2,fortran,324331.821,None,None
autoconversion_snow_force_width_256_size_4194304_v2,dace,298349.0,None,None
autoconversion_snow_force_width_256_size_4194304_v2,dace,297306.0,None,None
autoconversion_snow_force_width_256_size_4194304_v2,dace,297422.0,None,None
autoconversion_snow_force_width_256_size_4194304_v2,dace,297425.0,None,None
autoconversion_snow_force_width_256_size_4194304_v2,dace,297032.0,None,None
autoconversion_snow_force_width_256_size_4194304_v2,dace,298074.0,None,None
autoconversion_snow_force_width_256_size_4194304_v2,dace,297829.0,None,None
autoconversion_snow_force_width_256_size_4194304_v2,dace,298531.0,None,None
autoconversion_snow_force_width_256_size_4194304_v2,dace,297580.0,None,None
autoconversion_snow_force_width_256_size_4194304_v2,dace,298147.0,None,None
autoconversion_snow_force_width_256_size_4194304_v2,fortran,325039.395,None,None
autoconversion_snow_force_width_256_size_4194304_v2,fortran,324856.054,None,None
autoconversion_snow_force_width_256_size_4194304_v2,fortran,322871.35099999997,None,None
autoconversion_snow_force_width_256_size_4194304_v2,fortran,324785.504,None,None
autoconversion_snow_force_width_256_size_4194304_v2,fortran,324887.29500000004,None,None
autoconversion_snow_force_width_256_size_4194304_v2,fortran,325368.77800000005,None,None
autoconversion_snow_force_width_256_size_4194304_v2,fortran,323098.63300000003,None,None
autoconversion_snow_force_width_256_size_4194304_v2,fortran,324520.082,None,None
autoconversion_snow_force_width_256_size_4194304_v2,fortran,323351.635,None,None
autoconversion_snow_force_width_256_size_4194304_v2,fortran,325642.31,None,None
autoconversion_snow_force_width_256_size_4194304_v2,dace_vec_4_no_cpy,363172.0,4,False
autoconversion_snow_force_width_256_size_4194304_v2,dace_vec_4_no_cpy,363416.0,4,False
autoconversion_snow_force_width_256_size_4194304_v2,dace_vec_4_no_cpy,363285.0,4,False
autoconversion_snow_force_width_256_size_4194304_v2,dace_vec_4_no_cpy,363919.0,4,False
autoconversion_snow_force_width_256_size_4194304_v2,dace_vec_4_no_cpy,363114.0,4,False
autoconversion_snow_force_width_256_size_4194304_v2,dace_vec_4_no_cpy,363308.0,4,False
autoconversion_snow_force_width_256_size_4194304_v2,dace_vec_4_no_cpy,363391.0,4,False
autoconversion_snow_force_width_256_size_4194304_v2,dace_vec_4_no_cpy,362578.0,4,False
autoconversion_snow_force_width_256_size_4194304_v2,dace_vec_4_no_cpy,362452.0,4,False
autoconversion_snow_force_width_256_size_4194304_v2,dace_vec_4_no_cpy,362621.0,4,False
autoconversion_snow_force_width_256_size_4194304_v2,dace_vec_4_no_cpy,362302.0,4,False
autoconversion_snow_force_width_256_size_4194304_v2,dace_vec_4_w_cpy,350670.0,4,True
