name,variant,runtime_us,vlen,cpy
autoconversion_snow_force_width_256_size_8388608,dace,488801.0,None,None
autoconversion_snow_force_width_256_size_8388608,fortran,642506.7810000001,None,None
autoconversion_snow_force_width_256_size_8388608,dace,490681.0,None,None
autoconversion_snow_force_width_256_size_8388608,dace,488706.0,None,None
autoconversion_snow_force_width_256_size_8388608,dace,489289.0,None,None
autoconversion_snow_force_width_256_size_8388608,dace,489691.0,None,None
autoconversion_snow_force_width_256_size_8388608,dace,490371.0,None,None
autoconversion_snow_force_width_256_size_8388608,dace,488043.0,None,None
autoconversion_snow_force_width_256_size_8388608,dace,488194.0,None,None
autoconversion_snow_force_width_256_size_8388608,dace,488881.0,None,None
autoconversion_snow_force_width_256_size_8388608,dace,489549.0,None,None
autoconversion_snow_force_width_256_size_8388608,dace,489564.0,None,None
autoconversion_snow_force_width_256_size_8388608,fortran,642190.759,None,None
autoconversion_snow_force_width_256_size_8388608,fortran,642545.372,None,None
autoconversion_snow_force_width_256_size_8388608,fortran,641132.281,None,None
autoconversion_snow_force_width_256_size_8388608,fortran,643003.244,None,None
autoconversion_snow_force_width_256_size_8388608,fortran,643465.868,None,None
autoconversion_snow_force_width_256_size_8388608,fortran,640797.449,None,None
autoconversion_snow_force_width_256_size_8388608,fortran,643026.325,None,None
autoconversion_snow_force_width_256_size_8388608,fortran,642027.738,None,None
autoconversion_snow_force_width_256_size_8388608,fortran,641028.96,None,None
autoconversion_snow_force_width_256_size_8388608,fortran,641275.5719999999,None,None
autoconversion_snow_force_width_256_size_8388608,dace_vec_4_no_cpy,111591.0,4,False
autoconversion_snow_force_width_256_size_8388608,dace_vec_4_no_cpy,112192.0,4,False
autoconversion_snow_force_width_256_size_8388608,dace_vec_4_no_cpy,111744.0,4,False
autoconversion_snow_force_width_256_size_8388608,dace_vec_4_no_cpy,111644.0,4,False
autoconversion_snow_force_width_256_size_8388608,dace_vec_4_no_cpy,111699.0,4,False
autoconversion_snow_force_width_256_size_8388608,dace_vec_4_no_cpy,111422.0,4,False
autoconversion_snow_force_width_256_size_8388608,dace_vec_4_no_cpy,111854.0,4,False
autoconversion_snow_force_width_256_size_8388608,dace_vec_4_no_cpy,111734.0,4,False
autoconversion_snow_force_width_256_size_8388608,dace_vec_4_no_cpy,111575.0,4,False
autoconversion_snow_force_width_256_size_8388608,dace_vec_4_no_cpy,111849.0,4,False
autoconversion_snow_force_width_256_size_8388608,dace_vec_4_no_cpy,111796.0,4,False
autoconversion_snow_force_width_256_size_8388608,dace_vec_4_w_cpy,105525.0,4,True
autoconversion_snow_force_width_256_size_8388608,dace_vec_4_w_cpy,106126.0,4,True
autoconversion_snow_force_width_256_size_8388608,dace_vec_4_w_cpy,106018.0,4,True
autoconversion_snow_force_width_256_size_8388608,dace_vec_4_w_cpy,106326.0,4,True
autoconversion_snow_force_width_256_size_8388608,dace_vec_4_w_cpy,106327.0,4,True
autoconversion_snow_force_width_256_size_8388608,dace_vec_4_w_cpy,105812.0,4,True
autoconversion_snow_force_width_256_size_8388608,dace_vec_4_w_cpy,105905.0,4,True
autoconversion_snow_force_width_256_size_8388608,dace_vec_4_w_cpy,105988.0,4,True
autoconversion_snow_force_width_256_size_8388608,dace_vec_4_w_cpy,106259.0,4,True
autoconversion_snow_force_width_256_size_8388608,dace_vec_4_w_cpy,105803.0,4,True
autoconversion_snow_force_width_256_size_8388608,dace_vec_4_w_cpy,105919.0,4,True
autoconversion_snow_force_width_256_size_8388608,dace_vec_8_no_cpy,91499.0,8,False
autoconversion_snow_force_width_256_size_8388608,dace_vec_8_no_cpy,91603.0,8,False
autoconversion_snow_force_width_256_size_8388608,dace_vec_8_no_cpy,91359.0,8,False
autoconversion_snow_force_width_256_size_8388608,dace_vec_8_no_cpy,91257.0,8,False
autoconversion_snow_force_width_256_size_8388608,dace_vec_8_no_cpy,91280.0,8,False
autoconversion_snow_force_width_256_size_8388608,dace_vec_8_no_cpy,91297.0,8,False
