name,variant,runtime_us,vlen,cpy
ice_supersaturation_size_4194304,dace,47527.0,None,None
ice_supersaturation_size_4194304,fortran,44356.734000000004,None,None
ice_supersaturation_size_4194304,dace,47912.0,None,None
ice_supersaturation_size_4194304,dace,47864.0,None,None
ice_supersaturation_size_4194304,dace,47760.0,None,None
ice_supersaturation_size_4194304,dace,47874.0,None,None
ice_supersaturation_size_4194304,dace,47468.0,None,None
ice_supersaturation_size_4194304,dace,47600.0,None,None
ice_supersaturation_size_4194304,dace,47731.0,None,None
ice_supersaturation_size_4194304,dace,47445.0,None,None
ice_supersaturation_size_4194304,dace,47598.0,None,None
ice_supersaturation_size_4194304,dace,47542.0,None,None
ice_supersaturation_size_4194304,fortran,47670.797,None,None
ice_supersaturation_size_4194304,fortran,47271.123999999996,None,None
ice_supersaturation_size_4194304,fortran,47359.344999999994,None,None
ice_supersaturation_size_4194304,fortran,47561.867,None,None
ice_supersaturation_size_4194304,fortran,47294.864,None,None
ice_supersaturation_size_4194304,fortran,47374.795999999995,None,None
ice_supersaturation_size_4194304,fortran,47930.029,None,None
ice_supersaturation_size_4194304,fortran,47462.106,None,None
ice_supersaturation_size_4194304,fortran,47400.875,None,None
ice_supersaturation_size_4194304,fortran,47353.825000000004,None,None
ice_supersaturation_size_4194304,dace_vec_4_w_cpy,61302.0,4,True
ice_supersaturation_size_4194304,dace_vec_4_w_cpy,1033413.0,4,True
ice_supersaturation_size_4194304,dace_vec_4_w_cpy,62397.0,4,True
ice_supersaturation_size_4194304,dace_vec_4_w_cpy,62539.0,4,True
ice_supersaturation_size_4194304,dace_vec_4_w_cpy,62408.0,4,True
ice_supersaturation_size_4194304,dace_vec_4_w_cpy,62157.0,4,True
ice_supersaturation_size_4194304,dace_vec_4_w_cpy,62118.0,4,True
ice_supersaturation_size_4194304,dace_vec_4_w_cpy,62278.0,4,True
ice_supersaturation_size_4194304,dace_vec_4_w_cpy,61950.0,4,True
ice_supersaturation_size_4194304,dace_vec_4_w_cpy,62321.0,4,True
ice_supersaturation_size_4194304,dace_vec_4_w_cpy,62894.0,4,True
ice_supersaturation_size_4194304,dace_vec_4_no_cpy,57530.0,4,False
ice_supersaturation_size_4194304,dace_vec_4_no_cpy,550282.0,4,False
ice_supersaturation_size_4194304,dace_vec_4_no_cpy,58698.0,4,False
ice_supersaturation_size_4194304,dace_vec_4_no_cpy,57830.0,4,False
ice_supersaturation_size_4194304,dace_vec_4_no_cpy,57350.0,4,False
ice_supersaturation_size_4194304,dace_vec_4_no_cpy,57934.0,4,False
ice_supersaturation_size_4194304,dace_vec_4_no_cpy,57503.0,4,False
ice_supersaturation_size_4194304,dace_vec_4_no_cpy,57562.0,4,False
ice_supersaturation_size_4194304,dace_vec_4_no_cpy,57568.0,4,False
ice_supersaturation_size_4194304,dace_vec_4_no_cpy,57247.0,4,False
ice_supersaturation_size_4194304,dace_vec_4_no_cpy,58710.0,4,False
ice_supersaturation_size_4194304,dace_vec_8_w_cpy,42803.0,8,True
ice_supersaturation_size_4194304,dace_vec_8_w_cpy,239792.0,8,True
ice_supersaturation_size_4194304,dace_vec_8_w_cpy,43075.0,8,True
ice_supersaturation_size_4194304,dace_vec_8_w_cpy,43035.0,8,True
ice_supersaturation_size_4194304,dace_vec_8_w_cpy,43028.0,8,True
ice_supersaturation_size_4194304,dace_vec_8_w_cpy,42823.0,8,True
ice_supersaturation_size_4194304,dace_vec_8_w_cpy,42976.0,8,True
ice_supersaturation_size_4194304,dace_vec_8_w_cpy,42772.0,8,True
ice_supersaturation_size_4194304,dace_vec_8_w_cpy,43447.0,8,True
ice_supersaturation_size_4194304,dace_vec_8_w_cpy,42736.0,8,True
ice_supersaturation_size_4194304,dace_vec_8_w_cpy,44238.0,8,True
ice_supersaturation_size_4194304,dace_vec_8_no_cpy,41055.0,8,False
ice_supersaturation_size_4194304,dace_vec_8_no_cpy,263892.0,8,False
ice_supersaturation_size_4194304,dace_vec_8_no_cpy,41479.0,8,False
ice_supersaturation_size_4194304,dace_vec_8_no_cpy,40983.0,8,False
ice_supersaturation_size_4194304,dace_vec_8_no_cpy,41511.0,8,False
ice_supersaturation_size_4194304,dace_vec_8_no_cpy,41544.0,8,False
ice_supersaturation_size_4194304,dace_vec_8_no_cpy,41186.0,8,False
ice_supersaturation_size_4194304,dace_vec_8_no_cpy,41309.0,8,False
ice_supersaturation_size_4194304,dace_vec_8_no_cpy,41427.0,8,False
