name,variant,runtime_us,vlen,cpy
ice_supersaturation_force_width_512_size_2097152,dace,14549.0,None,None
ice_supersaturation_force_width_512_size_2097152,fortran,14893.600999999999,None,None
ice_supersaturation_force_width_512_size_2097152,dace,14542.0,None,None
ice_supersaturation_force_width_512_size_2097152,dace,14381.0,None,None
ice_supersaturation_force_width_512_size_2097152,dace,14383.0,None,None
ice_supersaturation_force_width_512_size_2097152,dace,14681.0,None,None
ice_supersaturation_force_width_512_size_2097152,dace,14383.0,None,None
ice_supersaturation_force_width_512_size_2097152,dace,14585.0,None,None
ice_supersaturation_force_width_512_size_2097152,dace,14458.0,None,None
ice_supersaturation_force_width_512_size_2097152,dace,14778.0,None,None
ice_supersaturation_force_width_512_size_2097152,dace,14319.0,None,None
ice_supersaturation_force_width_512_size_2097152,dace,14547.0,None,None
ice_supersaturation_force_width_512_size_2097152,fortran,14552.798999999999,None,None
ice_supersaturation_force_width_512_size_2097152,fortran,14683.130000000001,None,None
ice_supersaturation_force_width_512_size_2097152,fortran,14552.798999999999,None,None
ice_supersaturation_force_width_512_size_2097152,fortran,14989.482,None,None
ice_supersaturation_force_width_512_size_2097152,fortran,14497.088,None,None
ice_supersaturation_force_width_512_size_2097152,fortran,14604.169,None,None
ice_supersaturation_force_width_512_size_2097152,fortran,14581.129,None,None
ice_supersaturation_force_width_512_size_2097152,fortran,14571.548,None,None
ice_supersaturation_force_width_512_size_2097152,fortran,14720.97,None,None
ice_supersaturation_force_width_512_size_2097152,fortran,14488.768,None,None
ice_supersaturation_force_width_512_size_2097152,dace_vec_4_w_cpy,13791.0,4,True
ice_supersaturation_force_width_512_size_2097152,dace_vec_4_w_cpy,13583.0,4,True
ice_supersaturation_force_width_512_size_2097152,dace_vec_4_w_cpy,14087.0,4,True
ice_supersaturation_force_width_512_size_2097152,dace_vec_4_w_cpy,13643.0,4,True
ice_supersaturation_force_width_512_size_2097152,dace_vec_4_w_cpy,13643.0,4,True
ice_supersaturation_force_width_512_size_2097152,dace_vec_4_w_cpy,13622.0,4,True
ice_supersaturation_force_width_512_size_2097152,dace_vec_4_w_cpy,13913.0,4,True
