name,variant,runtime_us,vlen,cpy
rain_evaporation_intrinsic_neon_size_4194304,dace,77809.0,None,None
rain_evaporation_intrinsic_neon_size_4194304,fortran,42509.769,None,None
rain_evaporation_intrinsic_neon_size_4194304,dace,80580.0,None,None
rain_evaporation_intrinsic_neon_size_4194304,dace,73538.0,None,None
rain_evaporation_intrinsic_neon_size_4194304,dace,73617.0,None,None
rain_evaporation_intrinsic_neon_size_4194304,dace,71317.0,None,None
rain_evaporation_intrinsic_neon_size_4194304,dace,71437.0,None,None
rain_evaporation_intrinsic_neon_size_4194304,dace,70452.0,None,None
rain_evaporation_intrinsic_neon_size_4194304,dace,69772.0,None,None
rain_evaporation_intrinsic_neon_size_4194304,dace,67698.0,None,None
rain_evaporation_intrinsic_neon_size_4194304,dace,66175.0,None,None
rain_evaporation_intrinsic_neon_size_4194304,dace,60428.0,None,None
rain_evaporation_intrinsic_neon_size_4194304,fortran,38577.813,None,None
rain_evaporation_intrinsic_neon_size_4194304,fortran,40188.735,None,None
rain_evaporation_intrinsic_neon_size_4194304,fortran,40460.023,None,None
rain_evaporation_intrinsic_neon_size_4194304,fortran,38427.93,None,None
rain_evaporation_intrinsic_neon_size_4194304,fortran,36187.814,None,None
rain_evaporation_intrinsic_neon_size_4194304,fortran,33557.661,None,None
rain_evaporation_intrinsic_neon_size_4194304,fortran,32081.519000000004,None,None
rain_evaporation_intrinsic_neon_size_4194304,fortran,31189.996000000003,None,None
rain_evaporation_intrinsic_neon_size_4194304,fortran,29429.159,None,None
rain_evaporation_intrinsic_neon_size_4194304,fortran,28597.346999999998,None,None
rain_evaporation_intrinsic_neon_size_4194304,dace,65248.0,None,None
rain_evaporation_intrinsic_neon_size_4194304,fortran,29885.374,None,None
rain_evaporation_intrinsic_neon_size_4194304,dace,64363.0,None,None
rain_evaporation_intrinsic_neon_size_4194304,dace,63033.0,None,None
rain_evaporation_intrinsic_neon_size_4194304,dace,63253.0,None,None
rain_evaporation_intrinsic_neon_size_4194304,dace,62696.0,None,None
rain_evaporation_intrinsic_neon_size_4194304,dace,61186.0,None,None
rain_evaporation_intrinsic_neon_size_4194304,dace,60514.0,None,None
rain_evaporation_intrinsic_neon_size_4194304,dace,60240.0,None,None
rain_evaporation_intrinsic_neon_size_4194304,dace,59722.0,None,None
rain_evaporation_intrinsic_neon_size_4194304,dace,58671.0,None,None
rain_evaporation_intrinsic_neon_size_4194304,dace,58057.0,None,None
rain_evaporation_intrinsic_neon_size_4194304,fortran,31183.57,None,None
rain_evaporation_intrinsic_neon_size_4194304,fortran,29469.452,None,None
rain_evaporation_intrinsic_neon_size_4194304,fortran,30044.089,None,None
rain_evaporation_intrinsic_neon_size_4194304,fortran,30013.400999999998,None,None
rain_evaporation_intrinsic_neon_size_4194304,fortran,29234.069000000003,None,None
rain_evaporation_intrinsic_neon_size_4194304,fortran,27828.677,None,None
rain_evaporation_intrinsic_neon_size_4194304,fortran,26419.542,None,None
rain_evaporation_intrinsic_neon_size_4194304,fortran,24913.385,None,None
rain_evaporation_intrinsic_neon_size_4194304,fortran,24155.844,None,None
rain_evaporation_intrinsic_neon_size_4194304,fortran,23838.989,None,None
