name,variant,runtime_us,vlen,cpy
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,dace,222044.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,fortran,217597.481,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,dace,224456.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,dace,223828.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,dace,223767.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,dace,223858.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,dace,224182.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,dace,224249.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,dace,223918.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,dace,224162.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,dace,224192.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,dace,224131.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,fortran,217336.946,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,fortran,217237.334,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,fortran,217152.09,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,fortran,217206.807,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,fortran,217183.737,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,fortran,217067.933,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,fortran,217184.824,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,fortran,217096.508,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,fortran,216618.508,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,fortran,217312.467,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,dace,222075.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,fortran,217657.337,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,dace,222640.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,dace,221702.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,dace,221808.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,dace,221441.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,dace,221766.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,dace,221852.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,dace,221682.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,dace,221040.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,dace,221762.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,dace,222060.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,fortran,233629.24099999998,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,fortran,220136.515,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,fortran,220102.82200000001,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,fortran,221266.62099999998,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,fortran,220198.40099999998,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,fortran,221273.53399999999,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,fortran,220170.883,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,fortran,221422.52000000002,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,fortran,220106.886,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,fortran,221489.91,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,dace,225575.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,fortran,220842.291,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,dace,225185.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,dace,223689.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,dace,223769.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,dace,224209.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,dace,224113.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,dace,224110.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,dace,224307.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,dace,224194.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,dace,224262.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,dace,223736.0,None,None
lu_solver_microphysics_intrinsic_sve_size_4194304_v3,fortran,220516.89299999998,None,None
