name,variant,runtime_us,vlen,cpy
saturation_calculation_intrinsic_neon_v3,dace,366521.0,None,None
saturation_calculation_intrinsic_neon_v3,fortran,370935.02900000004,None,None
saturation_calculation_intrinsic_neon_v3,dace,368207.0,None,None
saturation_calculation_intrinsic_neon_v3,fortran,370941.717,None,None
saturation_calculation_intrinsic_neon_v3,dace_vec_2_w_cpy,403701.0,2,True
saturation_calculation_intrinsic_neon_v3,dace_vec_2_w_cpy,419896.0,2,True
saturation_calculation_intrinsic_neon_v3,dace_vec_2_no_cpy,454888.0,2,False
saturation_calculation_intrinsic_neon_v3,dace_vec_2_no_cpy,498345.0,2,False
saturation_calculation_intrinsic_neon_v3,dace_vec_4_w_cpy,341061.0,4,True
saturation_calculation_intrinsic_neon_v3,dace_vec_4_w_cpy,340011.0,4,True
saturation_calculation_intrinsic_neon_v3,dace_vec_4_no_cpy,458446.0,4,False
saturation_calculation_intrinsic_neon_v3,dace_vec_4_no_cpy,382149.0,4,False
saturation_calculation_intrinsic_neon_v3,dace_vec_8_w_cpy,421099.0,8,True
saturation_calculation_intrinsic_neon_v3,dace_vec_8_w_cpy,505547.0,8,True
saturation_calculation_intrinsic_neon_v3,dace_vec_8_no_cpy,342478.0,8,False
saturation_calculation_intrinsic_neon_v3,dace_vec_8_no_cpy,340926.0,8,False
saturation_calculation_intrinsic_neon_v3,dace_vec_16_w_cpy,976200.0,16,True
saturation_calculation_intrinsic_neon_v3,dace_vec_16_w_cpy,570294.0,16,True
saturation_calculation_intrinsic_neon_v3,dace_vec_16_no_cpy,329391.0,16,False
saturation_calculation_intrinsic_neon_v3,dace_vec_16_no_cpy,413540.0,16,False
saturation_calculation_intrinsic_neon_v3,dace_vec_32_w_cpy,842587.0,32,True
saturation_calculation_intrinsic_neon_v3,dace_vec_32_w_cpy,845306.0,32,True
saturation_calculation_intrinsic_neon_v3,dace_vec_32_no_cpy,921645.0,32,False
saturation_calculation_intrinsic_neon_v3,dace_vec_32_no_cpy,916085.0,32,False
saturation_calculation_intrinsic_neon_v3,dace_vec_64_w_cpy,1126287.0,64,True
saturation_calculation_intrinsic_neon_v3,dace_vec_64_w_cpy,1279049.0,64,True
saturation_calculation_intrinsic_neon_v3,dace_vec_64_no_cpy,1003352.0,64,False
saturation_calculation_intrinsic_neon_v3,dace_vec_64_no_cpy,1436205.0,64,False
saturation_calculation_intrinsic_neon_v3,dace,370096.0,None,None
saturation_calculation_intrinsic_neon_v3,fortran,369704.81799999997,None,None
saturation_calculation_intrinsic_neon_v3,dace,368332.0,None,None
saturation_calculation_intrinsic_neon_v3,fortran,369683.795,None,None
saturation_calculation_intrinsic_neon_v3,dace_vec_2_w_cpy,406449.0,2,True
saturation_calculation_intrinsic_neon_v3,dace_vec_2_w_cpy,426267.0,2,True
saturation_calculation_intrinsic_neon_v3,dace_vec_2_no_cpy,456907.0,2,False
saturation_calculation_intrinsic_neon_v3,dace_vec_2_no_cpy,500157.0,2,False
saturation_calculation_intrinsic_neon_v3,dace_vec_4_w_cpy,343888.0,4,True
saturation_calculation_intrinsic_neon_v3,dace_vec_4_w_cpy,347880.0,4,True
saturation_calculation_intrinsic_neon_v3,dace_vec_4_no_cpy,353893.0,4,False
saturation_calculation_intrinsic_neon_v3,dace_vec_4_no_cpy,382038.0,4,False
saturation_calculation_intrinsic_neon_v3,dace_vec_8_w_cpy,479409.0,8,True
saturation_calculation_intrinsic_neon_v3,dace_vec_8_w_cpy,475484.0,8,True
saturation_calculation_intrinsic_neon_v3,dace_vec_8_no_cpy,561258.0,8,False
saturation_calculation_intrinsic_neon_v3,dace_vec_8_no_cpy,356066.0,8,False
saturation_calculation_intrinsic_neon_v3,dace_vec_16_w_cpy,415391.0,16,True
saturation_calculation_intrinsic_neon_v3,dace_vec_16_w_cpy,415029.0,16,True
saturation_calculation_intrinsic_neon_v3,dace_vec_16_no_cpy,330589.0,16,False
saturation_calculation_intrinsic_neon_v3,dace_vec_16_no_cpy,397642.0,16,False
saturation_calculation_intrinsic_neon_v3,dace_vec_32_w_cpy,831691.0,32,True
saturation_calculation_intrinsic_neon_v3,dace_vec_32_w_cpy,809903.0,32,True
saturation_calculation_intrinsic_neon_v3,dace_vec_32_no_cpy,793223.0,32,False
saturation_calculation_intrinsic_neon_v3,dace_vec_32_no_cpy,790237.0,32,False
saturation_calculation_intrinsic_neon_v3,dace_vec_64_w_cpy,1348421.0,64,True
saturation_calculation_intrinsic_neon_v3,dace_vec_64_w_cpy,1330572.0,64,True
saturation_calculation_intrinsic_neon_v3,dace_vec_64_no_cpy,1005137.0,64,False
saturation_calculation_intrinsic_neon_v3,dace_vec_64_no_cpy,1069909.0,64,False
