name,variant,runtime_us,vlen,cpy
rain_evaporation_size_4194304_v3,dace_vec_2_w_cpy,506666.0,2,True
rain_evaporation_size_4194304_v3,dace_vec_2_w_cpy,417898.0,2,True
rain_evaporation_size_4194304_v3,dace_vec_2_w_cpy,393953.0,2,True
rain_evaporation_size_4194304_v3,dace_vec_2_w_cpy,394666.0,2,True
rain_evaporation_size_4194304_v3,dace_vec_2_w_cpy,400287.0,2,True
rain_evaporation_size_4194304_v3,dace_vec_2_w_cpy,393113.0,2,True
rain_evaporation_size_4194304_v3,dace_vec_2_w_cpy,393477.0,2,True
rain_evaporation_size_4194304_v3,dace_vec_2_w_cpy,394013.0,2,True
rain_evaporation_size_4194304_v3,dace_vec_2_w_cpy,394179.0,2,True
rain_evaporation_size_4194304_v3,dace_vec_2_w_cpy,394108.0,2,True
rain_evaporation_size_4194304_v3,dace_vec_4_no_cpy,299230.0,4,False
rain_evaporation_size_4194304_v3,dace_vec_4_no_cpy,295370.0,4,False
rain_evaporation_size_4194304_v3,dace_vec_4_no_cpy,294620.0,4,False
rain_evaporation_size_4194304_v3,dace_vec_4_no_cpy,294228.0,4,False
rain_evaporation_size_4194304_v3,dace_vec_4_no_cpy,294483.0,4,False
rain_evaporation_size_4194304_v3,dace_vec_4_no_cpy,293950.0,4,False
rain_evaporation_size_4194304_v3,dace_vec_4_no_cpy,294839.0,4,False
rain_evaporation_size_4194304_v3,dace_vec_4_no_cpy,294292.0,4,False
rain_evaporation_size_4194304_v3,dace_vec_4_no_cpy,294075.0,4,False
rain_evaporation_size_4194304_v3,dace_vec_4_no_cpy,294197.0,4,False
rain_evaporation_size_4194304_v3,dace_vec_4_no_cpy,295254.0,4,False
rain_evaporation_size_4194304_v3,dace_vec_4_w_cpy,323088.0,4,True
rain_evaporation_size_4194304_v3,dace_vec_4_w_cpy,305234.0,4,True
rain_evaporation_size_4194304_v3,dace_vec_4_w_cpy,305338.0,4,True
rain_evaporation_size_4194304_v3,dace_vec_4_w_cpy,306525.0,4,True
rain_evaporation_size_4194304_v3,dace_vec_4_w_cpy,303439.0,4,True
rain_evaporation_size_4194304_v3,dace_vec_4_w_cpy,306602.0,4,True
rain_evaporation_size_4194304_v3,dace_vec_4_w_cpy,304432.0,4,True
rain_evaporation_size_4194304_v3,dace_vec_4_w_cpy,301558.0,4,True
rain_evaporation_size_4194304_v3,dace_vec_4_w_cpy,303743.0,4,True
rain_evaporation_size_4194304_v3,dace_vec_4_w_cpy,305081.0,4,True
rain_evaporation_size_4194304_v3,dace_vec_4_w_cpy,310838.0,4,True
rain_evaporation_size_4194304_v3,dace_vec_8_no_cpy,252946.0,8,False
rain_evaporation_size_4194304_v3,dace_vec_8_no_cpy,252677.0,8,False
rain_evaporation_size_4194304_v3,dace_vec_8_no_cpy,250628.0,8,False
rain_evaporation_size_4194304_v3,dace_vec_8_no_cpy,251184.0,8,False
rain_evaporation_size_4194304_v3,dace_vec_8_no_cpy,252552.0,8,False
rain_evaporation_size_4194304_v3,dace_vec_8_no_cpy,252096.0,8,False
rain_evaporation_size_4194304_v3,dace_vec_8_no_cpy,251183.0,8,False
rain_evaporation_size_4194304_v3,dace_vec_8_no_cpy,250756.0,8,False
rain_evaporation_size_4194304_v3,dace_vec_8_no_cpy,251045.0,8,False
rain_evaporation_size_4194304_v3,dace_vec_8_no_cpy,252756.0,8,False
rain_evaporation_size_4194304_v3,dace_vec_8_no_cpy,250966.0,8,False
rain_evaporation_size_4194304_v3,dace_vec_8_w_cpy,266790.0,8,True
rain_evaporation_size_4194304_v3,dace_vec_8_w_cpy,262445.0,8,True
rain_evaporation_size_4194304_v3,dace_vec_8_w_cpy,265726.0,8,True
rain_evaporation_size_4194304_v3,dace_vec_8_w_cpy,263484.0,8,True
rain_evaporation_size_4194304_v3,dace_vec_8_w_cpy,262547.0,8,True
rain_evaporation_size_4194304_v3,dace_vec_8_w_cpy,264233.0,8,True
rain_evaporation_size_4194304_v3,dace_vec_8_w_cpy,264598.0,8,True
rain_evaporation_size_4194304_v3,dace_vec_8_w_cpy,261639.0,8,True
rain_evaporation_size_4194304_v3,dace_vec_8_w_cpy,261377.0,8,True
rain_evaporation_size_4194304_v3,dace_vec_8_w_cpy,262868.0,8,True
rain_evaporation_size_4194304_v3,dace_vec_8_w_cpy,265106.0,8,True
rain_evaporation_size_4194304_v3,dace_vec_16_no_cpy,286714.0,16,False
rain_evaporation_size_4194304_v3,dace_vec_16_no_cpy,277625.0,16,False
rain_evaporation_size_4194304_v3,dace_vec_16_no_cpy,271491.0,16,False
rain_evaporation_size_4194304_v3,dace_vec_16_no_cpy,271691.0,16,False
rain_evaporation_size_4194304_v3,dace_vec_16_no_cpy,271099.0,16,False
rain_evaporation_size_4194304_v3,dace_vec_16_no_cpy,271768.0,16,False
rain_evaporation_size_4194304_v3,dace_vec_16_no_cpy,271971.0,16,False
rain_evaporation_size_4194304_v3,dace_vec_16_no_cpy,271109.0,16,False
rain_evaporation_size_4194304_v3,dace_vec_16_no_cpy,270552.0,16,False
rain_evaporation_size_4194304_v3,dace_vec_16_no_cpy,272269.0,16,False
rain_evaporation_size_4194304_v3,dace_vec_16_no_cpy,270692.0,16,False
rain_evaporation_size_4194304_v3,dace_vec_16_w_cpy,285376.0,16,True
rain_evaporation_size_4194304_v3,dace_vec_16_w_cpy,316246.0,16,True
rain_evaporation_size_4194304_v3,dace_vec_16_w_cpy,295038.0,16,True
rain_evaporation_size_4194304_v3,dace_vec_16_w_cpy,295361.0,16,True
rain_evaporation_size_4194304_v3,dace_vec_16_w_cpy,292294.0,16,True
rain_evaporation_size_4194304_v3,dace_vec_16_w_cpy,290008.0,16,True
rain_evaporation_size_4194304_v3,dace_vec_16_w_cpy,290172.0,16,True
rain_evaporation_size_4194304_v3,dace_vec_16_w_cpy,294551.0,16,True
rain_evaporation_size_4194304_v3,dace_vec_16_w_cpy,289289.0,16,True
rain_evaporation_size_4194304_v3,dace_vec_16_w_cpy,291522.0,16,True
rain_evaporation_size_4194304_v3,dace_vec_16_w_cpy,289675.0,16,True
rain_evaporation_size_4194304_v3,dace_vec_32_no_cpy,289777.0,32,False
rain_evaporation_size_4194304_v3,dace_vec_32_no_cpy,288515.0,32,False
rain_evaporation_size_4194304_v3,dace_vec_32_no_cpy,287466.0,32,False
rain_evaporation_size_4194304_v3,dace_vec_32_no_cpy,287130.0,32,False
rain_evaporation_size_4194304_v3,dace_vec_32_no_cpy,289551.0,32,False
rain_evaporation_size_4194304_v3,dace_vec_32_no_cpy,291115.0,32,False
rain_evaporation_size_4194304_v3,dace_vec_32_no_cpy,299972.0,32,False
rain_evaporation_size_4194304_v3,dace_vec_32_no_cpy,287624.0,32,False
rain_evaporation_size_4194304_v3,dace_vec_32_no_cpy,288815.0,32,False
rain_evaporation_size_4194304_v3,dace_vec_32_no_cpy,288380.0,32,False
rain_evaporation_size_4194304_v3,dace_vec_32_no_cpy,287049.0,32,False
rain_evaporation_size_4194304_v3,dace_vec_32_w_cpy,318394.0,32,True
rain_evaporation_size_4194304_v3,dace_vec_32_w_cpy,309222.0,32,True
rain_evaporation_size_4194304_v3,dace_vec_32_w_cpy,310662.0,32,True
rain_evaporation_size_4194304_v3,dace_vec_32_w_cpy,311638.0,32,True
rain_evaporation_size_4194304_v3,dace_vec_32_w_cpy,310321.0,32,True
rain_evaporation_size_4194304_v3,dace_vec_32_w_cpy,309088.0,32,True
rain_evaporation_size_4194304_v3,dace_vec_32_w_cpy,308547.0,32,True
rain_evaporation_size_4194304_v3,dace_vec_32_w_cpy,311427.0,32,True
rain_evaporation_size_4194304_v3,dace_vec_32_w_cpy,307781.0,32,True
rain_evaporation_size_4194304_v3,dace_vec_32_w_cpy,308460.0,32,True
rain_evaporation_size_4194304_v3,dace_vec_32_w_cpy,309359.0,32,True
rain_evaporation_size_4194304_v3,dace_vec_64_no_cpy,291880.0,64,False
rain_evaporation_size_4194304_v3,dace_vec_64_no_cpy,297065.0,64,False
rain_evaporation_size_4194304_v3,dace_vec_64_no_cpy,291689.0,64,False
rain_evaporation_size_4194304_v3,dace_vec_64_no_cpy,290713.0,64,False
rain_evaporation_size_4194304_v3,dace_vec_64_no_cpy,294846.0,64,False
rain_evaporation_size_4194304_v3,dace_vec_64_no_cpy,292562.0,64,False
rain_evaporation_size_4194304_v3,dace_vec_64_no_cpy,291703.0,64,False
rain_evaporation_size_4194304_v3,dace_vec_64_no_cpy,292229.0,64,False
rain_evaporation_size_4194304_v3,dace_vec_64_no_cpy,290169.0,64,False
rain_evaporation_size_4194304_v3,dace_vec_64_no_cpy,290821.0,64,False
rain_evaporation_size_4194304_v3,dace_vec_64_no_cpy,291760.0,64,False
rain_evaporation_size_4194304_v3,dace_vec_64_w_cpy,331863.0,64,True
rain_evaporation_size_4194304_v3,dace_vec_64_w_cpy,317702.0,64,True
rain_evaporation_size_4194304_v3,dace_vec_64_w_cpy,316267.0,64,True
rain_evaporation_size_4194304_v3,dace_vec_64_w_cpy,315458.0,64,True
rain_evaporation_size_4194304_v3,dace_vec_64_w_cpy,314933.0,64,True
rain_evaporation_size_4194304_v3,dace_vec_64_w_cpy,315185.0,64,True
rain_evaporation_size_4194304_v3,dace_vec_64_w_cpy,315466.0,64,True
rain_evaporation_size_4194304_v3,dace_vec_64_w_cpy,315973.0,64,True
rain_evaporation_size_4194304_v3,dace_vec_64_w_cpy,316621.0,64,True
rain_evaporation_size_4194304_v3,dace_vec_64_w_cpy,316292.0,64,True
rain_evaporation_size_4194304_v3,dace_vec_64_w_cpy,312659.0,64,True
rain_evaporation_size_4194304_v3,dace,64238.0,None,None
rain_evaporation_size_4194304_v3,fortran,28969.844,None,None
rain_evaporation_size_4194304_v3,dace,63527.0,None,None
rain_evaporation_size_4194304_v3,dace,62727.0,None,None
rain_evaporation_size_4194304_v3,dace,62592.0,None,None
rain_evaporation_size_4194304_v3,dace,62060.0,None,None
rain_evaporation_size_4194304_v3,dace,61454.0,None,None
rain_evaporation_size_4194304_v3,dace,59797.0,None,None
rain_evaporation_size_4194304_v3,dace,59422.0,None,None
rain_evaporation_size_4194304_v3,dace,59564.0,None,None
rain_evaporation_size_4194304_v3,dace,58176.0,None,None
rain_evaporation_size_4194304_v3,dace,56673.0,None,None
rain_evaporation_size_4194304_v3,fortran,28114.448,None,None
