name,variant,runtime_us,vlen,cpy
saturation_calculation,dace,368907.0,None,None
saturation_calculation,dace,369605.0,None,None
saturation_calculation,dace,359129.0,None,None
saturation_calculation,fortran,365339.066,None,None
saturation_calculation,dace,360362.0,None,None
saturation_calculation,fortran,364064.09699999995,None,None
saturation_calculation,dace,357911.0,None,None
saturation_calculation,fortran,363175.83599999995,None,None
saturation_calculation,dace,358830.0,None,None
saturation_calculation,fortran,361805.478,None,None
saturation_calculation,dace,368029.0,None,None
saturation_calculation,fortran,375237.035,None,None
saturation_calculation,dace,367052.0,None,None
saturation_calculation,fortran,370161.653,None,None
saturation_calculation,dace,371589.0,None,None
saturation_calculation,fortran,365535.821,None,None
saturation_calculation,dace,370327.0,None,None
saturation_calculation,fortran,366268.244,None,None
