name,variant,runtime_us,vlen,cpy
saturation_calculation_no_vectorize,dace,366722.0,None,None
saturation_calculation_no_vectorize,dace,367023.0,None,None
saturation_calculation_no_vectorize,dace,358494.0,None,None
saturation_calculation_no_vectorize,fortran,369877.165,None,None
saturation_calculation_no_vectorize,dace,358962.0,None,None
saturation_calculation_no_vectorize,fortran,368332.15400000004,None,None
saturation_calculation_no_vectorize,dace,359067.0,None,None
saturation_calculation_no_vectorize,fortran,364128.286,None,None
saturation_calculation_no_vectorize,dace,357678.0,None,None
saturation_calculation_no_vectorize,fortran,363836.80600000004,None,None
saturation_calculation_no_vectorize,dace,364516.0,None,None
saturation_calculation_no_vectorize,fortran,370269.582,None,None
saturation_calculation_no_vectorize,dace,363367.0,None,None
saturation_calculation_no_vectorize,fortran,365115.963,None,None
saturation_calculation_no_vectorize,dace,373683.0,None,None
saturation_calculation_no_vectorize,fortran,365683.691,None,None
saturation_calculation_no_vectorize,dace,384135.0,None,None
saturation_calculation_no_vectorize,fortran,365163.739,None,None
