name,variant,runtime_us,vlen,cpy
autoconversion_snow_no_vectorize_size_2097152,dace,118247.0,None,None
autoconversion_snow_no_vectorize_size_2097152,fortran,157983.775,None,None
autoconversion_snow_no_vectorize_size_2097152,dace,118855.0,None,None
autoconversion_snow_no_vectorize_size_2097152,dace,119814.0,None,None
autoconversion_snow_no_vectorize_size_2097152,dace,119888.0,None,None
autoconversion_snow_no_vectorize_size_2097152,dace,119047.0,None,None
autoconversion_snow_no_vectorize_size_2097152,dace,119003.0,None,None
autoconversion_snow_no_vectorize_size_2097152,dace,118267.0,None,None
autoconversion_snow_no_vectorize_size_2097152,dace,117872.0,None,None
autoconversion_snow_no_vectorize_size_2097152,dace,117546.0,None,None
autoconversion_snow_no_vectorize_size_2097152,dace,117592.0,None,None
autoconversion_snow_no_vectorize_size_2097152,dace,118134.0,None,None
autoconversion_snow_no_vectorize_size_2097152,fortran,158440.17799999999,None,None
autoconversion_snow_no_vectorize_size_2097152,fortran,158267.637,None,None
autoconversion_snow_no_vectorize_size_2097152,fortran,158829.231,None,None
autoconversion_snow_no_vectorize_size_2097152,fortran,158512.698,None,None
autoconversion_snow_no_vectorize_size_2097152,fortran,158165.206,None,None
autoconversion_snow_no_vectorize_size_2097152,fortran,158308.75699999998,None,None
autoconversion_snow_no_vectorize_size_2097152,fortran,157656.763,None,None
autoconversion_snow_no_vectorize_size_2097152,fortran,158203.24599999998,None,None
autoconversion_snow_no_vectorize_size_2097152,fortran,157637.942,None,None
autoconversion_snow_no_vectorize_size_2097152,fortran,157935.895,None,None
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_no_cpy,124963.0,4,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_no_cpy,127510.0,4,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_no_cpy,126280.0,4,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_no_cpy,125795.0,4,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_no_cpy,124943.0,4,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_no_cpy,125191.0,4,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_no_cpy,124945.0,4,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_no_cpy,125048.0,4,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_no_cpy,125415.0,4,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_no_cpy,125594.0,4,False
autoconversion_snow_no_vectorize_size_2097152,dace_vec_4_no_cpy,125491.0,4,False
