name,variant,runtime_us,vlen,cpy
autoconversion_snow_size_4194304_v2,dace,290000.0,None,None
autoconversion_snow_size_4194304_v2,fortran,331376.50800000003,None,None
autoconversion_snow_size_4194304_v2,dace,293990.0,None,None
autoconversion_snow_size_4194304_v2,dace,294130.0,None,None
autoconversion_snow_size_4194304_v2,dace,292592.0,None,None
autoconversion_snow_size_4194304_v2,dace,289712.0,None,None
autoconversion_snow_size_4194304_v2,dace,290006.0,None,None
autoconversion_snow_size_4194304_v2,dace,290292.0,None,None
autoconversion_snow_size_4194304_v2,dace,289650.0,None,None
autoconversion_snow_size_4194304_v2,dace,289585.0,None,None
autoconversion_snow_size_4194304_v2,dace,289986.0,None,None
autoconversion_snow_size_4194304_v2,dace,289788.0,None,None
autoconversion_snow_size_4194304_v2,fortran,330732.663,None,None
autoconversion_snow_size_4194304_v2,fortran,329762.32700000005,None,None
autoconversion_snow_size_4194304_v2,fortran,328997.73199999996,None,None
autoconversion_snow_size_4194304_v2,fortran,328318.35799999995,None,None
autoconversion_snow_size_4194304_v2,fortran,328833.831,None,None
autoconversion_snow_size_4194304_v2,fortran,328198.00700000004,None,None
autoconversion_snow_size_4194304_v2,fortran,328283.938,None,None
autoconversion_snow_size_4194304_v2,fortran,328260.75700000004,None,None
autoconversion_snow_size_4194304_v2,fortran,328546.609,None,None
autoconversion_snow_size_4194304_v2,fortran,328079.226,None,None
autoconversion_snow_size_4194304_v2,dace_vec_4_no_cpy,283644.0,4,False
autoconversion_snow_size_4194304_v2,dace_vec_4_no_cpy,285432.0,4,False
autoconversion_snow_size_4194304_v2,dace_vec_4_no_cpy,286137.0,4,False
autoconversion_snow_size_4194304_v2,dace_vec_4_no_cpy,285217.0,4,False
autoconversion_snow_size_4194304_v2,dace_vec_4_no_cpy,283686.0,4,False
autoconversion_snow_size_4194304_v2,dace_vec_4_no_cpy,282017.0,4,False
autoconversion_snow_size_4194304_v2,dace_vec_4_no_cpy,282808.0,4,False
autoconversion_snow_size_4194304_v2,dace_vec_4_no_cpy,283332.0,4,False
autoconversion_snow_size_4194304_v2,dace_vec_4_no_cpy,282918.0,4,False
autoconversion_snow_size_4194304_v2,dace_vec_4_no_cpy,283577.0,4,False
autoconversion_snow_size_4194304_v2,dace_vec_4_no_cpy,283908.0,4,False
autoconversion_snow_size_4194304_v2,dace_vec_4_w_cpy,284186.0,4,True
