name,variant,runtime_us,vlen,cpy
rain_evaporation_force_width_512_size_4194304_v3,dace,146954.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,90490.712,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,143073.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,133109.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,124728.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,118823.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,112569.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,108312.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,104617.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,101177.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,98823.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,96476.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,90930.174,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,86803.247,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,79950.03,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,74123.141,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,69255.458,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,64835.308000000005,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,61404.25400000001,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,58413.804000000004,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,55617.395,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,53240.72000000001,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,146486.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,90484.03000000001,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,142388.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,132226.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,124229.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,117776.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,111802.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,107996.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,104462.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,101021.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,98431.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,96172.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,90396.43900000001,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,86504.524,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,79958.191,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,73763.971,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,68596.34700000001,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,64687.641,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,61030.228,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,57849.398,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,55225.670000000006,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,52712.23300000001,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,144792.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,90504.254,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,139301.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,131018.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,122894.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,116804.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,111626.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,107427.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,103800.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,100788.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,98159.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace,96005.0,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,90828.37700000001,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,86829.46900000001,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,79989.682,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,74107.623,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,68904.567,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,64663.818,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,60984.764,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,57669.061,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,54949.013000000006,None,None
rain_evaporation_force_width_512_size_4194304_v3,fortran,52414.04600000001,None,None
rain_evaporation_force_width_512_size_4194304_v3,dace_vec_4_no_cpy,786033.0,4,False
rain_evaporation_force_width_512_size_4194304_v3,dace_vec_4_no_cpy,2380583.0,4,False
rain_evaporation_force_width_512_size_4194304_v3,dace_vec_4_no_cpy,789285.0,4,False
rain_evaporation_force_width_512_size_4194304_v3,dace_vec_4_no_cpy,789549.0,4,False
rain_evaporation_force_width_512_size_4194304_v3,dace_vec_4_no_cpy,788947.0,4,False
rain_evaporation_force_width_512_size_4194304_v3,dace_vec_4_no_cpy,789845.0,4,False
rain_evaporation_force_width_512_size_4194304_v3,dace_vec_4_no_cpy,788017.0,4,False
rain_evaporation_force_width_512_size_4194304_v3,dace_vec_4_no_cpy,790232.0,4,False
rain_evaporation_force_width_512_size_4194304_v3,dace_vec_4_no_cpy,789916.0,4,False
rain_evaporation_force_width_512_size_4194304_v3,dace_vec_4_no_cpy,790454.0,4,False
rain_evaporation_force_width_512_size_4194304_v3,dace_vec_4_no_cpy,790722.0,4,False
rain_evaporation_force_width_512_size_4194304_v3,dace_vec_4_w_cpy,802295.0,4,True
rain_evaporation_force_width_512_size_4194304_v3,dace_vec_4_w_cpy,800884.0,4,True
rain_evaporation_force_width_512_size_4194304_v3,dace_vec_4_w_cpy,802118.0,4,True
rain_evaporation_force_width_512_size_4194304_v3,dace_vec_4_w_cpy,801622.0,4,True
rain_evaporation_force_width_512_size_4194304_v3,dace_vec_4_w_cpy,802765.0,4,True
rain_evaporation_force_width_512_size_4194304_v3,dace_vec_4_w_cpy,802942.0,4,True
rain_evaporation_force_width_512_size_4194304_v3,dace_vec_4_w_cpy,807468.0,4,True
rain_evaporation_force_width_512_size_4194304_v3,dace_vec_4_w_cpy,806092.0,4,True
rain_evaporation_force_width_512_size_4194304_v3,dace_vec_4_w_cpy,808903.0,4,True
rain_evaporation_force_width_512_size_4194304_v3,dace_vec_4_w_cpy,809203.0,4,True
rain_evaporation_force_width_512_size_4194304_v3,dace_vec_4_w_cpy,807519.0,4,True
rain_evaporation_force_width_512_size_4194304_v3,dace_vec_8_no_cpy,798734.0,8,False
