name,variant,runtime_us,vlen,cpy
ice_supersaturation_size_4194304,dace,42737.0,None,None
ice_supersaturation_size_4194304,fortran,46192.987,None,None
ice_supersaturation_size_4194304,dace,43559.0,None,None
ice_supersaturation_size_4194304,dace,43290.0,None,None
ice_supersaturation_size_4194304,dace,43934.0,None,None
ice_supersaturation_size_4194304,dace,43478.0,None,None
ice_supersaturation_size_4194304,dace,42891.0,None,None
ice_supersaturation_size_4194304,dace,43448.0,None,None
ice_supersaturation_size_4194304,dace,43505.0,None,None
ice_supersaturation_size_4194304,dace,43407.0,None,None
ice_supersaturation_size_4194304,dace,43693.0,None,None
ice_supersaturation_size_4194304,dace,43211.0,None,None
ice_supersaturation_size_4194304,fortran,50193.674,None,None
ice_supersaturation_size_4194304,fortran,50087.532999999996,None,None
ice_supersaturation_size_4194304,fortran,50229.585,None,None
ice_supersaturation_size_4194304,fortran,50161.654,None,None
ice_supersaturation_size_4194304,fortran,50189.614,None,None
ice_supersaturation_size_4194304,fortran,50092.013,None,None
ice_supersaturation_size_4194304,fortran,50006.224,None,None
ice_supersaturation_size_4194304,fortran,50264.905,None,None
ice_supersaturation_size_4194304,fortran,50248.905000000006,None,None
ice_supersaturation_size_4194304,fortran,50246.065,None,None
ice_supersaturation_size_4194304,dace_vec_4_w_cpy,59376.0,4,True
ice_supersaturation_size_4194304,dace_vec_4_w_cpy,1015178.0,4,True
ice_supersaturation_size_4194304,dace_vec_4_w_cpy,58991.0,4,True
ice_supersaturation_size_4194304,dace_vec_4_w_cpy,59678.0,4,True
ice_supersaturation_size_4194304,dace_vec_4_w_cpy,59557.0,4,True
ice_supersaturation_size_4194304,dace_vec_4_w_cpy,59359.0,4,True
ice_supersaturation_size_4194304,dace_vec_4_w_cpy,59399.0,4,True
ice_supersaturation_size_4194304,dace_vec_4_w_cpy,59066.0,4,True
ice_supersaturation_size_4194304,dace_vec_4_w_cpy,59097.0,4,True
ice_supersaturation_size_4194304,dace_vec_4_w_cpy,59280.0,4,True
ice_supersaturation_size_4194304,dace_vec_4_w_cpy,59159.0,4,True
ice_supersaturation_size_4194304,dace_vec_4_no_cpy,57327.0,4,False
ice_supersaturation_size_4194304,dace_vec_4_no_cpy,253034.0,4,False
ice_supersaturation_size_4194304,dace_vec_4_no_cpy,57937.0,4,False
ice_supersaturation_size_4194304,dace_vec_4_no_cpy,57867.0,4,False
ice_supersaturation_size_4194304,dace_vec_4_no_cpy,57540.0,4,False
ice_supersaturation_size_4194304,dace_vec_4_no_cpy,57967.0,4,False
ice_supersaturation_size_4194304,dace_vec_4_no_cpy,57640.0,4,False
ice_supersaturation_size_4194304,dace_vec_4_no_cpy,57564.0,4,False
ice_supersaturation_size_4194304,dace_vec_4_no_cpy,57330.0,4,False
ice_supersaturation_size_4194304,dace_vec_4_no_cpy,57306.0,4,False
ice_supersaturation_size_4194304,dace_vec_4_no_cpy,57976.0,4,False
ice_supersaturation_size_4194304,dace_vec_8_w_cpy,39005.0,8,True
ice_supersaturation_size_4194304,dace_vec_8_w_cpy,149502.0,8,True
ice_supersaturation_size_4194304,dace_vec_8_w_cpy,39205.0,8,True
ice_supersaturation_size_4194304,dace_vec_8_w_cpy,39002.0,8,True
ice_supersaturation_size_4194304,dace_vec_8_w_cpy,39245.0,8,True
ice_supersaturation_size_4194304,dace_vec_8_w_cpy,39464.0,8,True
ice_supersaturation_size_4194304,dace_vec_8_w_cpy,39089.0,8,True
ice_supersaturation_size_4194304,dace_vec_8_w_cpy,39397.0,8,True
ice_supersaturation_size_4194304,dace_vec_8_w_cpy,39644.0,8,True
ice_supersaturation_size_4194304,dace_vec_8_w_cpy,39348.0,8,True
ice_supersaturation_size_4194304,dace_vec_8_w_cpy,39489.0,8,True
ice_supersaturation_size_4194304,dace_vec_8_no_cpy,35749.0,8,False
ice_supersaturation_size_4194304,dace_vec_8_no_cpy,36447.0,8,False
ice_supersaturation_size_4194304,dace_vec_8_no_cpy,35690.0,8,False
ice_supersaturation_size_4194304,dace_vec_8_no_cpy,35892.0,8,False
ice_supersaturation_size_4194304,dace_vec_8_no_cpy,35693.0,8,False
ice_supersaturation_size_4194304,dace_vec_8_no_cpy,35410.0,8,False
ice_supersaturation_size_4194304,dace_vec_8_no_cpy,35685.0,8,False
ice_supersaturation_size_4194304,dace_vec_8_no_cpy,36293.0,8,False
ice_supersaturation_size_4194304,dace_vec_8_no_cpy,35473.0,8,False
ice_supersaturation_size_4194304,dace_vec_8_no_cpy,35968.0,8,False
ice_supersaturation_size_4194304,dace_vec_8_no_cpy,35740.0,8,False
ice_supersaturation_size_4194304,dace_vec_16_w_cpy,37566.0,16,True
ice_supersaturation_size_4194304,dace_vec_16_w_cpy,38234.0,16,True
ice_supersaturation_size_4194304,dace_vec_16_w_cpy,37957.0,16,True
ice_supersaturation_size_4194304,dace_vec_16_w_cpy,37666.0,16,True
ice_supersaturation_size_4194304,dace_vec_16_w_cpy,38001.0,16,True
ice_supersaturation_size_4194304,dace_vec_16_w_cpy,38202.0,16,True
ice_supersaturation_size_4194304,dace_vec_16_w_cpy,37439.0,16,True
ice_supersaturation_size_4194304,dace_vec_16_w_cpy,37885.0,16,True
ice_supersaturation_size_4194304,dace_vec_16_w_cpy,37609.0,16,True
ice_supersaturation_size_4194304,dace_vec_16_w_cpy,38337.0,16,True
ice_supersaturation_size_4194304,dace_vec_16_w_cpy,37835.0,16,True
ice_supersaturation_size_4194304,dace_vec_16_no_cpy,33737.0,16,False
ice_supersaturation_size_4194304,dace_vec_16_no_cpy,328363.0,16,False
ice_supersaturation_size_4194304,dace_vec_16_no_cpy,33562.0,16,False
ice_supersaturation_size_4194304,dace_vec_16_no_cpy,33350.0,16,False
ice_supersaturation_size_4194304,dace_vec_16_no_cpy,33602.0,16,False
ice_supersaturation_size_4194304,dace_vec_16_no_cpy,33266.0,16,False
ice_supersaturation_size_4194304,dace_vec_16_no_cpy,33716.0,16,False
ice_supersaturation_size_4194304,dace_vec_16_no_cpy,33454.0,16,False
ice_supersaturation_size_4194304,dace_vec_16_no_cpy,33756.0,16,False
ice_supersaturation_size_4194304,dace_vec_16_no_cpy,33404.0,16,False
ice_supersaturation_size_4194304,dace_vec_16_no_cpy,33562.0,16,False
ice_supersaturation_size_4194304,dace_vec_32_w_cpy,33165.0,32,True
ice_supersaturation_size_4194304,dace_vec_32_w_cpy,304019.0,32,True
ice_supersaturation_size_4194304,dace_vec_32_w_cpy,33749.0,32,True
ice_supersaturation_size_4194304,dace_vec_32_w_cpy,33469.0,32,True
ice_supersaturation_size_4194304,dace_vec_32_w_cpy,33990.0,32,True
ice_supersaturation_size_4194304,dace_vec_32_w_cpy,33370.0,32,True
ice_supersaturation_size_4194304,dace_vec_32_w_cpy,33798.0,32,True
ice_supersaturation_size_4194304,dace_vec_32_w_cpy,33642.0,32,True
ice_supersaturation_size_4194304,dace_vec_32_w_cpy,33128.0,32,True
ice_supersaturation_size_4194304,dace_vec_32_w_cpy,33824.0,32,True
ice_supersaturation_size_4194304,dace_vec_32_w_cpy,33242.0,32,True
ice_supersaturation_size_4194304,dace_vec_32_no_cpy,29984.0,32,False
ice_supersaturation_size_4194304,dace_vec_32_no_cpy,138294.0,32,False
ice_supersaturation_size_4194304,dace_vec_32_no_cpy,30392.0,32,False
ice_supersaturation_size_4194304,dace_vec_32_no_cpy,29964.0,32,False
