name,variant,runtime_us,vlen,cpy
autoconversion_snow_size_8388608,dace,483104.0,None,None
autoconversion_snow_size_8388608,fortran,637887.309,None,None
autoconversion_snow_size_8388608,dace,490797.0,None,None
autoconversion_snow_size_8388608,dace,488095.0,None,None
autoconversion_snow_size_8388608,dace,483547.0,None,None
autoconversion_snow_size_8388608,dace,482407.0,None,None
autoconversion_snow_size_8388608,dace,482426.0,None,None
autoconversion_snow_size_8388608,dace,481928.0,None,None
autoconversion_snow_size_8388608,dace,481653.0,None,None
autoconversion_snow_size_8388608,dace,481258.0,None,None
autoconversion_snow_size_8388608,dace,482955.0,None,None
autoconversion_snow_size_8388608,dace,481092.0,None,None
autoconversion_snow_size_8388608,fortran,642743.691,None,None
autoconversion_snow_size_8388608,fortran,640565.116,None,None
autoconversion_snow_size_8388608,fortran,639962.302,None,None
autoconversion_snow_size_8388608,fortran,638024.819,None,None
autoconversion_snow_size_8388608,fortran,637571.486,None,None
autoconversion_snow_size_8388608,fortran,637909.259,None,None
autoconversion_snow_size_8388608,fortran,637661.797,None,None
autoconversion_snow_size_8388608,fortran,638163.791,None,None
autoconversion_snow_size_8388608,fortran,637585.167,None,None
autoconversion_snow_size_8388608,fortran,637708.758,None,None
autoconversion_snow_size_8388608,dace_vec_4_no_cpy,499867.0,4,False
autoconversion_snow_size_8388608,dace_vec_4_no_cpy,506964.0,4,False
autoconversion_snow_size_8388608,dace_vec_4_no_cpy,503620.0,4,False
autoconversion_snow_size_8388608,dace_vec_4_no_cpy,497861.0,4,False
autoconversion_snow_size_8388608,dace_vec_4_no_cpy,497706.0,4,False
autoconversion_snow_size_8388608,dace_vec_4_no_cpy,500081.0,4,False
autoconversion_snow_size_8388608,dace_vec_4_no_cpy,500448.0,4,False
autoconversion_snow_size_8388608,dace_vec_4_no_cpy,497683.0,4,False
autoconversion_snow_size_8388608,dace_vec_4_no_cpy,498328.0,4,False
autoconversion_snow_size_8388608,dace_vec_4_no_cpy,497373.0,4,False
autoconversion_snow_size_8388608,dace_vec_4_no_cpy,497684.0,4,False
autoconversion_snow_size_8388608,dace_vec_4_w_cpy,503945.0,4,True
autoconversion_snow_size_8388608,dace_vec_4_w_cpy,512072.0,4,True
autoconversion_snow_size_8388608,dace_vec_4_w_cpy,506488.0,4,True
autoconversion_snow_size_8388608,dace_vec_4_w_cpy,505534.0,4,True
autoconversion_snow_size_8388608,dace_vec_4_w_cpy,503448.0,4,True
autoconversion_snow_size_8388608,dace_vec_4_w_cpy,503064.0,4,True
autoconversion_snow_size_8388608,dace_vec_4_w_cpy,503712.0,4,True
autoconversion_snow_size_8388608,dace_vec_4_w_cpy,503372.0,4,True
autoconversion_snow_size_8388608,dace_vec_4_w_cpy,503510.0,4,True
autoconversion_snow_size_8388608,dace_vec_4_w_cpy,503800.0,4,True
autoconversion_snow_size_8388608,dace_vec_4_w_cpy,502850.0,4,True
autoconversion_snow_size_8388608,dace_vec_8_no_cpy,489373.0,8,False
autoconversion_snow_size_8388608,dace_vec_8_no_cpy,490283.0,8,False
autoconversion_snow_size_8388608,dace_vec_8_no_cpy,492942.0,8,False
autoconversion_snow_size_8388608,dace_vec_8_no_cpy,490485.0,8,False
autoconversion_snow_size_8388608,dace_vec_8_no_cpy,487552.0,8,False
autoconversion_snow_size_8388608,dace_vec_8_no_cpy,487201.0,8,False
autoconversion_snow_size_8388608,dace_vec_8_no_cpy,487072.0,8,False
autoconversion_snow_size_8388608,dace_vec_8_no_cpy,488042.0,8,False
autoconversion_snow_size_8388608,dace_vec_8_no_cpy,487875.0,8,False
autoconversion_snow_size_8388608,dace_vec_8_no_cpy,487236.0,8,False
autoconversion_snow_size_8388608,dace_vec_8_no_cpy,487236.0,8,False
autoconversion_snow_size_8388608,dace_vec_8_w_cpy,492765.0,8,True
autoconversion_snow_size_8388608,dace_vec_8_w_cpy,500338.0,8,True
autoconversion_snow_size_8388608,dace_vec_8_w_cpy,497077.0,8,True
autoconversion_snow_size_8388608,dace_vec_8_w_cpy,493948.0,8,True
autoconversion_snow_size_8388608,dace_vec_8_w_cpy,493814.0,8,True
autoconversion_snow_size_8388608,dace_vec_8_w_cpy,495041.0,8,True
autoconversion_snow_size_8388608,dace_vec_8_w_cpy,496067.0,8,True
autoconversion_snow_size_8388608,dace_vec_8_w_cpy,492496.0,8,True
