name,variant,runtime_us,vlen,cpy
lu_solver_microphysics_no_vectorize_size_4194304,dace,582014.0,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,247314.051,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,246512.49599999998,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,246616.206,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,246304.01499999998,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,246058.58299999998,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,246128.43300000002,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,246630.667,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,247399.24099999998,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,247243.91,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,247034.429,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,246854.898,None,None
lu_solver_microphysics_no_vectorize_size_4194304,dace,582960.0,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,247374.715,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,246757.664,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,247068.356,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,247543.78,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,246757.144,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,246781.72400000002,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,247363.868,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,247288.498,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,246890.705,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,246863.525,None,None
lu_solver_microphysics_no_vectorize_size_4194304,fortran,246723.28399999999,None,None
