name,variant,runtime_us,vlen,cpy
rain_evaporation_force_width_256_size_4194304_v2,dace,143603.0,None,None
rain_evaporation_force_width_256_size_4194304_v2,fortran,90573.447,None,None
rain_evaporation_force_width_256_size_4194304_v2,dace,139980.0,None,None
rain_evaporation_force_width_256_size_4194304_v2,dace,130511.0,None,None
rain_evaporation_force_width_256_size_4194304_v2,dace,122934.0,None,None
rain_evaporation_force_width_256_size_4194304_v2,dace,116855.0,None,None
rain_evaporation_force_width_256_size_4194304_v2,dace,111536.0,None,None
rain_evaporation_force_width_256_size_4194304_v2,dace,106681.0,None,None
rain_evaporation_force_width_256_size_4194304_v2,dace,103361.0,None,None
rain_evaporation_force_width_256_size_4194304_v2,dace,100194.0,None,None
rain_evaporation_force_width_256_size_4194304_v2,dace,97979.0,None,None
rain_evaporation_force_width_256_size_4194304_v2,dace,95437.0,None,None
rain_evaporation_force_width_256_size_4194304_v2,fortran,91122.89000000001,None,None
rain_evaporation_force_width_256_size_4194304_v2,fortran,87297.90500000001,None,None
rain_evaporation_force_width_256_size_4194304_v2,fortran,80372.39800000002,None,None
rain_evaporation_force_width_256_size_4194304_v2,fortran,74573.129,None,None
rain_evaporation_force_width_256_size_4194304_v2,fortran,69289.484,None,None
rain_evaporation_force_width_256_size_4194304_v2,fortran,65314.007000000005,None,None
rain_evaporation_force_width_256_size_4194304_v2,fortran,61191.33,None,None
rain_evaporation_force_width_256_size_4194304_v2,fortran,58290.420000000006,None,None
rain_evaporation_force_width_256_size_4194304_v2,fortran,54947.158,None,None
rain_evaporation_force_width_256_size_4194304_v2,fortran,52791.56300000001,None,None
rain_evaporation_force_width_256_size_4194304_v2,dace,143887.0,None,None
rain_evaporation_force_width_256_size_4194304_v2,fortran,90991.479,None,None
rain_evaporation_force_width_256_size_4194304_v2,dace,141189.0,None,None
rain_evaporation_force_width_256_size_4194304_v2,dace,131282.0,None,None
rain_evaporation_force_width_256_size_4194304_v2,dace,123277.0,None,None
rain_evaporation_force_width_256_size_4194304_v2,dace,116751.0,None,None
rain_evaporation_force_width_256_size_4194304_v2,dace,111213.0,None,None
rain_evaporation_force_width_256_size_4194304_v2,dace,107303.0,None,None
rain_evaporation_force_width_256_size_4194304_v2,dace,103601.0,None,None
rain_evaporation_force_width_256_size_4194304_v2,dace,100707.0,None,None
rain_evaporation_force_width_256_size_4194304_v2,dace,97634.0,None,None
rain_evaporation_force_width_256_size_4194304_v2,dace,96120.0,None,None
rain_evaporation_force_width_256_size_4194304_v2,fortran,90665.376,None,None
rain_evaporation_force_width_256_size_4194304_v2,fortran,86710.96,None,None
rain_evaporation_force_width_256_size_4194304_v2,fortran,79984.055,None,None
rain_evaporation_force_width_256_size_4194304_v2,fortran,74137.756,None,None
rain_evaporation_force_width_256_size_4194304_v2,fortran,68902.91,None,None
rain_evaporation_force_width_256_size_4194304_v2,fortran,64783.503000000004,None,None
rain_evaporation_force_width_256_size_4194304_v2,fortran,60960.457,None,None
rain_evaporation_force_width_256_size_4194304_v2,fortran,57765.90700000001,None,None
rain_evaporation_force_width_256_size_4194304_v2,fortran,54803.876000000004,None,None
rain_evaporation_force_width_256_size_4194304_v2,fortran,52245.509000000005,None,None
