name,variant,runtime_us,vlen,cpy
rain_evaporation_no_vectorize_size_2097152,dace,66456.0,None,None
rain_evaporation_no_vectorize_size_2097152,fortran,43325.337999999996,None,None
rain_evaporation_no_vectorize_size_2097152,dace,64705.0,None,None
rain_evaporation_no_vectorize_size_2097152,dace,59855.0,None,None
rain_evaporation_no_vectorize_size_2097152,dace,56560.0,None,None
rain_evaporation_no_vectorize_size_2097152,dace,53761.0,None,None
rain_evaporation_no_vectorize_size_2097152,dace,51766.0,None,None
rain_evaporation_no_vectorize_size_2097152,dace,50054.0,None,None
rain_evaporation_no_vectorize_size_2097152,dace,48525.0,None,None
rain_evaporation_no_vectorize_size_2097152,dace,46726.0,None,None
rain_evaporation_no_vectorize_size_2097152,dace,45798.0,None,None
rain_evaporation_no_vectorize_size_2097152,dace,44318.0,None,None
rain_evaporation_no_vectorize_size_2097152,fortran,43550.409,None,None
rain_evaporation_no_vectorize_size_2097152,fortran,41075.532999999996,None,None
rain_evaporation_no_vectorize_size_2097152,fortran,37705.029,None,None
rain_evaporation_no_vectorize_size_2097152,fortran,34848.39,None,None
rain_evaporation_no_vectorize_size_2097152,fortran,32478.643,None,None
rain_evaporation_no_vectorize_size_2097152,fortran,30760.821,None,None
rain_evaporation_no_vectorize_size_2097152,fortran,29044.739,None,None
rain_evaporation_no_vectorize_size_2097152,fortran,27728.71,None,None
rain_evaporation_no_vectorize_size_2097152,fortran,26505.692,None,None
rain_evaporation_no_vectorize_size_2097152,fortran,25382.914,None,None
rain_evaporation_no_vectorize_size_2097152,dace_vec_4_no_cpy,399480.0,4,False
rain_evaporation_no_vectorize_size_2097152,dace_vec_4_no_cpy,404263.0,4,False
rain_evaporation_no_vectorize_size_2097152,dace_vec_4_no_cpy,402869.0,4,False
rain_evaporation_no_vectorize_size_2097152,dace_vec_4_no_cpy,400459.0,4,False
rain_evaporation_no_vectorize_size_2097152,dace_vec_4_no_cpy,400377.0,4,False
rain_evaporation_no_vectorize_size_2097152,dace_vec_4_no_cpy,400914.0,4,False
rain_evaporation_no_vectorize_size_2097152,dace_vec_4_no_cpy,400604.0,4,False
rain_evaporation_no_vectorize_size_2097152,dace_vec_4_no_cpy,401366.0,4,False
rain_evaporation_no_vectorize_size_2097152,dace_vec_4_no_cpy,400750.0,4,False
rain_evaporation_no_vectorize_size_2097152,dace_vec_4_no_cpy,402112.0,4,False
rain_evaporation_no_vectorize_size_2097152,dace_vec_4_no_cpy,400461.0,4,False
rain_evaporation_no_vectorize_size_2097152,dace_vec_4_w_cpy,406633.0,4,True
rain_evaporation_no_vectorize_size_2097152,dace_vec_4_w_cpy,410418.0,4,True
rain_evaporation_no_vectorize_size_2097152,dace_vec_4_w_cpy,409180.0,4,True
rain_evaporation_no_vectorize_size_2097152,dace_vec_4_w_cpy,408261.0,4,True
rain_evaporation_no_vectorize_size_2097152,dace_vec_4_w_cpy,408444.0,4,True
rain_evaporation_no_vectorize_size_2097152,dace_vec_4_w_cpy,407649.0,4,True
rain_evaporation_no_vectorize_size_2097152,dace_vec_4_w_cpy,408723.0,4,True
rain_evaporation_no_vectorize_size_2097152,dace_vec_4_w_cpy,408737.0,4,True
rain_evaporation_no_vectorize_size_2097152,dace_vec_4_w_cpy,408660.0,4,True
rain_evaporation_no_vectorize_size_2097152,dace_vec_4_w_cpy,408322.0,4,True
rain_evaporation_no_vectorize_size_2097152,dace_vec_4_w_cpy,407941.0,4,True
rain_evaporation_no_vectorize_size_2097152,dace_vec_8_no_cpy,401279.0,8,False
rain_evaporation_no_vectorize_size_2097152,dace_vec_8_no_cpy,409590.0,8,False
rain_evaporation_no_vectorize_size_2097152,dace_vec_8_no_cpy,409642.0,8,False
rain_evaporation_no_vectorize_size_2097152,dace_vec_8_no_cpy,405706.0,8,False
rain_evaporation_no_vectorize_size_2097152,dace_vec_8_no_cpy,405144.0,8,False
rain_evaporation_no_vectorize_size_2097152,dace_vec_8_no_cpy,405365.0,8,False
rain_evaporation_no_vectorize_size_2097152,dace_vec_8_no_cpy,405249.0,8,False
rain_evaporation_no_vectorize_size_2097152,dace_vec_8_no_cpy,403520.0,8,False
rain_evaporation_no_vectorize_size_2097152,dace_vec_8_no_cpy,405517.0,8,False
rain_evaporation_no_vectorize_size_2097152,dace_vec_8_no_cpy,404424.0,8,False
rain_evaporation_no_vectorize_size_2097152,dace_vec_8_no_cpy,404650.0,8,False
rain_evaporation_no_vectorize_size_2097152,dace_vec_8_w_cpy,415413.0,8,True
rain_evaporation_no_vectorize_size_2097152,dace_vec_8_w_cpy,421479.0,8,True
rain_evaporation_no_vectorize_size_2097152,dace_vec_8_w_cpy,420097.0,8,True
rain_evaporation_no_vectorize_size_2097152,dace_vec_8_w_cpy,417919.0,8,True
rain_evaporation_no_vectorize_size_2097152,dace_vec_8_w_cpy,417750.0,8,True
rain_evaporation_no_vectorize_size_2097152,dace_vec_8_w_cpy,417038.0,8,True
rain_evaporation_no_vectorize_size_2097152,dace_vec_8_w_cpy,416035.0,8,True
rain_evaporation_no_vectorize_size_2097152,dace_vec_8_w_cpy,416567.0,8,True
rain_evaporation_no_vectorize_size_2097152,dace_vec_8_w_cpy,416582.0,8,True
rain_evaporation_no_vectorize_size_2097152,dace_vec_8_w_cpy,416882.0,8,True
rain_evaporation_no_vectorize_size_2097152,dace_vec_8_w_cpy,416537.0,8,True
rain_evaporation_no_vectorize_size_2097152,dace_vec_16_no_cpy,433338.0,16,False
rain_evaporation_no_vectorize_size_2097152,dace_vec_16_no_cpy,442644.0,16,False
rain_evaporation_no_vectorize_size_2097152,dace_vec_16_no_cpy,440827.0,16,False
rain_evaporation_no_vectorize_size_2097152,dace_vec_16_no_cpy,437790.0,16,False
rain_evaporation_no_vectorize_size_2097152,dace_vec_16_no_cpy,436506.0,16,False
rain_evaporation_no_vectorize_size_2097152,dace_vec_16_no_cpy,435966.0,16,False
rain_evaporation_no_vectorize_size_2097152,dace_vec_16_no_cpy,435488.0,16,False
rain_evaporation_no_vectorize_size_2097152,dace_vec_16_no_cpy,436073.0,16,False
rain_evaporation_no_vectorize_size_2097152,dace_vec_16_no_cpy,436013.0,16,False
rain_evaporation_no_vectorize_size_2097152,dace_vec_16_no_cpy,435932.0,16,False
rain_evaporation_no_vectorize_size_2097152,dace_vec_16_no_cpy,436191.0,16,False
rain_evaporation_no_vectorize_size_2097152,dace_vec_16_w_cpy,450818.0,16,True
rain_evaporation_no_vectorize_size_2097152,dace_vec_16_w_cpy,456921.0,16,True
rain_evaporation_no_vectorize_size_2097152,dace_vec_16_w_cpy,454537.0,16,True
rain_evaporation_no_vectorize_size_2097152,dace_vec_16_w_cpy,452111.0,16,True
rain_evaporation_no_vectorize_size_2097152,dace_vec_16_w_cpy,449953.0,16,True
rain_evaporation_no_vectorize_size_2097152,dace_vec_16_w_cpy,450153.0,16,True
rain_evaporation_no_vectorize_size_2097152,dace_vec_16_w_cpy,450456.0,16,True
rain_evaporation_no_vectorize_size_2097152,dace_vec_16_w_cpy,450393.0,16,True
rain_evaporation_no_vectorize_size_2097152,dace_vec_16_w_cpy,449640.0,16,True
rain_evaporation_no_vectorize_size_2097152,dace_vec_16_w_cpy,449934.0,16,True
rain_evaporation_no_vectorize_size_2097152,dace_vec_16_w_cpy,450334.0,16,True
rain_evaporation_no_vectorize_size_2097152,dace_vec_32_no_cpy,447740.0,32,False
rain_evaporation_no_vectorize_size_2097152,dace_vec_32_no_cpy,456254.0,32,False
rain_evaporation_no_vectorize_size_2097152,dace_vec_32_no_cpy,453725.0,32,False
rain_evaporation_no_vectorize_size_2097152,dace_vec_32_no_cpy,452812.0,32,False
rain_evaporation_no_vectorize_size_2097152,dace_vec_32_no_cpy,451749.0,32,False
rain_evaporation_no_vectorize_size_2097152,dace_vec_32_no_cpy,450397.0,32,False
rain_evaporation_no_vectorize_size_2097152,dace_vec_32_no_cpy,450480.0,32,False
rain_evaporation_no_vectorize_size_2097152,dace_vec_32_no_cpy,451017.0,32,False
rain_evaporation_no_vectorize_size_2097152,dace_vec_32_no_cpy,449734.0,32,False
rain_evaporation_no_vectorize_size_2097152,dace_vec_32_no_cpy,450552.0,32,False
rain_evaporation_no_vectorize_size_2097152,dace_vec_32_no_cpy,450051.0,32,False
rain_evaporation_no_vectorize_size_2097152,dace_vec_32_w_cpy,453513.0,32,True
rain_evaporation_no_vectorize_size_2097152,dace_vec_32_w_cpy,458560.0,32,True
rain_evaporation_no_vectorize_size_2097152,dace_vec_32_w_cpy,459450.0,32,True
rain_evaporation_no_vectorize_size_2097152,dace_vec_32_w_cpy,457259.0,32,True
rain_evaporation_no_vectorize_size_2097152,dace_vec_32_w_cpy,455045.0,32,True
rain_evaporation_no_vectorize_size_2097152,dace_vec_32_w_cpy,456852.0,32,True
rain_evaporation_no_vectorize_size_2097152,dace_vec_32_w_cpy,456493.0,32,True
rain_evaporation_no_vectorize_size_2097152,dace_vec_32_w_cpy,456060.0,32,True
rain_evaporation_no_vectorize_size_2097152,dace_vec_32_w_cpy,456073.0,32,True
rain_evaporation_no_vectorize_size_2097152,dace_vec_32_w_cpy,456775.0,32,True
rain_evaporation_no_vectorize_size_2097152,dace_vec_32_w_cpy,456455.0,32,True
rain_evaporation_no_vectorize_size_2097152,dace_vec_64_no_cpy,445231.0,64,False
rain_evaporation_no_vectorize_size_2097152,dace_vec_64_no_cpy,451679.0,64,False
