name,variant,runtime_us,vlen,cpy
ice_supersaturation_size_2097152,dace,13886.0,None,None
ice_supersaturation_size_2097152,fortran,14912.216,None,None
ice_supersaturation_size_2097152,dace,13988.0,None,None
ice_supersaturation_size_2097152,dace,13958.0,None,None
ice_supersaturation_size_2097152,dace,14005.0,None,None
ice_supersaturation_size_2097152,dace,13966.0,None,None
ice_supersaturation_size_2097152,dace,13947.0,None,None
ice_supersaturation_size_2097152,dace,13999.0,None,None
ice_supersaturation_size_2097152,dace,13943.0,None,None
ice_supersaturation_size_2097152,dace,13929.0,None,None
ice_supersaturation_size_2097152,dace,14052.0,None,None
ice_supersaturation_size_2097152,dace,13910.0,None,None
ice_supersaturation_size_2097152,fortran,14924.516,None,None
ice_supersaturation_size_2097152,fortran,14922.416000000001,None,None
ice_supersaturation_size_2097152,fortran,14923.916000000001,None,None
ice_supersaturation_size_2097152,fortran,14941.946,None,None
ice_supersaturation_size_2097152,fortran,14988.985999999999,None,None
ice_supersaturation_size_2097152,fortran,14947.227,None,None
ice_supersaturation_size_2097152,fortran,14929.776,None,None
ice_supersaturation_size_2097152,fortran,14904.896,None,None
ice_supersaturation_size_2097152,fortran,14888.786,None,None
ice_supersaturation_size_2097152,fortran,14959.946,None,None
ice_supersaturation_size_2097152,dace_vec_4_w_cpy,13858.0,4,True
ice_supersaturation_size_2097152,dace_vec_4_w_cpy,13931.0,4,True
ice_supersaturation_size_2097152,dace_vec_4_w_cpy,13896.0,4,True
ice_supersaturation_size_2097152,dace_vec_4_w_cpy,13777.0,4,True
ice_supersaturation_size_2097152,dace_vec_4_w_cpy,14097.0,4,True
ice_supersaturation_size_2097152,dace_vec_4_w_cpy,14027.0,4,True
ice_supersaturation_size_2097152,dace_vec_4_w_cpy,13601.0,4,True
ice_supersaturation_size_2097152,dace_vec_4_w_cpy,13962.0,4,True
ice_supersaturation_size_2097152,dace_vec_4_w_cpy,13774.0,4,True
ice_supersaturation_size_2097152,dace_vec_4_w_cpy,13894.0,4,True
ice_supersaturation_size_2097152,dace_vec_4_w_cpy,13699.0,4,True
ice_supersaturation_size_2097152,dace_vec_4_no_cpy,13481.0,4,False
ice_supersaturation_size_2097152,dace_vec_4_no_cpy,13176.0,4,False
ice_supersaturation_size_2097152,dace_vec_4_no_cpy,13602.0,4,False
ice_supersaturation_size_2097152,dace_vec_4_no_cpy,13428.0,4,False
ice_supersaturation_size_2097152,dace_vec_4_no_cpy,13602.0,4,False
ice_supersaturation_size_2097152,dace_vec_4_no_cpy,13457.0,4,False
ice_supersaturation_size_2097152,dace_vec_4_no_cpy,13496.0,4,False
ice_supersaturation_size_2097152,dace_vec_4_no_cpy,13248.0,4,False
ice_supersaturation_size_2097152,dace_vec_4_no_cpy,13630.0,4,False
ice_supersaturation_size_2097152,dace_vec_4_no_cpy,13473.0,4,False
ice_supersaturation_size_2097152,dace_vec_4_no_cpy,13558.0,4,False
ice_supersaturation_size_2097152,dace_vec_8_w_cpy,11900.0,8,True
ice_supersaturation_size_2097152,dace_vec_8_w_cpy,11766.0,8,True
ice_supersaturation_size_2097152,dace_vec_8_w_cpy,12047.0,8,True
ice_supersaturation_size_2097152,dace_vec_8_w_cpy,11949.0,8,True
ice_supersaturation_size_2097152,dace_vec_8_w_cpy,12186.0,8,True
ice_supersaturation_size_2097152,dace_vec_8_w_cpy,11770.0,8,True
ice_supersaturation_size_2097152,dace_vec_8_w_cpy,11803.0,8,True
ice_supersaturation_size_2097152,dace_vec_8_w_cpy,11873.0,8,True
ice_supersaturation_size_2097152,dace_vec_8_w_cpy,11771.0,8,True
ice_supersaturation_size_2097152,dace_vec_8_w_cpy,11889.0,8,True
ice_supersaturation_size_2097152,dace_vec_8_w_cpy,11724.0,8,True
ice_supersaturation_size_2097152,dace_vec_8_no_cpy,11395.0,8,False
ice_supersaturation_size_2097152,dace_vec_8_no_cpy,11706.0,8,False
ice_supersaturation_size_2097152,dace_vec_8_no_cpy,11250.0,8,False
ice_supersaturation_size_2097152,dace_vec_8_no_cpy,11759.0,8,False
ice_supersaturation_size_2097152,dace_vec_8_no_cpy,11349.0,8,False
ice_supersaturation_size_2097152,dace_vec_8_no_cpy,11937.0,8,False
ice_supersaturation_size_2097152,dace_vec_8_no_cpy,11264.0,8,False
ice_supersaturation_size_2097152,dace_vec_8_no_cpy,11500.0,8,False
ice_supersaturation_size_2097152,dace_vec_8_no_cpy,11519.0,8,False
ice_supersaturation_size_2097152,dace_vec_8_no_cpy,11261.0,8,False
ice_supersaturation_size_2097152,dace_vec_8_no_cpy,11433.0,8,False
ice_supersaturation_size_2097152,dace_vec_16_w_cpy,13116.0,16,True
ice_supersaturation_size_2097152,dace_vec_16_w_cpy,13320.0,16,True
ice_supersaturation_size_2097152,dace_vec_16_w_cpy,13421.0,16,True
ice_supersaturation_size_2097152,dace_vec_16_w_cpy,13543.0,16,True
ice_supersaturation_size_2097152,dace_vec_16_w_cpy,13226.0,16,True
ice_supersaturation_size_2097152,dace_vec_16_w_cpy,13116.0,16,True
ice_supersaturation_size_2097152,dace_vec_16_w_cpy,13443.0,16,True
ice_supersaturation_size_2097152,dace_vec_16_w_cpy,13044.0,16,True
ice_supersaturation_size_2097152,dace_vec_16_w_cpy,13132.0,16,True
ice_supersaturation_size_2097152,dace_vec_16_w_cpy,13329.0,16,True
ice_supersaturation_size_2097152,dace_vec_16_w_cpy,13169.0,16,True
ice_supersaturation_size_2097152,dace_vec_16_no_cpy,11778.0,16,False
ice_supersaturation_size_2097152,dace_vec_16_no_cpy,11920.0,16,False
ice_supersaturation_size_2097152,dace_vec_16_no_cpy,11966.0,16,False
ice_supersaturation_size_2097152,dace_vec_16_no_cpy,11651.0,16,False
ice_supersaturation_size_2097152,dace_vec_16_no_cpy,12023.0,16,False
ice_supersaturation_size_2097152,dace_vec_16_no_cpy,11935.0,16,False
ice_supersaturation_size_2097152,dace_vec_16_no_cpy,12134.0,16,False
ice_supersaturation_size_2097152,dace_vec_16_no_cpy,12172.0,16,False
ice_supersaturation_size_2097152,dace_vec_16_no_cpy,11742.0,16,False
ice_supersaturation_size_2097152,dace_vec_16_no_cpy,11832.0,16,False
ice_supersaturation_size_2097152,dace_vec_16_no_cpy,11567.0,16,False
ice_supersaturation_size_2097152,dace_vec_32_w_cpy,15846.0,32,True
